brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,roadWheelAngle_rad
0.0,0.0,0.0,0.0,247,-0.15265161611806016
0.0,0.0,0.0,0.0,250,-0.15178074300247218
0.0,0.0,0.0,0.0,253,-0.15090986988688423
0.0,0.0,0.0,0.0,256,-0.15016340721638027
0.0,0.0,0.0,0.0,259,-0.1495413549909603
0.0,0.0,0.0,0.0,263,-0.14916812365570833
0.0,0.0,0.0,0.0,263,-0.14891930276554033
0.0,0.0,0.0,0.0,265,-0.14867048187537235
0.0,0.0,0.0,0.0,268,-0.14804842964995238
0.0,0.0,0.0,0.0,271,-0.1474263774245324
0.0,0.0,0.0,0.0,271,-0.14692873564419645
0.0,0.0,0.0,0.0,274,-0.14667991475402847
0.0,0.0,0.0,0.0,273,-0.14630668341877648
0.0,0.0,0.0,0.0,273,-0.1456846311933565
0.0,0.0,0.0,0.0,272,-0.14431611629743257
0.0,0.0,0.0,0.0,272,-0.14319642229167664
0.0,0.0,0.0,0.0,272,-0.14232554917608867
0.0,0.0,0.0,0.0,272,-0.14145467606050072
0.0,0.0,0.0,0.0,272,-0.14021057160966077
0.0,0.0,0.0,0.0,271,-0.13871764626865285
0.0,0.0,0.0,0.0,271,-0.13734913137272894
0.0,0.0,0.0,0.0,270,-0.136229437366973
0.0,0.0,0.0,0.0,269,-0.13498533291613307
0.0,0.0,0.0,0.0,270,-0.13386563891037712
0.0,0.0,0.0,0.0,269,-0.13274594490462116
0.0,0.0,0.0,0.0,271,-0.13162625089886523
0.0,0.0,0.0,0.0,268,-0.13050655689310928
0.0,0.0,0.0,0.0,268,-0.12913804199718534
0.0,0.0,0.0,0.0,267,-0.12764511665617745
0.0,0.0,0.0,0.0,268,-0.1264010122053375
0.0,0.0,0.0,0.0,266,-0.12528131819958158
0.0,0.0,0.0,0.0,266,-0.12441044508399361
0.0,0.0,0.0,0.0,267,-0.12353957196840565
0.0,0.0,0.0,0.0,267,-0.12291751974298568
0.0,0.0,0.0,0.0,267,-0.12217105707248171
0.0,0.0,0.0,0.0,267,-0.12154900484706174
0.0,0.0,0.0,0.0,266,-0.12067813173147378
0.0,0.0,0.0,0.0,270,-0.11955843772571785
0.0,0.0,0.0,0.0,269,-0.11806551238470993
0.0,0.0,0.0,0.0,271,-0.11682140793387
0.0,0.0,0.0,0.0,270,-0.11595053481828203
0.0,0.0,0.0,0.0,267,-0.11545289303794606
0.0,0.0,0.0,0.0,268,-0.11507966170269408
0.0,0.0,0.0,0.0,270,-0.11507966170269408
0.0,0.0,0.0,0.0,269,-0.1149552512576101
0.0,0.0,0.0,0.0,276,-0.1149552512576101
0.0,0.0,0.0,0.0,271,-0.11445760947727411
0.0,0.0,0.0,0.0,273,-0.11358673636168616
0.0,0.0,0.0,0.0,277,-0.11259145280101421
0.0,0.0,0.0,0.0,277,-0.11196940057559424
0.0,0.0,0.0,0.0,277,-0.11134734835017428
0.0,0.0,0.0,0.0,281,-0.11035206478950232
0.0,0.0,0.0,0.0,282,-0.10885913944849439
0.0,0.0,0.0,0.0,283,-0.10699298277223449
0.0,0.0,0.0,0.0,284,-0.1050024156508906
0.0,0.0,0.0,0.0,284,-0.1031362589746307
0.0,0.0,0.0,0.0,289,-0.1012701022983708
0.0,0.0,0.0,0.0,290,-0.0990307142868589
0.0,0.0,0.0,0.0,294,-0.09679132627534702
0.0,0.0,0.0,0.0,298,-0.09467634870891913
0.0,0.0,0.0,0.0,296,-0.09281019203265922
0.0,0.0,0.0,0.0,298,-0.09094403535639932
0.0,0.0,0.0,0.0,299,-0.08895346823505543
0.0,0.0,0.0,0.0,303,-0.08721172200387951
0.0,0.0,0.0,0.0,305,-0.0857187966628716
0.0,0.0,0.0,0.0,307,-0.08484792354728364
0.0,0.0,0.0,0.0,306,-0.08410146087677968
0.0,0.0,0.0,0.0,312,-0.0833549982062757
0.0,0.0,0.0,0.0,316,-0.08260853553577176
0.0,0.0,0.0,0.0,318,-0.08211089375543579
0.0,0.0,0.0,0.0,320,-0.08111561019476382
0.0,0.0,0.0,0.0,327,-0.07999591618900788
0.0,0.0,0.0,0.0,328,-0.07825416995783198
0.0,0.0,0.0,0.0,325,-0.07651242372665606
0.0,0.0,0.0,0.0,330,-0.07501949838564814
0.0,0.0,0.0,0.0,336,-0.07402421482497619
0.0,0.0,0.0,0.0,294,-0.07315334170938824
0.0,0.0,0.0,0.0,335,-0.07253128948396827
0.0,0.0,0.0,0.0,340,-0.0717848268134643
0.0,0.0,0.0,0.0,304,-0.07091395369787636
0.0,0.0,0.0,0.0,346,-0.06942102835686842
0.0,0.0,0.0,0.0,348,-0.06792810301586051
0.0,0.0,0.0,0.0,348,-0.06631076722976859
0.0,0.0,0.0,0.0,347,-0.06481784188876066
0.0,0.0,0.0,0.0,310,-0.06332491654775274
0.0,0.0,0.0,0.0,352,-0.06245404343216479
0.0,0.0,0.0,0.0,352,-0.06170758076166082
0.0,0.0,0.0,0.0,308,-0.061209938981324846
0.0,0.0,0.0,0.0,350,-0.06058788675590488
0.0,0.0,0.0,0.0,353,-0.05971701364031693
0.0,0.0,0.0,0.0,349,-0.058348498744393004
0.0,0.0,0.0,0.0,348,-0.056855573403385075
0.0,0.0,0.0,0.0,310,-0.054865006282041176
0.0,0.0,0.0,0.0,349,-0.052874439160697284
0.0,0.0,0.0,0.0,349,-0.05113269292952137
0.0,0.0,0.0,0.0,310,-0.04963976758851344
0.0,0.0,0.0,0.0,346,-0.048644484027841495
0.0,0.0,0.0,0.0,341,-0.04789802135733754
0.0,0.0,0.0,0.0,340,-0.04702714824174958
0.0,0.0,0.0,0.0,339,-0.04603186468107763
0.0,0.0,0.0,0.0,302,-0.0446633497851537
0.0,0.0,0.0,0.0,340,-0.0429216035539778
0.0,0.0,0.0,0.0,335,-0.041055446877717894
0.0,0.0,0.0,0.0,301,-0.039189290201457984
0.0,0.0,0.0,0.0,340,-0.037571954415366066
0.0,0.0,0.0,0.0,341,-0.03657667085469412
0.0,0.0,0.0,0.0,341,-0.03607902907435814
0.0,0.0,0.0,0.0,340,-0.03558138729402217
0.0,0.0,0.0,0.0,301,-0.03471051417843421
0.0,0.0,0.0,0.0,338,-0.03359082017267827
0.0,0.0,0.0,0.0,337,-0.03197348438658636
0.0,0.0,0.0,0.0,337,-0.03010732771032645
0.0,0.0,0.0,0.0,333,-0.02811676058898255
0.0,0.0,0.0,0.0,295,-0.026375014357806644
0.0,0.0,0.0,0.0,335,-0.025130909906966706
0.0,0.0,0.0,0.0,335,-0.02450885768154674
0.0,0.0,0.0,0.0,297,-0.024135626346294757
0.0,0.0,0.0,0.0,333,-0.02388680545612677
0.0,0.0,0.0,0.0,295,-0.0233891636757908
0.0,0.0,0.0,0.0,332,-0.022642701005286835
0.0,0.0,0.0,0.0,335,-0.021523006999530893
0.0,0.0,0.0,0.0,298,-0.020030081658522967
0.0,0.0,0.0,0.0,333,-0.01866156676259904
0.0,0.0,0.0,0.0,330,-0.017790693647011083
0.0,0.0,0.0,0.0,332,-0.017417462311759103
0.0,0.0,0.0,0.0,332,-0.017417462311759103
0.0,0.0,0.0,0.0,299,-0.01729305186667511
0.0,0.0,0.0,0.0,331,-0.01691982053142313
0.0,0.0,0.0,0.0,333,-0.01629776830600316
0.0,0.0,0.0,0.0,334,-0.01517807430024722
0.0,0.0,0.0,0.0,333,-0.013685148959239297
0.0,0.0,0.0,0.0,297,-0.012192223618231371
0.0,0.0,0.0,0.0,332,-0.010948119167391438
0.0,0.0,0.0,0.0,330,-0.010201656496887474
0.0,0.0,0.0,0.0,333,-0.009952835606719487
0.0,0.0,0.0,0.0,331,-0.009952835606719487
0.0,0.0,0.0,0.0,299,-0.009952835606719487
0.0,0.0,0.0,0.0,333,-0.009828425161635495
0.0,0.0,0.0,0.0,296,-0.009455193826383514
0.0,0.0,0.0,0.0,327,-0.00895755204604754
0.0,0.0,0.0,0.0,327,-0.008086678930459584
0.0,0.0,0.0,0.0,326,-0.007215805814871629
0.0,0.0,0.0,0.0,325,-0.006344932699283674
0.0,0.0,0.0,0.0,300,-0.0058472909189477
0.0,0.0,0.0,0.0,329,-0.005598470028779712
0.0,0.0,0.0,0.0,329,-0.005474059583695719
0.0,0.0,0.0,0.0,330,-0.005100828248443737
0.0,0.0,0.0,0.0,330,-0.004603186468107763
0.0,0.0,0.0,0.0,308,-0.0038567237976038014
0.0,0.0,0.0,0.0,307,-0.002985850682015846
0.0,0.0,0.0,0.0,308,-0.0017417462311759104
0.0,0.0,0.0,0.0,328,-0.000622052225419968
0.0,0.0,0.0,0.0,327,0.00037323133525198076
0.0,0.0,0.0,0.0,326,0.0008708731155879552
0.0,0.0,0.0,0.0,304,0.0009952835606719488
0.0,0.0,0.0,0.0,302,0.0009952835606719488
0.0,0.0,0.0,0.0,303,0.0009952835606719488
0.0,0.0,0.0,0.0,327,0.0009952835606719488
0.0,0.0,0.0,0.0,328,0.001244104450839936
0.0,0.0,0.0,0.0,326,0.0013685148959239298
0.0,0.0,0.0,0.0,304,0.001492925341007923
0.0,0.0,0.0,0.0,303,0.001492925341007923
0.0,0.0,0.0,0.0,302,0.001617335786091917
0.0,0.0,0.0,0.0,304,0.0017417462311759104
0.0,0.0,0.0,0.0,324,0.0017417462311759104
0.0,0.0,0.0,0.0,324,0.0017417462311759104
0.0,0.0,0.0,0.0,326,0.0017417462311759104
0.0,0.0,0.0,0.0,301,0.001866156676259904
0.0,0.0,0.0,0.0,301,0.001866156676259904
0.0,0.0,0.0,0.0,301,0.001866156676259904
0.0,0.0,0.0,0.0,299,0.001866156676259904
0.0,0.0,0.0,0.0,321,0.0019905671213438975
0.0,0.0,0.0,0.0,322,0.0023637984565958786
0.0,0.0,0.0,0.0,320,0.0026126193467638655
0.0,0.0,0.0,0.0,321,0.002985850682015846
0.0,0.0,0.0,0.0,301,0.00311026112709984
0.0,0.0,0.0,0.0,303,0.003234671572183834
0.0,0.0,0.0,0.0,302,0.003483492462351821
0.0,0.0,0.0,0.0,299,0.003732313352519808
0.0,0.0,0.0,0.0,299,0.003981134242687795
0.0,0.0,0.0,0.0,321,0.004354365577939776
0.0,0.0,0.0,0.0,301,0.004976417803359744
0.0,0.0,0.0,0.0,322,0.005722880473863705
0.0,0.0,0.0,0.0,302,0.006344932699283674
0.0,0.0,0.0,0.0,304,0.006842574479619648
0.0,0.0,0.0,0.0,302,0.007340216259955622
0.0,0.0,0.0,0.0,302,0.00758903715012361
0.0,0.0,0.0,0.0,302,0.007713447595207603
0.0,0.0,0.0,0.0,300,0.00796226848537559
0.0,0.0,0.0,0.0,319,0.008211089375543578
0.0,0.0,0.0,0.0,299,0.008708731155879551
0.0,0.0,0.0,0.0,318,0.009206372936215526
0.0,0.0,0.0,0.0,298,0.009828425161635495
0.0,0.0,0.0,0.0,320,0.010201656496887474
0.0,0.0,0.0,0.0,301,0.010574887832139456
0.0,0.0,0.0,0.0,301,0.010574887832139456
0.0,0.0,0.0,0.0,300,0.010574887832139456
0.0,0.0,0.0,0.0,299,0.010699298277223449
0.0,0.0,0.0,0.0,298,0.010823708722307443
0.0,0.0,0.0,0.0,297,0.01107252961247543
0.0,0.0,0.0,0.0,295,0.011570171392811406
0.0,0.0,0.0,0.0,297,0.012316634063315367
0.0,0.0,0.0,0.0,292,0.013063096733819328
0.0,0.0,0.0,0.0,302,0.01380955940432329
0.0,0.0,0.0,0.0,296,0.014431611629743258
0.0,0.0,0.0,0.0,299,0.014804842964995237
0.0,0.0,0.0,0.0,300,0.014929253410079233
0.0,0.0,0.0,0.0,288,0.015053663855163225
0.0,0.0,0.0,0.0,296,0.015426895190415206
0.0,0.0,0.0,0.0,287,0.016048947415835173
0.0,0.0,0.0,0.0,294,0.01691982053142313
0.0,0.0,0.0,0.0,293,0.018163924982263067
0.0,0.0,0.0,0.0,291,0.019408029433103
0.0,0.0,0.0,0.0,287,0.020527723438858947
0.0,0.0,0.0,0.0,291,0.02102536521919492
0.0,0.0,0.0,0.0,288,0.021149775664278912
0.0,0.0,0.0,0.0,290,0.021149775664278912
0.0,0.0,0.0,0.0,288,0.021274186109362905
0.0,0.0,0.0,0.0,289,0.021896238334782877
0.0,0.0,0.0,0.0,287,0.02314034278562281
0.0,0.0,0.0,0.0,288,0.024384447236462742
0.0,0.0,0.0,0.0,297,0.025379730797134695
0.0,0.0,0.0,0.0,289,0.026001783022554664
0.0,0.0,0.0,0.0,295,0.02625060391272265
0.0,0.0,0.0,0.0,287,0.02625060391272265
0.0,0.0,0.0,0.0,294,0.02625060391272265
0.0,0.0,0.0,0.0,287,0.02625060391272265
0.0,0.0,0.0,0.0,292,0.026499424802890637
0.0,0.0,0.0,0.0,284,0.0272458874733946
0.0,0.0,0.0,0.0,291,0.02799235014389856
0.0,0.0,0.0,0.0,283,0.028489991924234535
0.0,0.0,0.0,0.0,289,0.028738812814402524
0.0,0.0,0.0,0.0,282,0.028738812814402524
0.0,0.0,0.0,0.0,279,0.028738812814402524
0.0,0.0,0.0,0.0,277,0.028738812814402524
0.0,0.0,0.0,0.0,280,0.028863223259486516
0.0,0.0,0.0,0.0,277,0.0291120441496545
0.0,0.0,0.0,0.0,278,0.02948527548490648
0.0,0.0,0.0,0.0,275,0.029858506820158465
0.0,0.0,0.0,0.0,279,0.03010732771032645
0.0,0.0,0.0,0.0,276,0.030231738155410446
0.0,0.0,0.0,0.0,277,0.030604969490662423
0.0,0.0,0.0,0.0,276,0.030978200825914404
0.0,0.0,0.0,0.0,276,0.031102611270998403
0.0,0.0,0.0,0.0,273,0.031102611270998403
0.0,0.0,0.0,0.0,275,0.031227021716082395
0.0,0.0,0.0,0.0,271,0.031600253051334376
0.0,0.0,0.0,0.0,271,0.03222230527675434
0.0,0.0,0.0,0.0,271,0.03247112616692233
0.0,0.0,0.0,0.0,271,0.03271994705709032
0.0,0.0,0.0,0.0,272,0.0329687679472583
0.0,0.0,0.0,0.0,271,0.03346640972759428
0.0,0.0,0.0,0.0,271,0.03359082017267827
0.0,0.0,0.0,0.0,269,0.03359082017267827
0.0,0.0,0.0,0.0,268,0.03359082017267827
0.0,0.0,0.0,0.0,268,0.03383964106284626
0.0,0.0,0.0,0.0,267,0.03458610373335022
0.0,0.0,0.0,0.0,267,0.0350837455136862
0.0,0.0,0.0,0.0,267,0.03533256640385418
0.0,0.0,0.0,0.0,266,0.03558138729402217
0.0,0.0,0.0,0.0,265,0.03595461862927415
0.0,0.0,0.0,0.0,265,0.03620343951944213
0.0,0.0,0.0,0.0,266,0.03620343951944213
0.0,0.0,0.0,0.0,265,0.03620343951944213
0.0,0.0,0.0,0.0,266,0.03620343951944213
0.0,0.0,0.0,0.0,265,0.036452260409610124
0.0,0.0,0.0,0.0,264,0.03707431263503009
0.0,0.0,0.0,0.0,266,0.03782077530553406
0.0,0.0,0.0,0.0,265,0.03819400664078604
0.0,0.0,0.0,0.0,271,0.037945185750618046
0.0,0.0,0.0,0.0,268,0.03782077530553406
0.0,0.0,0.0,0.0,265,0.037945185750618046
0.0,0.0,0.0,0.0,260,0.03806959619570204
0.0,0.0,0.0,0.0,264,0.03806959619570204
0.0,0.0,0.0,0.0,260,0.03806959619570204
0.0,0.0,0.0,0.0,262,0.03819400664078604
0.0,0.0,0.0,0.0,264,0.03819400664078604
0.0,0.0,0.0,0.0,262,0.03819400664078604
0.0,0.0,0.0,0.0,265,0.03819400664078604
0.0,0.0,0.0,0.0,261,0.03831841708587003
0.0,0.0,0.0,0.0,264,0.03844282753095402
0.0,0.0,0.0,0.0,261,0.03856723797603801
0.0,0.0,0.0,0.0,263,0.03856723797603801
0.0,0.0,0.0,0.0,263,0.03869164842112201
0.0,0.0,0.0,0.0,262,0.038816058866206
0.0,0.0,0.0,0.0,261,0.039189290201457984
0.0,0.0,0.0,0.0,261,0.03968693198179396
0.0,0.0,0.0,0.0,261,0.040308984207213926
0.0,0.0,0.0,0.0,260,0.04055780509738191
0.0,0.0,0.0,0.0,257,0.04093103643263389
0.0,0.0,0.0,0.0,256,0.04130426776788588
0.0,0.0,0.0,0.0,255,0.04167749910313785
0.0,0.0,0.0,0.0,255,0.04167749910313785
0.0,0.0,0.0,0.0,253,0.04167749910313785
0.0,0.0,0.0,0.0,254,0.04180190954822185
0.0,0.0,0.0,0.0,254,0.04180190954822185
0.0,0.0,0.0,0.0,254,0.04180190954822185
0.0,0.0,0.0,0.0,252,0.04192631999330584
0.0,0.0,0.0,0.0,255,0.04192631999330584
0.0,0.0,0.0,0.0,258,0.04192631999330584
0.0,0.0,0.0,0.0,257,0.04192631999330584
0.0,0.0,0.0,0.0,255,0.04205073043838984
0.0,0.0,0.0,0.0,256,0.04205073043838984
0.0,0.0,0.0,0.0,257,0.04242396177364182
0.0,0.0,0.0,0.0,257,0.0429216035539778
0.0,0.0,0.0,0.0,255,0.043419245334313766
0.0,0.0,0.0,0.0,255,0.04404129755973374
0.0,0.0,0.0,0.0,251,0.04441452889498571
0.0,0.0,0.0,0.0,249,0.044912170675321696
0.0,0.0,0.0,0.0,250,0.045534222900741654
0.0,0.0,0.0,0.0,248,0.04628068557124562
0.0,0.0,0.0,0.0,248,0.04690273779666559
0.0,0.0,0.0,0.0,248,0.04789802135733754
0.0,0.0,0.0,0.0,249,0.04926653625326147
0.0,0.0,0.0,0.0,249,0.0506350511491854
0.0,0.0,0.0,0.0,254,0.05150592426477336
0.0,0.0,0.0,0.0,254,0.05187915560002533
0.0,0.0,0.0,0.0,256,0.05187915560002533
0.0,0.0,0.0,0.0,255,0.05187915560002533
0.0,0.0,0.0,0.0,256,0.05187915560002533
0.0,0.0,0.0,0.0,257,0.05200356604510933
0.0,0.0,0.0,0.0,255,0.0525012078254453
0.0,0.0,0.0,0.0,254,0.052874439160697284
0.0,0.0,0.0,0.0,250,0.05312326005086527
0.0,0.0,0.0,0.0,228,0.053372080941033254
0.0,0.0,0.0,0.0,228,0.053372080941033254
0.0,0.0,0.0,0.0,227,0.053372080941033254
0.0,0.0,0.0,0.0,230,0.05349649138611724
0.0,0.0,0.0,0.0,228,0.053620901831201245
0.0,0.0,0.0,0.0,230,0.0543673645017052
0.0,0.0,0.0,0.0,230,0.05548705850746115
0.0,0.0,0.0,0.0,233,0.0563579316230491
0.0,0.0,0.0,0.0,234,0.056855573403385075
0.0,0.0,0.0,0.0,236,0.057228804738637055
0.0,0.0,0.0,0.0,237,0.057602036073889036
0.0,0.0,0.0,0.0,84,0.05772644651897303
0.0,0.0,0.0,0.0,-68,0.05772644651897303
0.0,0.0,0.0,0.0,-68,0.05809967785422501
0.0,0.0,0.0,0.0,-66,0.05859731963456099
0.0,0.0,0.0,0.0,-64,0.05934378230506495
0.0,0.0,0.0,0.0,-62,0.05971701364031693
0.0,0.0,0.0,0.0,-61,0.05984142408540092
0.0,0.0,0.0,0.0,-60,0.05984142408540092
0.0,0.0,0.0,0.0,-58,0.05984142408540092
0.0,0.0,0.0,0.0,-56,0.05984142408540092
0.0,0.0,0.0,0.0,83,0.059965834530484916
0.0,0.0,0.0,0.0,218,0.059965834530484916
0.0,0.0,0.0,0.0,221,0.0602146554206529
0.0,0.0,0.0,0.0,216,0.06046347631082089
0.0,0.0,0.0,0.0,216,0.06071229720098888
0.0,0.0,0.0,0.0,215,0.06083670764607287
0.0,0.0,0.0,0.0,214,0.06083670764607287
0.0,0.0,0.0,0.0,217,0.06096111809115686
0.0,0.0,0.0,0.0,221,0.061209938981324846
0.0,0.0,0.0,0.0,223,0.06133434942640885
0.0,0.0,0.0,0.0,235,0.06133434942640885
0.0,0.0,0.0,0.0,239,0.06133434942640885
0.0,0.0,0.0,0.0,242,0.061583170316576834
0.0,0.0,0.0,0.0,254,0.06183199120674482
0.0,0.0,0.0,0.0,261,0.06183199120674482
0.0,0.0,0.0,0.0,265,0.06183199120674482
0.0,0.0,0.0,0.0,274,0.06183199120674482
0.0,0.0,0.0,0.0,282,0.06183199120674482
0.0,0.0,0.0,0.0,283,0.06183199120674482
0.0,0.0,0.0,0.0,286,0.06183199120674482
0.0,0.0,0.0,0.0,288,0.06183199120674482
0.0,0.0,0.0,0.0,282,0.06195640165182881
0.0,0.0,0.0,0.0,278,0.06195640165182881
0.0,0.0,0.0,0.0,252,0.0620808120969128
0.0,0.0,0.0,0.0,238,0.062205222541996806
0.0,0.0,0.0,0.0,216,0.062329632987080795
0.0,0.0,0.0,0.0,202,0.06257845387724878
0.0,0.0,0.0,0.0,183,0.06282727476741677
0.0,0.0,0.0,0.0,152,0.06282727476741677
0.0,0.0,0.0,0.0,141,0.06282727476741677
0.0,0.0,0.0,0.0,105,0.06282727476741677
0.0,0.0,0.0,0.0,115,0.06282727476741677
0.0,0.0,0.0,0.0,112,0.06282727476741677
0.0,0.0,0.0,0.0,102,0.06282727476741677
0.0,0.0,0.0,0.0,94,0.06282727476741677
0.0,0.0,0.0,0.0,59,0.06282727476741677
0.0,0.0,0.0,0.0,49,0.06282727476741677
0.2,0.2,0.0,0.0,34,0.06282727476741677
0.6000000000000001,0.6000000000000001,0.0,0.0,25,0.06282727476741677
1.0,1.0,0.0,0.0,20,0.06282727476741677
1.4000000000000001,1.4000000000000001,0.0,0.0,11,0.06282727476741677
2.1,2.1,0.0,0.0,8,0.06282727476741677
2.7,2.7,0.0,0.0,7,0.06295168521250076
3.4000000000000004,3.4000000000000004,0.0,0.0,3,0.06295168521250076
4.0,4.0,0.0,0.0,0,0.06295168521250076
4.4,4.4,0.0,0.0,-1,0.06295168521250076
4.800000000000001,4.800000000000001,0.0,0.0,-2,0.06295168521250076
5.2,5.2,0.0,0.0,-2,0.06295168521250076
5.6000000000000005,5.6000000000000005,0.30000000000000004,0.30000000000000004,-2,0.06295168521250076
6.300000000000001,6.300000000000001,1.0,1.0,-2,0.06295168521250076
7.0,7.0,1.8,1.8,-3,0.06295168521250076
7.7,7.7,3.1,3.1,-4,0.06295168521250076
8.5,8.5,4.4,4.4,-4,0.06295168521250076
9.4,9.4,5.9,5.9,-4,0.06295168521250076
10.5,10.5,7.6000000000000005,7.6000000000000005,-5,0.06295168521250076
11.9,11.9,9.3,9.3,-5,0.06295168521250076
13.700000000000001,13.700000000000001,11.4,11.4,-5,0.06295168521250076
15.9,15.9,13.700000000000001,13.700000000000001,-6,0.06295168521250076
19.5,19.5,13.700000000000001,13.700000000000001,-7,0.06295168521250076
21.6,21.8,16.6,16.900000000000002,-6,0.06295168521250076
25.5,25.700000000000003,16.6,16.900000000000002,-7,0.06295168521250076
29.400000000000002,29.6,16.6,16.900000000000002,-8,0.06295168521250076
32.4,32.2,19.700000000000003,19.400000000000002,-7,0.06295168521250076
36.9,36.800000000000004,19.700000000000003,19.400000000000002,-8,0.06295168521250076
41.400000000000006,41.300000000000004,14.8,19.400000000000002,-8,0.06295168521250076
45.900000000000006,45.800000000000004,11.200000000000001,19.400000000000002,-9,0.06295168521250076
47.300000000000004,47.300000000000004,8.4,19.400000000000002,-9,0.06307609565758475
47.2,47.2,6.5,19.400000000000002,-9,0.06307609565758475
46.900000000000006,46.900000000000006,6.5,19.400000000000002,-10,0.06307609565758475
46.5,46.5,6.5,19.400000000000002,-10,0.06307609565758475
46.0,46.0,6.5,19.400000000000002,-10,0.06332491654775274
45.6,45.6,6.5,19.400000000000002,-11,0.06382255832808872
39.1,43.1,9.600000000000001,19.400000000000002,-11,0.0640713792182567
33.800000000000004,42.300000000000004,12.700000000000001,19.400000000000002,-12,0.0643202001084247
33.300000000000004,42.300000000000004,16.0,19.400000000000002,-12,0.06543989411418064
33.300000000000004,44.5,16.0,19.400000000000002,-13,0.06755487168060853
33.300000000000004,44.5,16.0,19.400000000000002,-13,0.07041631191754039
33.300000000000004,44.400000000000006,16.0,19.400000000000002,-13,0.07278011037413626
33.300000000000004,44.2,16.0,19.400000000000002,-14,0.07477067749548015
33.300000000000004,44.0,12.200000000000001,14.600000000000001,-15,0.07613919239140408
28.6,43.800000000000004,9.1,11.100000000000001,-15,0.07701006550699203
28.200000000000003,43.5,7.0,8.3,-15,0.07788093862258
24.400000000000002,43.300000000000004,5.5,6.5,-15,0.07900063262833593
23.400000000000002,43.0,5.5,6.5,-16,0.08012032663409187
23.400000000000002,42.7,5.5,6.5,-16,0.08124002063984782
23.400000000000002,42.400000000000006,5.5,6.5,-16,0.08198648331035177
23.400000000000002,42.2,5.5,6.5,-17,0.08198648331035177
19.900000000000002,42.0,5.5,6.5,-17,0.0814888415300158
18.5,41.800000000000004,5.5,6.5,-20,0.08111561019476382
18.5,41.5,5.5,6.5,-20,0.08111561019476382
18.5,41.300000000000004,5.5,6.5,-20,0.08111561019476382
17.2,39.2,8.200000000000001,9.200000000000001,-20,0.08111561019476382
16.3,36.9,11.100000000000001,11.600000000000001,-20,0.08111561019476382
16.3,37.5,11.100000000000001,11.600000000000001,-24,0.08111561019476382
16.3,37.300000000000004,12.3,11.600000000000001,-24,0.08124002063984782
19.200000000000003,41.0,12.3,11.600000000000001,-27,0.0814888415300158
22.5,44.900000000000006,12.3,11.600000000000001,-27,0.08161325197509979
25.900000000000002,48.900000000000006,12.3,11.600000000000001,-27,0.08161325197509979
29.400000000000002,46.5,12.3,11.600000000000001,-27,0.08186207286526778
30.5,44.7,9.0,14.8,-27,0.08211089375543579
32.4,43.2,7.0,18.400000000000002,-31,0.08248412509068775
36.6,42.1,5.4,18.400000000000002,-31,0.08248412509068775
38.5,41.2,5.4,18.400000000000002,-31,0.08273294598085575
38.5,40.400000000000006,5.4,18.400000000000002,-31,0.08298176687102372
38.300000000000004,39.800000000000004,5.4,18.400000000000002,-24,0.08310617731610773
38.1,39.300000000000004,5.4,18.400000000000002,-21,0.08310617731610773
32.6,38.7,5.4,18.400000000000002,-18,0.08310617731610773
28.1,38.300000000000004,5.4,18.400000000000002,-17,0.08323058776119172
24.3,37.9,5.4,18.400000000000002,-17,0.08385263998661167
20.8,35.7,8.3,18.400000000000002,-17,0.08484792354728364
20.8,34.7,11.100000000000001,18.400000000000002,-16,0.08609202799812357
20.8,34.0,14.3,18.400000000000002,-16,0.08683849066862753
20.8,35.6,14.700000000000001,18.400000000000002,-20,0.0873361324489635
20.8,36.0,14.700000000000001,18.400000000000002,-20,0.0873361324489635
22.5,35.9,14.700000000000001,18.400000000000002,-21,0.0873361324489635
22.5,35.7,14.700000000000001,18.400000000000002,-21,0.0873361324489635
22.5,35.6,14.700000000000001,18.400000000000002,-21,0.08721172200387951
22.5,35.4,14.700000000000001,16.1,-25,0.08671408022354354
23.6,35.1,14.700000000000001,16.1,-25,0.08658966977845954
25.200000000000003,34.7,14.700000000000001,16.1,-25,0.08671408022354354
28.400000000000002,34.4,11.0,12.200000000000001,-28,0.08658966977845954
32.1,34.0,8.3,9.1,-28,0.08634084888829156
36.300000000000004,33.6,6.4,7.1000000000000005,-28,0.08634084888829156
36.300000000000004,33.2,5.0,5.5,-28,0.08634084888829156
35.1,32.800000000000004,5.0,5.5,-28,0.08634084888829156
34.1,32.4,5.0,5.5,-32,0.08634084888829156
32.1,30.400000000000002,7.6000000000000005,8.1,-32,0.08634084888829156
31.700000000000003,30.5,8.8,8.1,-32,0.08634084888829156
31.3,30.400000000000002,8.8,8.1,-25,0.08634084888829156
30.900000000000002,30.3,8.8,8.1,-22,0.08708731155879552
30.700000000000003,30.200000000000003,8.8,8.1,-19,0.08845582645471946
26.5,30.1,8.8,8.1,-19,0.0893266995703074
22.8,30.0,8.8,8.1,-19,0.0893266995703074
19.5,29.8,8.8,8.1,-19,0.0894511100153914
19.5,29.6,8.8,8.1,-18,0.09057080402114734
19.5,29.5,8.8,8.1,-18,0.09268578158757523
19.5,29.3,8.8,8.1,-21,0.09467634870891913
19.5,29.200000000000003,8.8,8.1,-21,0.09554722182450708
