LFwheelSpeed_mps,LRwheelSpeed_mps,RFwheelSpeed_mps,RRwheelSpeed_mps,brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,roadWheelAngle_rad
16.969748956367585,16.46079945102076,17.021215760279063,16.615199862755187,0.0,0.0,0.0,0.0,173,0.041055446877717894
16.98404529078744,16.40933264710928,16.969748956367585,16.7124149368102,0.0,0.0,0.0,0.0,175,0.040682215542465906
16.96403042259964,16.41505118087722,16.96403042259964,16.729570538114025,0.0,0.0,0.0,0.0,176,0.040308984207213926
16.92685995310802,16.363584376965747,16.969748956367585,16.695259335506375,0.0,0.0,0.0,0.0,178,0.03968693198179396
16.9583118888317,16.437925315948988,17.07268256419054,16.586607193915476,0.0,0.0,0.0,0.0,179,0.038816058866206
16.98404529078744,16.40933264710928,17.07268256419054,16.675244467318578,0.0,0.0,0.0,0.0,178,0.03769636486045006
16.96403042259964,16.44364384971693,16.995482358323322,16.70669640304226,0.0,0.0,0.0,0.0,176,0.03657667085469412
16.9783267570195,16.38073997826957,16.952593355063758,16.65808886601475,0.0,0.0,0.0,0.0,178,0.03533256640385418
17.032652827814946,16.49796992051238,17.01549722651112,16.65808886601475,0.0,0.0,0.0,0.0,178,0.03383964106284626
17.07268256419054,16.44364384971693,17.07268256419054,16.73814833876594,0.0,0.0,0.0,0.0,175,0.03184907394150236
17.021215760279063,16.537999656887973,17.084119631726423,16.786755875793446,0.0,0.0,0.0,0.0,178,0.029609685929990474
17.021215760279063,16.455080917252815,17.058386229770687,16.772459541373593,0.0,0.0,0.0,0.0,177,0.027494708363562586
17.04123062846686,16.520844055584146,17.046949162234803,16.743866872533882,0.0,0.0,0.0,0.0,173,0.02587737257747067
17.032652827814946,16.50368845428032,17.032652827814946,16.629496197175044,0.0,0.0,0.0,0.0,174,0.024384447236462742
16.952593355063758,16.52656258935209,17.01549722651112,16.689540801738435,0.0,0.0,0.0,0.0,175,0.02314034278562281
16.915422885572138,16.432206782181048,17.04123062846686,16.76102247383771,0.0,0.0,0.0,0.0,175,0.021896238334782877
16.909704351804194,16.492251386744435,17.001200892091266,16.749585406301822,0.0,0.0,0.0,0.0,182,0.02065213388394294
16.909704351804194,16.492251386744435,17.00977869274318,16.70669640304226,0.0,0.0,0.0,0.0,187,0.019159208542935013
16.952593355063758,16.598044261451363,17.026934294047006,16.569451592611653,0.0,0.0,0.0,0.0,188,0.01791510409209508
16.96403042259964,16.52656258935209,17.046949162234803,16.65808886601475,0.0,0.0,0.0,0.0,193,0.01691982053142313
17.00977869274318,16.569451592611653,17.052667696002743,16.79819294332933,0.0,0.0,0.0,0.0,182,0.016048947415835173
16.995482358323322,16.56373305884371,16.96403042259964,16.815348544633157,0.0,0.0,0.0,0.0,185,0.015675716080583196
17.026934294047006,16.65808886601475,16.989763824555382,16.778178075141533,0.0,0.0,0.0,0.0,189,0.015551305635499202
17.026934294047006,16.646651798478867,17.046949162234803,16.640933264710927,0.0,0.0,0.0,0.0,190,0.015302484745331212
17.064104763538626,16.640933264710927,17.046949162234803,16.646651798478867,0.0,0.0,0.0,0.0,189,0.015053663855163225
17.07268256419054,16.62091839652313,17.01549722651112,16.70097786927432,0.0,0.0,0.0,0.0,190,0.014680432519911244
17.026934294047006,16.640933264710927,16.9583118888317,16.841081946588893,0.0,0.0,0.0,0.0,191,0.014182790739575271
17.00977869274318,16.569451592611653,17.00977869274318,16.841081946588893,0.0,0.0,0.0,0.0,191,0.013187507178903322
17.026934294047006,16.640933264710927,17.058386229770687,16.743866872533882,0.0,0.0,0.0,0.0,192,0.011943402728063384
17.001200892091266,16.640933264710927,17.064104763538626,16.689540801738435,0.0,0.0,0.0,0.0,193,0.010450477387055462
16.995482358323322,16.70669640304226,17.095556699262307,16.80391147709727,0.0,0.0,0.0,0.0,192,0.009206372936215526
17.046949162234803,16.65808886601475,17.04123062846686,16.846800480356833,0.0,0.0,0.0,0.0,195,0.00833549982062757
17.07268256419054,16.71813347057814,17.04123062846686,16.878252416080514,0.0,0.0,0.0,0.0,197,0.00758903715012361
17.064104763538626,16.70097786927432,17.052667696002743,16.73814833876594,0.0,0.0,0.0,0.0,196,0.006842574479619648
17.052667696002743,16.792474409561386,17.058386229770687,16.772459541373593,0.0,0.0,0.0,0.0,198,0.0060961118091156855
17.078401097958483,16.723852004346085,17.058386229770687,16.755303940069766,0.0,0.0,0.0,0.0,200,0.005225238693527731
17.052667696002743,16.821067078401096,17.046949162234803,16.909704351804194,0.0,0.0,0.0,0.0,200,0.004354365577939776
17.084119631726423,16.723852004346085,17.04123062846686,16.82964487905301,0.0,0.0,0.0,0.0,201,0.003234671572183834
17.052667696002743,16.73814833876594,17.058386229770687,16.841081946588893,0.0,0.0,0.0,0.0,204,0.0017417462311759104
17.078401097958483,16.695259335506375,17.095556699262307,16.82964487905301,0.0,0.0,0.0,0.0,203,0.00037323133525198076
17.064104763538626,16.778178075141533,17.12986790186996,16.858237547892717,0.0,0.0,0.0,0.0,205,-0.0008708731155879552
17.046949162234803,16.79819294332933,17.089838165494367,16.86681534854463,0.0,0.0,0.0,0.0,207,-0.001866156676259904
17.095556699262307,16.809630010865213,17.141304969405844,16.903985818036254,0.0,0.0,0.0,0.0,206,-0.0027370297918478596
17.16131983759364,16.778178075141533,17.12986790186996,16.82964487905301,0.0,0.0,0.0,0.0,204,-0.003483492462351821
17.16703837136158,16.846800480356833,17.1355864356379,16.941156287527875,0.0,0.0,0.0,0.0,199,-0.004354365577939776
17.1355864356379,16.89540801738434,17.121290101218047,16.915422885572138,0.0,0.0,0.0,0.0,200,-0.005225238693527731
17.16703837136158,16.903985818036254,17.12986790186996,16.92685995310802,0.0,0.0,0.0,0.0,197,-0.00622052225419968
17.19277177331732,16.89540801738434,17.155601303825698,16.809630010865213,0.0,0.0,0.0,0.0,196,-0.00758903715012361
17.19849030708526,16.878252416080514,17.16703837136158,16.941156287527875,0.0,0.0,0.0,0.0,196,-0.008833141600963546
17.178475438897465,16.909704351804194,17.147023503173784,16.915422885572138,0.0,0.0,0.0,0.0,195,-0.010201656496887474
17.172756905129525,16.92685995310802,17.1355864356379,16.952593355063758,0.0,0.0,0.0,0.0,197,-0.011321350502643417
17.16131983759364,16.872533882312574,17.18705323954938,16.883970949848457,0.0,0.0,0.0,0.0,197,-0.012067813173147379
17.155601303825698,16.858237547892717,17.18705323954938,16.94687482129582,0.0,0.0,0.0,0.0,196,-0.012565454953483353
17.172756905129525,16.93257848687596,17.238520043460856,16.909704351804194,0.0,0.0,0.0,0.0,210,-0.012938686288735336
17.224223709041002,16.941156287527875,17.269971979184536,16.94687482129582,0.0,0.0,0.0,0.0,204,-0.013560738514155303
17.229942242808942,16.94687482129582,17.244238577228796,16.941156287527875,0.0,0.0,0.0,0.0,211,-0.014307201184659264
17.25567564476468,16.952593355063758,17.244238577228796,16.98404529078744,0.0,0.0,0.0,0.0,219,-0.015551305635499202
17.269971979184536,17.00977869274318,17.24995711099674,16.952593355063758,0.0,0.0,0.0,0.0,220,-0.017044230976507122
17.327157316863953,16.995482358323322,17.28140904672042,16.952593355063758,0.0,0.0,0.0,0.0,219,-0.018537156317515045
17.31572024932807,17.078401097958483,17.367187053239547,16.92685995310802,0.0,0.0,0.0,0.0,222,-0.020030081658522967
17.327157316863953,17.021215760279063,17.432950191570878,16.989763824555382,0.0,0.0,0.0,0.0,219,-0.021647417444614885
17.387201921427344,17.001200892091266,17.452965059758675,16.921141419340078,0.0,0.0,0.0,0.0,218,-0.0233891636757908
17.41293532338308,16.952593355063758,17.42723165780294,16.93257848687596,0.0,0.0,0.0,0.0,209,-0.0252553203520507
17.452965059758675,17.046949162234803,17.387201921427344,16.92685995310802,0.0,0.0,0.0,0.0,205,-0.027370297918478594
17.467261394178532,17.021215760279063,17.367187053239547,16.952593355063758,0.0,0.0,0.0,0.0,204,-0.029734096375074473
17.45868359352662,17.10413449991422,17.498713329902213,16.93257848687596,0.0,0.0,0.0,0.0,204,-0.031600253051334376
17.49299479613427,17.046949162234803,17.607365471493107,16.92685995310802,0.0,0.0,0.0,0.0,201,-0.03371523061776227
17.478698461714416,17.10413449991422,17.593069137073254,16.995482358323322,0.0,0.0,0.0,0.0,200,-0.03607902907435814
17.513009664322066,17.089838165494367,17.61880253902899,16.995482358323322,0.0,0.0,0.0,0.0,199,-0.03831841708587003
17.573054268885457,17.19277177331732,17.6473952078687,17.021215760279063,0.0,0.0,0.0,0.0,196,-0.040308984207213926
17.607365471493107,17.115571567450104,17.638817407216788,16.9783267570195,0.0,0.0,0.0,0.0,191,-0.04192631999330584
17.61880253902899,17.16131983759364,17.6674100760565,16.9783267570195,0.0,0.0,0.0,0.0,184,-0.04329483488922977
17.61308400526105,17.121290101218047,17.68170641047635,16.969748956367585,0.0,0.0,0.0,0.0,180,-0.0446633497851537
17.633098873448848,17.16703837136158,17.61308400526105,16.9783267570195,0.0,0.0,0.0,0.0,175,-0.046156275126161626
17.6473952078687,17.141304969405844,17.627380339680904,16.989763824555382,0.0,0.0,0.0,0.0,168,-0.04740037957700156
17.65311374163664,17.141304969405844,17.67312860982444,16.995482358323322,0.0,0.0,0.0,0.0,163,-0.048146842247505525
17.693143478012235,17.1355864356379,17.756047349459596,16.952593355063758,0.0,0.0,0.0,0.0,159,-0.048893304918009486
17.67312860982444,17.147023503173784,17.79607708583519,17.00977869274318,0.0,0.0,0.0,0.0,145,-0.04976417803359744
17.6674100760565,17.16131983759364,17.776062217647393,16.9583118888317,0.0,0.0,0.0,0.0,142,-0.05075946159426939
17.658832275404585,17.21278664150512,17.741751015039743,17.021215760279063,0.0,0.0,0.0,0.0,137,-0.051630334709857346
17.658832275404585,17.21278664150512,17.687424944244295,16.9783267570195,0.0,0.0,0.0,0.0,134,-0.0525012078254453
17.633098873448848,17.19849030708526,17.633098873448848,17.052667696002743,0.0,0.0,0.0,0.0,132,-0.053372080941033254
17.593069137073254,17.21850517527306,17.567335735117513,16.96403042259964,0.0,0.0,0.0,0.0,125,-0.054118543611537215
17.567335735117513,17.21278664150512,17.52444673185795,16.9583118888317,0.0,0.0,0.0,0.0,120,-0.05474059583695719
17.538743066277807,17.19849030708526,17.472979927946472,16.921141419340078,0.0,0.0,0.0,0.0,116,-0.055362648062377146
17.513009664322066,17.155601303825698,17.452965059758675,16.98404529078744,0.0,0.0,0.0,0.0,109,-0.05586028984271313
17.478698461714416,17.172756905129525,17.498713329902213,16.9783267570195,0.0,0.0,0.0,0.0,106,-0.05648234206813309
17.452965059758675,17.172756905129525,17.51872819809001,17.052667696002743,0.0,0.0,0.0,0.0,102,-0.057228804738637055
17.452965059758675,17.21278664150512,17.478698461714416,16.952593355063758,0.0,0.0,0.0,0.0,95,-0.058224088299309
17.452965059758675,17.16131983759364,17.3814833876594,16.93257848687596,0.0,0.0,0.0,0.0,91,-0.05921937185998095
17.447246525990735,17.21850517527306,17.341453651283807,16.93257848687596,0.0,0.0,0.0,0.0,86,-0.060090244975568904
17.418653857151025,17.19849030708526,17.3814833876594,17.01549722651112,0.0,0.0,0.0,0.0,80,-0.06071229720098888
17.41293532338308,17.269971979184536,17.401498255847198,17.01549722651112,0.0,0.0,0.0,0.0,78,-0.061209938981324846
17.372905587007487,17.19277177331732,17.341453651283807,16.969748956367585,0.0,0.0,0.0,0.0,76,-0.06195640165182881
17.355749985703664,17.224223709041002,17.275690512952476,16.915422885572138,0.0,0.0,0.0,0.0,72,-0.06257845387724878
17.34717218505175,17.178475438897465,17.244238577228796,16.915422885572138,0.0,0.0,0.0,0.0,70,-0.06295168521250076
17.341453651283807,17.24995711099674,17.28140904672042,16.921141419340078,0.0,0.0,0.0,0.0,66,-0.06357373743792073
17.321438783096013,17.19277177331732,17.28140904672042,16.883970949848457,0.0,0.0,0.0,0.0,64,-0.06469343144367667
17.327157316863953,17.204208840853205,17.264253445416593,16.921141419340078,0.0,0.0,0.0,0.0,61,-0.06556430455926462
17.341453651283807,17.16703837136158,17.269971979184536,16.94687482129582,0.0,0.0,0.0,0.0,56,-0.06606194633960061
17.355749985703664,17.204208840853205,17.25567564476468,16.915422885572138,0.0,0.0,0.0,0.0,54,-0.06631076722976859
17.34717218505175,17.19277177331732,17.24995711099674,16.883970949848457,0.0,0.0,0.0,0.0,53,-0.06668399856502057
17.321438783096013,17.19849030708526,17.244238577228796,16.903985818036254,0.0,0.0,0.0,0.0,46,-0.06668399856502057
17.31572024932807,17.229942242808942,17.224223709041002,16.989763824555382,0.0,0.0,0.0,0.0,40,-0.06668399856502057
17.295705381140273,17.224223709041002,17.19277177331732,16.989763824555382,0.1,0.1,0.0,0.0,35,-0.06668399856502057
17.275690512952476,17.21850517527306,17.109853033682164,16.92685995310802,0.2,0.2,0.0,0.0,31,-0.06668399856502057
17.264253445416593,17.18705323954938,17.109853033682164,16.889689483616397,0.2,0.2,0.0,0.0,25,-0.06668399856502057
17.25567564476468,17.178475438897465,17.078401097958483,16.86681534854463,0.2,0.2,0.0,0.0,22,-0.06668399856502057
17.24995711099674,17.18705323954938,17.064104763538626,16.915422885572138,0.2,0.2,0.0,0.0,17,-0.06668399856502057
17.229942242808942,17.16703837136158,17.064104763538626,16.878252416080514,0.2,0.2,0.0,0.0,13,-0.06668399856502057
17.238520043460856,17.141304969405844,17.026934294047006,16.841081946588893,0.2,0.2,0.0,0.0,9,-0.06668399856502057
17.224223709041002,17.178475438897465,17.00977869274318,16.83536341282095,0.2,0.2,0.0,0.0,6,-0.06668399856502057
17.229942242808942,17.121290101218047,17.001200892091266,16.82964487905301,0.2,0.2,0.0,0.0,5,-0.06668399856502057
17.21278664150512,17.172756905129525,16.952593355063758,16.778178075141533,0.2,0.2,0.0,0.0,5,-0.06668399856502057
17.19277177331732,17.1355864356379,16.915422885572138,16.76674100760565,0.2,0.2,0.1,0.1,5,-0.06668399856502057
17.19277177331732,17.19849030708526,16.841081946588893,16.73814833876594,0.2,0.2,0.4,0.4,4,-0.06668399856502057
17.16131983759364,17.084119631726423,16.772459541373593,16.792474409561386,0.2,0.2,0.7000000000000001,0.7000000000000001,4,-0.06668399856502057
17.155601303825698,17.155601303825698,16.749585406301822,16.755303940069766,0.2,0.2,0.9,0.9,4,-0.06668399856502057
17.115571567450104,17.058386229770687,16.71813347057814,16.743866872533882,0.2,0.2,1.1,1.1,3,-0.06668399856502057
17.095556699262307,17.10413449991422,16.73814833876594,16.635214730942984,0.2,0.2,1.3,1.3,3,-0.06668399856502057
17.095556699262307,17.00977869274318,16.76102247383771,16.609481328987247,0.2,0.2,1.4000000000000001,1.4000000000000001,3,-0.06668399856502057
17.095556699262307,17.04123062846686,16.79819294332933,16.609481328987247,0.2,0.2,1.8,1.8,3,-0.06655958811993658
17.16131983759364,16.9783267570195,16.852519014124777,16.68382226797049,0.2,0.2,2.1,2.1,2,-0.06643517767485257
17.18705323954938,17.026934294047006,16.89540801738434,16.635214730942984,0.2,0.2,2.5,2.5,2,-0.06631076722976859
17.19849030708526,17.001200892091266,16.86681534854463,16.65808886601475,0.2,0.2,2.8000000000000003,2.8000000000000003,2,-0.06631076722976859
17.12986790186996,17.07268256419054,16.858237547892717,16.598044261451363,0.2,0.2,3.1,3.1,1,-0.0661863567846846
17.109853033682164,17.01549722651112,16.846800480356833,16.603762795219303,0.2,0.2,3.4000000000000004,3.4000000000000004,1,-0.06606194633960061
17.115571567450104,17.04123062846686,16.809630010865213,16.49796992051238,0.2,0.2,3.6,3.6,1,-0.0659375358945166
17.10413449991422,17.00977869274318,16.778178075141533,16.49796992051238,0.2,0.2,3.7,3.7,0,-0.06568871500434863
17.084119631726423,17.001200892091266,16.786755875793446,16.44364384971693,0.2,0.2,3.8000000000000003,3.8000000000000003,0,-0.06519107322401264
17.115571567450104,16.995482358323322,16.749585406301822,16.53228112312003,0.2,0.2,4.0,4.0,0,-0.06469343144367667
17.064104763538626,16.9583118888317,16.743866872533882,16.492251386744435,0.2,0.2,4.1000000000000005,4.1000000000000005,0,-0.06419578966334069
17.021215760279063,16.921141419340078,16.71813347057814,16.515125521816206,0.2,0.2,4.3,4.3,-1,-0.06357373743792073
17.04123062846686,16.921141419340078,16.7124149368102,16.426488248413104,0.2,0.2,4.4,4.4,-1,-0.06270286432233278
17.07268256419054,16.872533882312574,16.68382226797049,16.40933264710928,0.7000000000000001,0.7000000000000001,2.9000000000000004,2.9000000000000004,-1,-0.06170758076166082
17.052667696002743,16.909704351804194,16.689540801738435,16.369302910733687,0.7000000000000001,0.7000000000000001,3.1,3.1,-2,-0.06046347631082089
17.058386229770687,16.889689483616397,16.675244467318578,16.397895579573397,0.7000000000000001,0.7000000000000001,3.4000000000000004,3.4000000000000004,-2,-0.05909496141489696
17.058386229770687,16.941156287527875,16.646651798478867,16.386458512037514,1.1,1.1,2.5,2.5,-2,-0.05772644651897303
17.021215760279063,16.952593355063758,16.62091839652313,16.403614113341337,1.4000000000000001,1.4000000000000001,2.0,2.0,-3,-0.05598470028779712
16.969748956367585,16.941156287527875,16.575170126379593,16.363584376965747,1.4000000000000001,1.4000000000000001,2.7,2.7,-3,-0.0543673645017052
16.96403042259964,16.915422885572138,16.515125521816206,16.357865843197803,1.8,1.8,2.3000000000000003,2.3000000000000003,-3,-0.05299884960578127
16.969748956367585,16.852519014124777,16.469377251672668,16.217761765883225,1.8,1.8,3.0,3.0,-4,-0.051630334709857346
16.93257848687596,16.821067078401096,16.492251386744435,16.17201349573969,2.3000000000000003,2.3000000000000003,2.8000000000000003,2.8000000000000003,-4,-0.050137409368849424
16.94687482129582,16.76674100760565,16.41505118087722,16.071939154800706,2.3000000000000003,2.3000000000000003,3.5,3.5,-4,-0.048893304918009486
16.883970949848457,16.772459541373593,16.38073997826957,16.031909418425116,2.9000000000000004,2.9000000000000004,3.3000000000000003,3.3000000000000003,-4,-0.04777361091225354
16.872533882312574,16.743866872533882,16.37502144450163,16.020472350889232,2.9000000000000004,2.9000000000000004,4.0,4.0,-5,-0.04652950646141361
16.858237547892717,16.743866872533882,16.363584376965747,15.96042774632584,2.9000000000000004,2.9000000000000004,4.6000000000000005,4.6000000000000005,-5,-0.04528540201057367
16.821067078401096,16.729570538114025,16.303539772402356,15.791731000171556,2.9000000000000004,2.9000000000000004,5.5,5.5,-5,-0.04429011844990172
16.92685995310802,16.669525933550638,16.269228569794702,15.683078858580659,3.6,3.6,4.4,4.4,-6,-0.04317042444414578
16.883970949848457,16.646651798478867,16.25207296849088,15.577285983873734,3.6,3.6,4.9,4.4,-6,-0.04167749910313785
16.86681534854463,16.635214730942984,16.183450563275574,15.482930176702691,3.6,3.6,5.6000000000000005,4.4,-6,-0.039935752871961945
16.809630010865213,16.598044261451363,16.189169097043518,15.38285583576371,3.6,3.6,7.0,4.0,-7,-0.03844282753095402
16.778178075141533,16.609481328987247,16.17201349573969,15.26276662663693,4.1000000000000005,4.6000000000000005,5.300000000000001,3.8000000000000003,-7,-0.037198723080114085
16.73814833876594,16.543718190655913,16.157717161319834,15.214159089609423,4.1000000000000005,4.6000000000000005,6.7,3.6,-7,-0.03583020818419016
16.695259335506375,16.549436724423856,16.066220621032766,15.154114485046032,4.1000000000000005,4.6000000000000005,7.7,3.4000000000000004,-7,-0.034461693288266225
16.70669640304226,16.46079945102076,16.026190884657172,15.202722022073539,4.1000000000000005,4.6000000000000005,8.3,3.2,-8,-0.0330931783923423
16.723852004346085,16.455080917252815,16.094813289872473,15.054040144107049,4.5,4.6000000000000005,8.700000000000001,3.0,-8,-0.03147584260625038
16.689540801738435,16.397895579573397,16.123405958712183,15.039743809687195,4.5,4.6000000000000005,8.700000000000001,2.9000000000000004,-9,-0.02936086503982249
16.7124149368102,16.426488248413104,16.14056156001601,14.97112140447189,4.5,4.6000000000000005,9.0,2.7,-9,-0.027494708363562586
16.70097786927432,16.363584376965747,16.134843026248067,14.976839938239834,4.5,4.6000000000000005,9.1,2.6,-9,-0.02575296213238668
16.723852004346085,16.329273174358093,16.054783553496883,14.84817292846114,5.0,6.1000000000000005,6.800000000000001,2.5,-9,-0.024135626346294757
16.663807399782694,16.35214730942986,15.96042774632584,14.730942986218333,5.0,5.6000000000000005,7.9,2.4000000000000004,-10,-0.022518290560202842
16.603762795219303,16.363584376965747,15.977583347629666,14.622290844627436,5.0,5.6000000000000005,9.0,2.3000000000000003,-10,-0.020900954774110924
16.575170126379593,16.329273174358093,15.96042774632584,14.51077943615257,5.0,5.6000000000000005,9.8,2.2,-10,-0.019408029433103
16.543718190655913,16.280665637330586,15.8660719391548,14.467890432893006,5.5,5.6000000000000005,10.100000000000001,2.1,-10,-0.018163924982263067
16.515125521816206,16.194887630811458,15.711671527420368,14.324927088694457,5.5,5.6000000000000005,10.3,2.1,-11,-0.016795410086339134
16.486532852976495,16.17201349573969,15.634471321553152,14.17910447761194,6.0,7.1000000000000005,7.7,2.0,-11,-0.01517807430024722
16.420769714645164,16.166294961971747,15.620174987133298,14.013266998341622,6.0,7.1000000000000005,8.5,1.9000000000000001,-11,-0.013063096733819328
16.386458512037514,16.14628009378395,15.600160118945501,13.984674329501916,6.4,7.1000000000000005,9.3,1.9000000000000001,-12,-0.010823708722307443
16.38073997826957,16.134843026248067,15.588723051409618,13.898896322982786,6.4,7.1000000000000005,10.8,1.8,-12,-0.008584320710795559
16.35214730942986,16.037627952193056,15.668782524160804,13.793103448275861,6.4,7.1000000000000005,11.4,1.8,-12,-0.006593753589451661
16.363584376965747,15.926116543718189,15.768856865099787,13.750214445016297,7.1000000000000005,7.1000000000000005,11.5,1.7000000000000002,-12,-0.00447877602302377
16.31783610682221,15.860353405386856,15.754560530679932,13.658717904729226,7.1000000000000005,7.1000000000000005,11.8,1.7000000000000002,-13,-0.0023637984565958786
16.280665637330586,15.828901469663176,15.608737919597415,13.658717904729226,7.1000000000000005,7.1000000000000005,11.8,1.7000000000000002,-13,-0.0002488208901679872
16.269228569794702,15.846057070967003,15.482930176702691,13.57865843197804,7.1000000000000005,7.1000000000000005,12.100000000000001,1.6,-13,0.001866156676259904
16.269228569794702,15.820323669011263,15.41716703837136,13.55006576313833,7.1000000000000005,7.1000000000000005,12.200000000000001,1.6,-13,0.004354365577939776
16.297821238634413,15.797449533939496,15.38571510264768,13.518613827414649,7.5,8.8,9.200000000000001,1.6,-14,0.006842574479619648
16.23491736718705,15.846057070967003,15.345685366272086,13.441413621547433,7.5,8.8,10.100000000000001,1.5,-14,0.010077246051803481
16.194887630811458,15.811745868359353,15.314233430548406,13.518613827414649,8.0,8.8,11.200000000000001,1.5,-15,0.012689865398567347
16.08337622233659,15.811745868359353,15.308514896780464,13.42997655401155,8.0,8.8,12.0,1.5,-15,0.015053663855163225
16.026190884657172,15.683078858580659,15.354263166924,13.449991422199346,8.0,8.8,12.700000000000001,1.5,-15,0.017044230976507122
16.066220621032766,15.605878652713441,15.38285583576371,13.415680219591696,8.0,8.8,13.3,1.5,-16,0.01903479809785102
16.100531823640416,15.477211642934751,15.365700234459883,13.309887344884771,8.0,8.8,13.5,1.5,-16,0.020900954774110924
16.071939154800706,15.44861897409504,15.405729970835477,13.301309544232858,8.0,8.8,13.5,1.4000000000000001,-16,0.02314034278562281
16.037627952193056,15.365700234459883,15.342826099388116,13.198375936409905,8.0,8.8,13.600000000000001,1.4000000000000001,-16,0.025504141242218687
15.983301881397608,15.371418768227825,15.214159089609423,13.204094470177845,8.0,8.8,13.600000000000001,1.4000000000000001,-17,0.02799235014389856
16.01475381712129,15.322811231200319,15.054040144107049,13.124034997426659,8.0,8.8,13.700000000000001,1.4000000000000001,-17,0.030231738155410446
16.006176016469375,15.365700234459883,15.156973751930003,13.058271859095328,8.0,8.8,13.700000000000001,1.4000000000000001,-17,0.03247112616692233
15.943272145022014,15.362840967575913,15.208440555841479,13.021101389603704,8.0,8.8,13.700000000000001,1.4000000000000001,-17,0.0350837455136862
15.90038314176245,15.322811231200319,15.159833018813975,12.941041916852518,8.0,8.8,13.700000000000001,1.4000000000000001,-17,0.03732313352519808
15.860353405386856,15.288500028592667,15.082632812946759,12.898152913592954,8.0,8.8,13.8,1.4000000000000001,-17,0.038816058866206
15.78029393263567,15.257048092868986,15.082632812946759,12.846686109681476,8.0,8.200000000000001,13.8,1.4000000000000001,-18,0.04043339465229792
15.757419797563903,15.242751758449133,15.074055012294846,12.715159833018813,8.0,8.200000000000001,14.0,1.4000000000000001,-21,0.04242396177364182
15.791731000171556,15.154114485046032,14.996854806427631,12.695144964831016,8.0,8.200000000000001,13.9,1.4000000000000001,-21,0.044912170675321696
15.768856865099787,15.148395951278092,14.99399553954366,12.615085492079828,8.0,8.200000000000001,14.0,1.4000000000000001,-21,0.04727596913191757
15.725967861840223,15.036884542803225,15.054040144107049,12.506433350488933,8.0,8.200000000000001,14.0,1.4000000000000001,-22,0.05001299892376543
15.700234459884484,15.062617944758962,15.228455424029276,12.426373877737747,8.0,8.200000000000001,14.0,1.4000000000000001,-22,0.0525012078254453
15.671641791044776,14.931091668096299,15.219877623377366,12.280551266655229,8.0,8.200000000000001,14.0,1.4000000000000001,-21,0.055362648062377146
15.625893520901238,14.959684336936007,15.122662549322353,12.229084462743751,8.0,8.200000000000001,14.0,1.4000000000000001,-22,0.057602036073889036
15.608737919597415,14.90535826614056,15.074055012294846,12.111854520500941,8.0,8.200000000000001,14.0,1.4000000000000001,-22,0.05984142408540092
15.591582318293588,14.836735860925257,15.011151140847485,11.983187510722251,8.0,8.200000000000001,14.0,1.4000000000000001,-22,0.062329632987080795
15.620174987133298,14.779550523245838,14.979699205123804,11.874535369131353,8.0,8.200000000000001,14.0,1.4000000000000001,-22,0.06494225233384467
15.671641791044776,14.7538171212901,14.996854806427631,11.814490764567964,8.0,8.200000000000001,14.0,1.4000000000000001,-25,0.06780369257077651
15.625893520901238,14.690913249842739,14.882484131068793,11.751586893120603,8.0,8.200000000000001,14.0,1.4000000000000001,-25,0.07054072236262438
15.585863784525646,14.642305712815233,14.919654600560415,11.71441642362898,8.0,8.200000000000001,14.0,1.4000000000000001,-25,0.07340216259955623
15.57156745010579,14.613713043975523,14.931091668096299,11.648653285297648,8.0,8.200000000000001,10.5,1.4000000000000001,-25,0.07651242372665606
15.588723051409618,14.596557442671699,14.96540287070395,11.531423343054838,8.0,8.200000000000001,8.0,1.3,-25,0.0796226848537559
15.594441585177558,14.716646651798477,14.991136272659688,11.488534339795276,8.0,8.200000000000001,6.2,1.3,-28,0.08248412509068775
15.577285983873734,14.825298793389374,14.93681020186424,11.385600731972321,8.0,8.200000000000001,6.2,1.3,-28,0.08509674443745162
15.565848916337849,14.96540287070395,14.951106536284096,11.334133928060844,8.0,8.200000000000001,6.2,1.3,-28,0.08758495333913151
15.57156745010579,15.019728941499398,14.879624864184821,11.328415394292902,8.0,8.200000000000001,6.2,1.3,-28,0.09019757268589536
15.54011551438211,15.062617944758962,14.796706124549663,11.254074455309658,8.0,8.200000000000001,6.2,1.3,-28,0.09268578158757523
15.50866357865843,15.102647681134556,14.793846857665693,11.23405958712186,8.0,8.200000000000001,6.2,1.3,-28,0.0950495800441711
15.488648710470635,15.054040144107049,14.81100245896952,11.185452050094353,8.0,8.200000000000001,6.2,1.3,-28,0.09753778894585097
15.45147824097901,15.054040144107049,14.716646651798477,11.031051638359923,8.0,8.200000000000001,6.2,1.3,-28,0.09990158740244687
15.41716703837136,14.956825070052037,14.702350317378622,11.005318236404186,8.0,8.200000000000001,6.2,1.3,-28,0.10214097541395875
15.425744839023274,15.011151140847485,14.722365185566419,11.028192371475953,8.0,8.200000000000001,6.2,1.3,-28,0.10438036342547063
15.374278035111796,14.925373134328357,14.78812832389775,10.965288500028592,8.0,8.200000000000001,6.2,1.3,-32,0.10724180366240249
