brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,roadWheelAngle_rad
1.8,4.0,0.0,0.0,76,-0.06083670764607287
1.8,4.1000000000000005,0.0,0.0,76,-0.06096111809115686
1.8,4.3,0.0,0.0,76,-0.06108552853624086
1.8,4.2,0.0,0.0,77,-0.061209938981324846
1.8,4.3,0.0,0.0,79,-0.06133434942640885
1.8,4.3,0.0,0.0,81,-0.061583170316576834
1.8,4.4,0.0,0.0,83,-0.06183199120674482
1.8,4.5,0.0,0.0,83,-0.0620808120969128
1.9000000000000001,4.7,0.0,0.0,83,-0.062329632987080795
2.0,4.800000000000001,0.0,0.0,83,-0.06270286432233278
2.0,4.800000000000001,0.0,0.0,83,-0.06307609565758475
2.0,4.800000000000001,0.0,0.0,83,-0.06320050610266875
2.0,4.800000000000001,0.0,0.0,83,-0.06332491654775274
2.0,5.0,0.0,0.0,86,-0.06369814788300472
2.0,4.9,0.0,0.0,87,-0.06394696877317271
1.9000000000000001,4.9,0.0,0.0,88,-0.0640713792182567
1.8,4.9,0.0,0.0,90,-0.06444461055350868
1.9000000000000001,4.9,0.0,0.0,91,-0.06469343144367667
1.8,4.9,0.0,0.0,91,-0.06494225233384467
1.8,4.9,0.0,0.0,88,-0.06519107322401264
1.8,4.9,0.0,0.0,88,-0.06531548366909663
1.8,4.9,0.0,0.0,88,-0.06568871500434863
1.8,4.9,0.0,0.0,87,-0.06581312544943262
1.8,4.9,0.0,0.0,87,-0.0659375358945166
1.8,4.9,0.0,0.0,85,-0.06606194633960061
1.7000000000000002,4.9,0.0,0.0,86,-0.0661863567846846
1.7000000000000002,4.9,0.0,0.0,86,-0.06631076722976859
1.7000000000000002,4.9,0.0,0.0,85,-0.06680840901010457
1.7000000000000002,4.9,0.0,0.0,86,-0.06705722990027255
1.7000000000000002,4.9,0.0,0.0,86,-0.06743046123552454
1.7000000000000002,4.9,0.0,0.0,86,-0.06767928212569252
1.7000000000000002,4.9,0.0,0.0,88,-0.06792810301586051
1.7000000000000002,4.9,0.0,0.0,88,-0.0680525134609445
1.7000000000000002,4.9,0.0,0.0,89,-0.06830133435111248
1.7000000000000002,4.9,0.0,0.0,89,-0.06842574479619648
1.7000000000000002,4.9,0.0,0.0,89,-0.06855015524128047
1.7000000000000002,4.9,0.0,0.0,89,-0.06867456568636447
1.7000000000000002,4.9,0.0,0.0,90,-0.06892338657653245
1.7000000000000002,4.9,0.0,0.0,90,-0.06929661791178443
1.7000000000000002,4.9,0.0,0.0,89,-0.06979425969212041
1.7000000000000002,4.9,0.0,0.0,88,-0.07004308058228839
1.7000000000000002,4.9,0.0,0.0,88,-0.07029190147245638
1.7000000000000002,4.9,0.0,0.0,89,-0.07029190147245638
1.7000000000000002,4.9,0.0,0.0,90,-0.07029190147245638
1.7000000000000002,4.9,0.0,0.0,95,-0.07041631191754039
1.7000000000000002,4.9,0.0,0.0,95,-0.07078954325279235
1.7000000000000002,4.9,0.0,0.0,94,-0.07103836414296034
1.7000000000000002,4.9,0.0,0.0,89,-0.07128718503312834
1.7000000000000002,4.9,0.0,0.0,89,-0.07128718503312834
1.7000000000000002,4.9,0.0,0.0,89,-0.07166041636838032
1.7000000000000002,4.9,0.0,0.0,90,-0.0720336477036323
1.7000000000000002,4.9,0.0,0.0,90,-0.07240687903888426
1.7000000000000002,4.9,0.0,0.0,90,-0.07265569992905227
1.7000000000000002,4.9,0.0,0.0,90,-0.07302893126430424
1.7000000000000002,4.9,0.0,0.0,91,-0.07340216259955623
1.7000000000000002,4.9,0.0,0.0,93,-0.07340216259955623
1.7000000000000002,4.9,0.0,0.0,96,-0.07352657304464022
1.6,4.9,0.0,0.0,97,-0.0738998043798922
1.5,4.9,0.0,0.0,99,-0.07414862527006018
1.4000000000000001,4.9,0.0,0.0,100,-0.07427303571514418
1.5,5.1000000000000005,0.0,0.0,101,-0.07427303571514418
1.5,5.2,0.0,0.0,100,-0.07439744616022817
1.4000000000000001,5.4,0.0,0.0,101,-0.07452185660531217
1.4000000000000001,5.5,0.0,0.0,102,-0.07501949838564814
1.5,5.6000000000000005,0.0,0.0,102,-0.07539272972090012
1.5,5.6000000000000005,0.0,0.0,104,-0.07551714016598411
1.5,5.6000000000000005,0.0,0.0,105,-0.07551714016598411
1.5,5.6000000000000005,0.0,0.0,104,-0.07564155061106811
1.4000000000000001,5.6000000000000005,0.0,0.0,101,-0.07564155061106811
1.4000000000000001,5.6000000000000005,0.0,0.0,102,-0.07564155061106811
1.4000000000000001,5.6000000000000005,0.0,0.0,101,-0.07564155061106811
1.5,5.7,0.0,0.0,100,-0.07589037150123609
1.4000000000000001,5.7,0.0,0.0,100,-0.07613919239140408
1.3,5.7,0.0,0.0,102,-0.07651242372665606
1.3,5.7,0.0,0.0,103,-0.07663683417174005
1.2000000000000002,5.6000000000000005,0.0,0.0,103,-0.07676124461682406
1.2000000000000002,5.7,0.0,0.0,104,-0.07676124461682406
1.2000000000000002,5.7,0.0,0.0,104,-0.07688565506190805
1.2000000000000002,5.7,0.0,0.0,104,-0.07738329684224401
1.2000000000000002,5.7,0.0,0.0,104,-0.077756528177496
1.2000000000000002,5.7,0.0,0.0,105,-0.07800534906766399
1.2000000000000002,5.7,0.0,0.0,106,-0.07825416995783198
1.2000000000000002,5.7,0.0,0.0,108,-0.07850299084799996
1.2000000000000002,5.7,0.0,0.0,108,-0.07875181173816795
1.2000000000000002,5.7,0.0,0.0,108,-0.07887622218325194
1.2000000000000002,5.7,0.0,0.0,108,-0.07900063262833593
1.2000000000000002,5.7,0.0,0.0,108,-0.07900063262833593
1.2000000000000002,5.7,0.0,0.0,107,-0.07912504307341993
1.2000000000000002,5.7,0.0,0.0,108,-0.07937386396358792
1.2000000000000002,5.7,0.0,0.0,108,-0.0797470952988399
1.2000000000000002,5.7,0.0,0.0,107,-0.07999591618900788
1.2000000000000002,5.7,0.0,0.0,107,-0.07999591618900788
1.2000000000000002,5.7,0.0,0.0,107,-0.07999591618900788
1.2000000000000002,5.7,0.0,0.0,107,-0.08012032663409187
1.2000000000000002,5.7,0.0,0.0,108,-0.08012032663409187
1.2000000000000002,5.7,0.0,0.0,110,-0.08012032663409187
1.2000000000000002,5.7,0.0,0.0,110,-0.08024473707917587
1.2000000000000002,5.7,0.0,0.0,111,-0.08024473707917587
1.1,5.7,0.0,0.0,112,-0.08036914752425986
1.1,5.7,0.0,0.0,113,-0.08074237885951184
1.1,5.7,0.0,0.0,113,-0.08086678930459584
1.1,5.7,0.0,0.0,113,-0.08086678930459584
1.1,5.7,0.0,0.0,113,-0.08099119974967983
1.1,5.7,0.0,0.0,113,-0.08099119974967983
1.0,5.7,0.0,0.0,113,-0.08099119974967983
1.0,5.7,0.0,0.0,112,-0.08111561019476382
0.9,5.7,0.0,0.0,112,-0.08124002063984782
1.0,5.9,0.0,0.0,111,-0.08124002063984782
1.1,6.1000000000000005,0.0,0.0,111,-0.08136443108493181
1.1,6.2,0.0,0.0,111,-0.08136443108493181
1.1,6.2,0.0,0.0,111,-0.08136443108493181
1.1,6.2,0.0,0.0,112,-0.0814888415300158
1.1,6.300000000000001,0.0,0.0,113,-0.0817376624201838
1.1,6.300000000000001,0.0,0.0,113,-0.0817376624201838
1.3,6.4,0.0,0.0,113,-0.0817376624201838
1.2000000000000002,6.4,0.0,0.0,114,-0.0817376624201838
1.2000000000000002,6.4,0.0,0.0,114,-0.0817376624201838
1.2000000000000002,6.4,0.0,0.0,116,-0.0817376624201838
1.2000000000000002,6.4,0.0,0.0,116,-0.08186207286526778
1.2000000000000002,6.4,0.0,0.0,116,-0.08186207286526778
1.2000000000000002,6.5,0.0,0.0,117,-0.08186207286526778
1.2000000000000002,6.5,0.0,0.0,117,-0.08186207286526778
1.1,6.4,0.0,0.0,118,-0.08198648331035177
1.0,6.300000000000001,0.0,0.0,118,-0.08198648331035177
1.0,6.4,0.0,0.0,117,-0.08198648331035177
1.0,6.4,0.0,0.0,114,-0.08198648331035177
1.3,6.6000000000000005,0.0,0.0,114,-0.08211089375543579
1.2000000000000002,6.6000000000000005,0.0,0.0,115,-0.08211089375543579
1.2000000000000002,6.6000000000000005,0.0,0.0,116,-0.08211089375543579
1.1,6.6000000000000005,0.0,0.0,116,-0.08211089375543579
1.1,6.6000000000000005,0.0,0.0,117,-0.08211089375543579
1.0,6.6000000000000005,0.0,0.0,117,-0.08211089375543579
1.0,6.6000000000000005,0.0,0.0,117,-0.08211089375543579
0.9,6.6000000000000005,0.0,0.0,117,-0.08211089375543579
0.9,6.6000000000000005,0.0,0.0,117,-0.08211089375543579
0.9,6.6000000000000005,0.0,0.0,117,-0.08211089375543579
0.9,6.6000000000000005,0.0,0.0,118,-0.08211089375543579
0.9,6.7,0.0,0.0,118,-0.08211089375543579
0.9,6.7,0.0,0.0,120,-0.08211089375543579
0.9,6.7,0.0,0.0,122,-0.08198648331035177
0.8,6.6000000000000005,0.0,0.0,121,-0.08198648331035177
0.8,6.7,0.0,0.0,120,-0.08198648331035177
0.8,6.7,0.0,0.0,120,-0.08198648331035177
0.8,6.7,0.0,0.0,120,-0.08198648331035177
0.8,6.7,0.0,0.0,120,-0.08198648331035177
0.7000000000000001,6.7,0.0,0.0,120,-0.08198648331035177
0.7000000000000001,6.7,0.0,0.0,121,-0.08198648331035177
0.7000000000000001,6.7,0.0,0.0,122,-0.08198648331035177
0.7000000000000001,6.7,0.0,0.0,123,-0.08186207286526778
0.6000000000000001,6.7,0.0,0.0,123,-0.08198648331035177
0.6000000000000001,6.7,0.0,0.0,122,-0.08186207286526778
0.6000000000000001,6.7,0.0,0.0,123,-0.08186207286526778
0.6000000000000001,6.7,0.0,0.0,126,-0.0817376624201838
0.5,6.7,0.0,0.0,126,-0.08161325197509979
0.5,6.7,0.0,0.0,125,-0.08161325197509979
0.5,6.7,0.0,0.0,125,-0.08161325197509979
0.5,6.7,0.0,0.0,125,-0.08161325197509979
0.4,6.7,0.0,0.0,124,-0.08136443108493181
0.4,6.7,0.0,0.0,124,-0.08124002063984782
0.5,6.800000000000001,0.0,0.0,124,-0.08124002063984782
0.5,7.0,0.0,0.0,125,-0.08124002063984782
0.5,7.1000000000000005,0.0,0.0,125,-0.08111561019476382
0.5,7.2,0.0,0.0,125,-0.08099119974967983
0.5,7.300000000000001,0.0,0.0,125,-0.08099119974967983
0.6000000000000001,7.300000000000001,0.0,0.0,126,-0.08099119974967983
0.6000000000000001,7.300000000000001,0.0,0.0,127,-0.08086678930459584
0.6000000000000001,7.4,0.0,0.0,127,-0.08074237885951184
0.6000000000000001,7.4,0.0,0.0,127,-0.08061796841442785
0.6000000000000001,7.4,0.0,0.0,127,-0.08061796841442785
0.6000000000000001,7.5,0.0,0.0,127,-0.08061796841442785
0.7000000000000001,7.5,0.0,0.0,126,-0.08049355796934386
0.7000000000000001,7.5,0.0,0.0,126,-0.08036914752425986
0.7000000000000001,7.5,0.0,0.0,127,-0.08036914752425986
0.7000000000000001,7.5,0.0,0.0,127,-0.08036914752425986
0.7000000000000001,7.5,0.0,0.0,127,-0.08024473707917587
0.7000000000000001,7.6000000000000005,0.0,0.0,129,-0.08012032663409187
0.7000000000000001,7.6000000000000005,0.0,0.0,129,-0.08012032663409187
0.7000000000000001,7.6000000000000005,0.0,0.0,129,-0.08012032663409187
0.6000000000000001,7.5,0.0,0.0,131,-0.08012032663409187
0.6000000000000001,7.5,0.0,0.0,130,-0.07999591618900788
0.6000000000000001,7.5,0.0,0.0,128,-0.0796226848537559
0.6000000000000001,7.5,0.0,0.0,128,-0.07937386396358792
0.5,7.5,0.0,0.0,129,-0.07937386396358792
0.5,7.5,0.0,0.0,129,-0.07937386396358792
0.5,7.5,0.0,0.0,129,-0.07924945351850393
0.5,7.5,0.0,0.0,130,-0.07924945351850393
0.4,7.5,0.0,0.0,129,-0.07924945351850393
0.4,7.5,0.0,0.0,130,-0.07912504307341993
0.4,7.5,0.0,0.0,132,-0.07924945351850393
0.4,7.5,0.0,0.0,132,-0.07924945351850393
0.4,7.5,0.0,0.0,129,-0.07912504307341993
0.4,7.5,0.0,0.0,130,-0.07887622218325194
0.30000000000000004,7.5,0.0,0.0,131,-0.07887622218325194
0.30000000000000004,7.5,0.0,0.0,132,-0.07887622218325194
0.30000000000000004,7.6000000000000005,0.0,0.0,132,-0.07875181173816795
0.30000000000000004,7.7,0.0,0.0,132,-0.07875181173816795
0.4,7.7,0.0,0.0,132,-0.07875181173816795
0.30000000000000004,7.800000000000001,0.0,0.0,133,-0.07862740129308396
0.4,8.0,0.0,0.0,134,-0.07862740129308396
0.4,8.0,0.0,0.0,134,-0.07862740129308396
0.4,8.1,0.0,0.0,131,-0.07850299084799996
0.4,8.1,0.0,0.0,132,-0.07850299084799996
0.4,8.1,0.0,0.0,133,-0.07862740129308396
0.4,8.200000000000001,0.0,0.0,132,-0.07850299084799996
0.5,8.3,0.0,0.0,132,-0.07850299084799996
0.5,8.3,0.0,0.0,133,-0.07850299084799996
0.5,8.3,0.0,0.0,133,-0.07862740129308396
0.5,8.3,0.0,0.0,134,-0.07862740129308396
0.5,8.3,0.0,0.0,137,-0.07862740129308396
0.4,8.3,0.0,0.0,137,-0.07862740129308396
0.5,8.5,0.0,0.0,135,-0.07862740129308396
0.5,8.5,0.0,0.0,136,-0.07862740129308396
0.5,8.5,0.0,0.0,138,-0.07862740129308396
0.6000000000000001,8.5,0.0,0.0,138,-0.07862740129308396
0.6000000000000001,8.5,0.0,0.0,137,-0.07862740129308396
0.6000000000000001,8.700000000000001,0.0,0.0,138,-0.07862740129308396
0.6000000000000001,8.700000000000001,0.0,0.0,138,-0.07862740129308396
0.6000000000000001,8.700000000000001,0.0,0.0,139,-0.07862740129308396
0.5,8.700000000000001,0.0,0.0,140,-0.07862740129308396
0.5,8.700000000000001,0.0,0.0,140,-0.07862740129308396
0.5,8.700000000000001,0.0,0.0,137,-0.07862740129308396
0.5,8.700000000000001,0.0,0.0,138,-0.07837858040291597
0.5,8.700000000000001,0.0,0.0,138,-0.07825416995783198
0.4,8.700000000000001,0.0,0.0,139,-0.07825416995783198
0.4,8.700000000000001,0.0,0.0,140,-0.07825416995783198
0.4,8.700000000000001,0.0,0.0,141,-0.07812975951274799
0.4,8.700000000000001,0.0,0.0,141,-0.07800534906766399
0.4,8.700000000000001,0.0,0.0,142,-0.07800534906766399
0.30000000000000004,8.700000000000001,0.0,0.0,144,-0.077756528177496
0.30000000000000004,8.700000000000001,0.0,0.0,145,-0.07750770728732802
0.30000000000000004,8.700000000000001,0.0,0.0,142,-0.07725888639716003
0.30000000000000004,8.700000000000001,0.0,0.0,142,-0.07688565506190805
0.30000000000000004,8.700000000000001,0.0,0.0,143,-0.07663683417174005
0.30000000000000004,8.700000000000001,0.0,0.0,144,-0.07638801328157208
0.30000000000000004,8.8,0.0,0.0,144,-0.07613919239140408
0.30000000000000004,8.8,0.0,0.0,148,-0.07589037150123609
0.30000000000000004,8.9,0.0,0.0,148,-0.07564155061106811
0.30000000000000004,9.0,0.0,0.0,147,-0.07551714016598411
0.30000000000000004,9.0,0.0,0.0,149,-0.07526831927581613
0.2,9.5,0.0,0.0,149,-0.07489508794056414
0.2,9.700000000000001,0.0,0.0,148,-0.07452185660531217
0.2,9.700000000000001,0.0,0.0,148,-0.07414862527006018
0.2,9.8,0.0,0.0,149,-0.07402421482497619
0.2,9.8,0.0,0.0,148,-0.0737753939348082
0.2,9.8,0.0,0.0,148,-0.07340216259955623
0.30000000000000004,9.8,0.0,0.0,151,-0.07302893126430424
0.4,9.8,0.0,0.0,151,-0.07278011037413626
0.30000000000000004,9.8,0.0,0.0,148,-0.07265569992905227
0.30000000000000004,9.700000000000001,0.0,0.0,148,-0.07253128948396827
0.30000000000000004,9.8,0.0,0.0,148,-0.07240687903888426
0.30000000000000004,9.8,0.0,0.0,147,-0.07215805814871629
0.30000000000000004,9.9,0.0,0.0,146,-0.0719092372585483
0.30000000000000004,9.9,0.0,0.0,151,-0.07153600592329633
0.30000000000000004,9.9,0.0,0.0,151,-0.07116277458804433
0.30000000000000004,9.9,0.0,0.0,148,-0.07078954325279235
0.30000000000000004,9.9,0.0,0.0,148,-0.07054072236262438
0.2,9.9,0.0,0.0,149,-0.07041631191754039
0.2,9.9,0.0,0.0,147,-0.07004308058228839
0.2,9.9,0.0,0.0,147,-0.06979425969212041
0.2,9.9,0.0,0.0,149,-0.06954543880195242
0.2,9.9,0.0,0.0,148,-0.06917220746670044
0.2,9.9,0.0,0.0,145,-0.06892338657653245
0.2,9.9,0.0,0.0,146,-0.06879897613144846
0.2,9.9,0.0,0.0,147,-0.06855015524128047
0.2,9.9,0.0,0.0,146,-0.06817692390602849
0.2,9.9,0.0,0.0,146,-0.06792810301586051
0.2,9.9,0.0,0.0,149,-0.06767928212569252
0.2,9.9,0.0,0.0,148,-0.06767928212569252
0.2,9.9,0.0,0.0,146,-0.06755487168060853
0.1,9.9,0.0,0.0,147,-0.06755487168060853
0.1,9.9,0.0,0.0,147,-0.06755487168060853
0.1,9.9,0.0,0.0,147,-0.06755487168060853
0.1,9.9,0.0,0.0,148,-0.06743046123552454
0.1,9.9,0.0,0.0,149,-0.06743046123552454
0.1,9.9,0.0,0.0,147,-0.06743046123552454
0.1,9.9,0.0,0.0,146,-0.06743046123552454
0.1,9.9,0.0,0.0,147,-0.06730605079044054
0.1,9.9,0.0,0.0,148,-0.06718164034535654
0.1,9.9,0.0,0.0,148,-0.06693281945518856
0.1,9.9,0.0,0.0,148,-0.06680840901010457
0.1,9.9,0.0,0.0,149,-0.06643517767485257
0.1,9.9,0.0,0.0,148,-0.06631076722976859
0.1,9.9,0.0,0.0,147,-0.0661863567846846
0.1,9.9,0.0,0.0,148,-0.06606194633960061
0.1,9.9,0.0,0.0,150,-0.06581312544943262
0.1,9.9,0.0,0.0,149,-0.06568871500434863
0.1,9.9,0.0,0.0,149,-0.06556430455926462
0.1,9.9,0.0,0.0,151,-0.06556430455926462
0.1,9.9,0.0,0.0,151,-0.06531548366909663
0.1,9.9,0.0,0.0,149,-0.06519107322401264
0.1,9.9,0.0,0.0,149,-0.06494225233384467
0.1,9.9,0.0,0.0,150,-0.06494225233384467
0.1,9.9,0.0,0.0,150,-0.06481784188876066
0.1,9.9,0.0,0.0,151,-0.06469343144367667
0.1,9.9,0.0,0.0,153,-0.06469343144367667
0.1,10.100000000000001,0.0,0.0,153,-0.06469343144367667
0.1,10.100000000000001,0.0,0.0,151,-0.06469343144367667
0.1,10.100000000000001,0.0,0.0,151,-0.06469343144367667
0.1,10.100000000000001,0.0,0.0,154,-0.06469343144367667
0.1,10.100000000000001,0.0,0.0,153,-0.06469343144367667
0.0,10.100000000000001,0.0,0.0,149,-0.06456902099859267
0.0,10.100000000000001,0.0,0.0,150,-0.06444461055350868
0.0,10.100000000000001,0.0,0.0,152,-0.06444461055350868
0.0,10.100000000000001,0.0,0.0,152,-0.06444461055350868
0.0,10.100000000000001,0.0,0.0,150,-0.06444461055350868
0.0,10.100000000000001,0.0,0.0,151,-0.06444461055350868
0.1,10.4,0.0,0.0,151,-0.06444461055350868
0.2,10.600000000000001,0.0,0.0,150,-0.06444461055350868
0.30000000000000004,10.600000000000001,0.0,0.0,151,-0.06444461055350868
0.30000000000000004,10.600000000000001,0.0,0.0,150,-0.06444461055350868
0.4,10.600000000000001,0.0,0.0,149,-0.0643202001084247
0.5,10.600000000000001,0.0,0.0,147,-0.06419578966334069
0.5,10.600000000000001,0.0,0.0,148,-0.06419578966334069
0.5,10.600000000000001,0.0,0.0,148,-0.0640713792182567
0.5,10.600000000000001,0.0,0.0,147,-0.06382255832808872
0.6000000000000001,10.600000000000001,0.0,0.0,147,-0.06382255832808872
0.5,10.600000000000001,0.0,0.0,147,-0.06382255832808872
0.5,10.5,0.0,0.0,147,-0.06369814788300472
0.6000000000000001,10.5,0.0,0.0,147,-0.06344932699283673
0.5,10.5,0.0,0.0,147,-0.06344932699283673
0.5,10.4,0.0,0.0,148,-0.06344932699283673
0.4,10.4,0.0,0.0,147,-0.06344932699283673
0.4,10.4,0.0,0.0,147,-0.06307609565758475
0.4,10.4,0.0,0.0,147,-0.06257845387724878
0.4,10.4,0.0,0.0,147,-0.062205222541996806
0.4,10.0,0.0,0.0,148,-0.062205222541996806
0.30000000000000004,9.700000000000001,0.0,0.0,150,-0.0620808120969128
0.30000000000000004,9.3,0.0,0.0,152,-0.0620808120969128
0.30000000000000004,9.0,0.0,0.0,153,-0.06195640165182881
0.30000000000000004,8.700000000000001,0.0,0.0,153,-0.06195640165182881
0.30000000000000004,8.5,0.0,0.0,156,-0.06183199120674482
0.30000000000000004,8.3,0.0,0.0,163,-0.061583170316576834
0.30000000000000004,8.1,0.0,0.0,162,-0.061209938981324846
0.30000000000000004,8.0,0.0,0.0,163,-0.06083670764607287
0.30000000000000004,8.0,0.0,0.0,166,-0.06058788675590488
0.30000000000000004,8.0,0.0,0.0,171,-0.06046347631082089
0.30000000000000004,8.0,0.0,0.0,175,-0.06033906586573689
0.2,8.0,0.0,0.0,175,-0.059965834530484916
0.2,8.0,0.0,0.0,184,-0.05971701364031693
0.2,8.0,0.0,0.0,189,-0.05984142408540092
0.2,8.1,0.0,0.0,186,-0.05971701364031693
0.2,8.3,0.0,0.0,187,-0.059468192750148946
0.2,8.6,0.0,0.0,185,-0.05909496141489696
0.2,8.9,0.0,0.0,191,-0.05872173007964498
0.2,9.200000000000001,0.0,0.0,181,-0.058348498744393004
0.2,9.5,0.0,0.0,183,-0.058224088299309
0.2,9.8,0.0,0.0,189,-0.05797526740914102
0.2,10.100000000000001,0.0,0.0,187,-0.05785085696405702
0.2,10.600000000000001,0.0,0.0,188,-0.05772644651897303
0.2,10.700000000000001,0.0,0.0,196,-0.05747762562880505
0.2,10.600000000000001,0.0,0.0,204,-0.05710439429355306
0.2,10.700000000000001,0.0,0.0,204,-0.056731162958301086
0.2,11.4,0.0,0.0,200,-0.0563579316230491
0.1,12.100000000000001,0.0,0.0,203,-0.056109110732881114
0.1,12.100000000000001,0.0,0.0,206,-0.056109110732881114
0.1,12.0,0.0,0.0,208,-0.05586028984271313
0.1,12.0,0.0,0.0,212,-0.055611468952545144
0.1,12.0,0.0,0.0,214,-0.055362648062377146
0.1,12.3,0.0,0.0,215,-0.05511382717220916
0.1,12.600000000000001,0.0,0.0,216,-0.05474059583695719
0.1,12.5,0.0,0.0,216,-0.05424295405662121
0.1,12.100000000000001,0.0,0.0,212,-0.05386972272136923
0.1,12.0,0.0,0.0,217,-0.053620901831201245
0.1,11.8,0.0,0.0,217,-0.05324767049594926
0.1,11.5,0.0,0.0,217,-0.052874439160697284
0.1,11.5,0.0,0.0,218,-0.052874439160697284
0.1,11.700000000000001,0.0,0.0,217,-0.052625618270529285
0.1,12.0,0.0,0.0,217,-0.0523767973803613
0.1,12.0,0.0,0.0,218,-0.05200356604510933
0.1,12.0,0.0,0.0,218,-0.051630334709857346
0.1,11.9,0.0,0.0,218,-0.05113269292952137
0.1,12.0,0.0,0.0,219,-0.050883872039353385
0.1,12.0,0.0,0.0,218,-0.0505106407041014
0.1,12.100000000000001,0.0,0.0,219,-0.05038623025901741
0.1,12.100000000000001,0.0,0.0,219,-0.05026181981393341
0.1,12.100000000000001,0.0,0.0,220,-0.05001299892376543
0.1,12.100000000000001,0.0,0.0,220,-0.04976417803359744
0.1,12.100000000000001,0.0,0.0,220,-0.04963976758851344
0.1,12.100000000000001,0.0,0.0,221,-0.04926653625326147
0.1,12.100000000000001,0.0,0.0,223,-0.04901771536309348
0.1,12.100000000000001,0.0,0.0,223,-0.048644484027841495
0.1,12.100000000000001,0.0,0.0,222,-0.04839566313767351
0.1,12.100000000000001,0.0,0.0,224,-0.04789802135733754
0.1,12.100000000000001,0.0,0.0,224,-0.047649200467169556
0.0,12.100000000000001,0.0,0.0,224,-0.04740037957700156
0.0,12.100000000000001,0.0,0.0,225,-0.04702714824174958
0.0,12.3,0.0,0.0,226,-0.04690273779666559
0.0,12.4,0.0,0.0,226,-0.04690273779666559
0.0,12.4,0.0,0.0,226,-0.0467783273515816
0.0,12.4,0.0,0.0,226,-0.04652950646141361
0.0,12.600000000000001,0.0,0.0,228,-0.04628068557124562
0.0,12.8,0.0,0.0,227,-0.04590745423599364
0.0,12.700000000000001,0.0,0.0,227,-0.045534222900741654
0.0,12.700000000000001,0.0,0.0,227,-0.045409812455657665
0.0,12.700000000000001,0.0,0.0,228,-0.04528540201057367
0.0,12.700000000000001,0.0,0.0,228,-0.04528540201057367
0.0,12.600000000000001,0.0,0.0,227,-0.045036581120405685
0.0,12.600000000000001,0.0,0.0,227,-0.04478776023023769
0.0,12.600000000000001,0.0,0.0,228,-0.04441452889498571
0.0,12.600000000000001,0.0,0.0,227,-0.04416570800481773
0.0,12.600000000000001,0.0,0.0,227,-0.043916887114649736
0.0,12.600000000000001,0.0,0.0,227,-0.04366806622448175
0.0,12.600000000000001,0.0,0.0,228,-0.04329483488922977
0.0,12.600000000000001,0.0,0.0,228,-0.043046013999061786
0.0,12.600000000000001,0.0,0.0,229,-0.042797193108893794
0.0,12.600000000000001,0.0,0.0,229,-0.04254837221872581
0.0,12.200000000000001,0.0,0.0,229,-0.04205073043838984
0.0,11.9,0.0,0.0,229,-0.04155308865805386
0.0,11.600000000000001,0.0,0.0,230,-0.04130426776788588
0.0,11.3,0.0,0.0,229,-0.04093103643263389
0.0,11.0,0.0,0.0,229,-0.040682215542465906
0.0,10.700000000000001,0.0,0.0,229,-0.040308984207213926
0.0,10.4,0.0,0.0,230,-0.03981134242687795
0.0,10.0,0.0,0.0,231,-0.03931370064654198
0.0,9.700000000000001,0.0,0.0,232,-0.03869164842112201
0.0,9.4,0.0,0.0,232,-0.037945185750618046
0.0,9.3,0.0,0.0,232,-0.03707431263503009
0.0,9.0,0.0,0.0,233,-0.036452260409610124
0.0,8.8,0.0,0.0,233,-0.03607902907435814
0.0,8.8,0.0,0.0,232,-0.03558138729402217
0.0,8.6,0.0,0.0,232,-0.0349593350686022
0.0,8.4,0.0,0.0,234,-0.03421287239809824
0.0,8.200000000000001,0.0,0.0,233,-0.03346640972759428
0.0,8.1,0.0,0.0,233,-0.03259553661200632
0.0,7.9,0.0,0.0,234,-0.031724663496418365
0.0,7.7,0.0,0.0,234,-0.03072937993574642
0.0,7.6000000000000005,0.0,0.0,235,-0.029982917265242458
0.0,7.4,0.0,0.0,236,-0.0291120441496545
0.0,7.300000000000001,0.0,0.0,236,-0.028365581479150543
0.0,7.2,0.0,0.0,237,-0.027370297918478594
0.0,7.1000000000000005,0.0,0.0,238,-0.02625060391272265
0.0,7.1000000000000005,0.0,0.0,240,-0.0252553203520507
0.0,7.6000000000000005,0.0,0.0,239,-0.02426003679137875
0.1,7.4,0.0,0.0,241,-0.023264753230706803
0.30000000000000004,7.1000000000000005,0.0,0.0,242,-0.02214505922495086
0.5,6.9,0.0,0.0,245,-0.02077654432902693
0.7000000000000001,6.6000000000000005,0.0,0.0,245,-0.019283618988019006
1.0,6.6000000000000005,0.0,0.0,247,-0.017790693647011083
0.9,6.6000000000000005,0.0,0.0,231,-0.01629776830600316
1.2000000000000002,6.6000000000000005,0.0,0.0,236,-0.01455602207482725
1.5,6.1000000000000005,0.0,0.0,239,-0.012689865398567347
2.0,5.800000000000001,0.0,0.0,240,-0.010823708722307443
2.5,5.5,0.0,0.0,233,-0.00895755204604754
2.5,5.0,0.0,0.0,233,-0.006966984924703642
2.7,4.6000000000000005,0.0,0.0,227,-0.00485200735827575
3.2,4.4,0.0,0.0,225,-0.00311026112709984
3.1,4.0,0.0,0.0,224,-0.001492925341007923
3.0,3.6,0.0,0.0,223,0.0
2.8000000000000003,3.2,0.0,0.0,222,0.0013685148959239298
