LFwheelSpeed_mps,LRwheelSpeed_mps,RFwheelSpeed_mps,RRwheelSpeed_mps,brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,roadWheelAngle_rad
12.583633556356148,12.535026019328644,12.283410533539199,12.22336592897581,2.0,2.0,1.9000000000000001,1.9000000000000001,-10,0.01517807430024722
12.592211357008061,12.543603819980556,12.274832732887287,12.283410533539199,2.0,2.0,1.9000000000000001,1.9000000000000001,-9,0.015302484745331212
12.543603819980556,12.503574083604963,12.25767713158346,12.231943729627723,1.9000000000000001,1.9000000000000001,2.0,2.0,-10,0.015302484745331212
12.592211357008061,12.520729684908789,12.271973466003315,12.246240064047576,1.8,1.8,2.0,2.0,-10,0.01517807430024722
12.546463086864527,12.512151884256875,12.231943729627723,12.297706867959054,1.7000000000000002,1.7000000000000002,2.0,2.0,-10,0.01517807430024722
12.606507691427918,12.492137016069078,12.25767713158346,12.194773260136099,1.6,1.6,2.0,2.0,-11,0.015053663855163225
12.52644821867673,12.537885286212614,12.231943729627723,12.211928861439926,1.5,1.5,2.0,2.0,-11,0.015053663855163225
12.615085492079828,12.489277749185108,12.266254932235373,12.169039858180362,1.5,1.5,2.0,2.0,-11,0.015053663855163225
12.552181620632467,12.472122147881281,12.263395665351403,12.137587922456682,1.4000000000000001,1.4000000000000001,2.0,2.0,-11,0.015053663855163225
12.552181620632467,12.480699948533195,12.274832732887287,12.169039858180362,1.3,1.3,2.0,2.0,-12,0.015053663855163225
12.569337221936294,12.426373877737747,12.22050666209184,12.180476925716246,1.3,1.3,2.0,2.0,-12,0.015053663855163225
12.466403614113341,12.449248012809514,12.25481786469949,12.111854520500941,1.2000000000000002,1.2000000000000002,2.0,2.0,-12,0.015053663855163225
12.56075942128438,12.4406702121576,12.246240064047576,12.171899125064332,1.2000000000000002,1.2000000000000002,2.0,2.0,-13,0.015053663855163225
12.4406702121576,12.426373877737747,12.246240064047576,12.111854520500941,1.1,1.1,2.0,2.0,-13,0.015053663855163225
12.480699948533195,12.449248012809514,12.25481786469949,12.180476925716246,1.1,1.1,2.0,2.0,-13,0.015053663855163225
12.466403614113341,12.37776634071024,12.22050666209184,12.160462057528449,1.0,1.0,2.0,2.0,-14,0.014929253410079233
12.429233144621717,12.386344141362153,12.246240064047576,12.108995253616971,1.0,1.0,2.0,2.0,-14,0.014929253410079233
12.480699948533195,12.380625607594213,12.186195459484185,12.137587922456682,1.0,1.0,2.0,2.0,-14,0.014929253410079233
12.452107279693486,12.360610739406416,12.203351060788012,12.169039858180362,0.9,0.9,2.0,2.0,-15,0.015053663855163225
12.412077543317894,12.369188540058326,12.177617658832276,12.07468405100932,0.9,0.9,2.0,2.0,-15,0.01517807430024722
12.457825813461428,12.314862469262879,12.137587922456682,12.117573054268885,0.9,0.9,2.0,2.0,-15,0.015302484745331212
12.369188540058326,12.303425401726996,12.146165723108595,12.100417452965058,0.8,0.8,2.0,2.0,-16,0.015302484745331212
12.389203408246123,12.37776634071024,12.129010121804768,12.129010121804768,0.8,0.8,2.0,2.0,-16,0.01517807430024722
12.40349974266598,12.386344141362153,12.13472865557271,12.180476925716246,0.8,0.8,2.0,2.0,-16,0.015053663855163225
12.354892205638473,12.417796077085834,12.137587922456682,12.117573054268885,0.8,0.8,2.0,2.0,-16,0.014680432519911244
12.37776634071024,12.360610739406416,12.129010121804768,12.146165723108595,0.7000000000000001,0.7000000000000001,2.0,2.0,-16,0.014182790739575271
12.337736604334646,12.297706867959054,12.120432321152855,12.120432321152855,0.7000000000000001,0.7000000000000001,2.0,2.0,-16,0.013560738514155303
12.34059587121862,12.294847601075084,12.117573054268885,12.086121118545204,0.7000000000000001,0.7000000000000001,2.0,2.0,-16,0.012938686288735336
12.323440269914792,12.323440269914792,12.146165723108595,12.111854520500941,0.6000000000000001,0.6000000000000001,2.0,2.0,-20,0.012565454953483353
12.303425401726996,12.306284668610967,12.126150854920798,12.094698919197118,0.6000000000000001,0.6000000000000001,2.0,2.0,-20,0.012316634063315367
12.280551266655229,12.329158803682734,12.094698919197118,12.037513581517699,0.6000000000000001,0.6000000000000001,2.0,2.0,-20,0.012316634063315367
12.271973466003315,12.297706867959054,12.129010121804768,12.091839652313146,0.6000000000000001,0.6000000000000001,2.0,2.0,-20,0.012565454953483353
12.274832732887287,12.189054726368159,12.094698919197118,12.037513581517699,0.6000000000000001,0.6000000000000001,2.0,2.0,-20,0.01281427584365134
12.34059587121862,12.25767713158346,12.117573054268885,12.008920912677988,0.5,0.5,2.0,2.0,-20,0.012938686288735336
12.323440269914792,12.211928861439926,12.100417452965058,12.011780179561958,0.5,0.5,2.0,2.0,-20,0.013063096733819328
12.369188540058326,12.263395665351403,12.068965517241379,11.994624578258135,0.5,0.5,2.0,2.0,-20,0.012938686288735336
12.332018070566706,12.283410533539199,12.037513581517699,12.020357980213872,0.5,0.5,2.0,2.0,-24,0.012689865398567347
12.294847601075084,12.186195459484185,12.031795047749755,11.994624578258135,0.5,0.5,2.0,2.0,-24,0.01244104450839936
12.323440269914792,12.271973466003315,12.054669182821524,11.940298507462686,0.5,0.5,2.0,2.0,-24,0.012192223618231371
12.289129067307142,12.274832732887287,12.040372848401669,12.011780179561958,0.4,0.4,2.0,2.0,-24,0.011818992282979392
12.237662263395665,12.249099330931548,12.057528449705494,12.048950649053582,0.4,0.4,2.0,2.0,-24,0.011570171392811406
12.22336592897581,12.303425401726996,12.031795047749755,12.000343112026075,0.4,0.4,2.0,2.0,-28,0.011321350502643417
12.197632527020073,12.186195459484185,12.020357980213872,11.977468976954308,0.4,0.4,2.0,2.0,-28,0.011321350502643417
12.214788128323896,12.280551266655229,12.031795047749755,11.95745410876651,0.4,0.4,2.0,2.0,-28,0.011321350502643417
12.186195459484185,12.231943729627723,12.011780179561958,11.966031909418424,0.4,0.4,2.0,2.0,-28,0.011321350502643417
12.249099330931548,12.151884256876535,12.048950649053582,12.011780179561958,0.30000000000000004,0.30000000000000004,2.0,2.0,-28,0.011321350502643417
12.169039858180362,12.229084462743751,12.011780179561958,11.937439240578714,0.30000000000000004,0.30000000000000004,2.0,2.0,-28,0.011321350502643417
12.186195459484185,12.229084462743751,12.008920912677988,11.95745410876651,0.30000000000000004,0.30000000000000004,2.0,2.0,-28,0.011321350502643417
12.186195459484185,12.229084462743751,12.008920912677988,11.95745410876651,0.30000000000000004,0.30000000000000004,2.0,2.0,-28,0.01144576094772741
12.154743523760505,12.137587922456682,11.963172642534454,11.908846571739005,0.30000000000000004,0.30000000000000004,2.0,2.0,-28,0.01144576094772741
12.186195459484185,12.07754331789329,11.974609710070338,11.92600217304283,0.30000000000000004,0.30000000000000004,2.0,2.0,-31,0.011570171392811406
12.160462057528449,12.137587922456682,11.946017041230627,11.940298507462686,0.30000000000000004,0.30000000000000004,1.8,1.8,-25,0.0116945818378954
12.13472865557271,12.169039858180362,11.917424372390917,11.880253902899296,0.30000000000000004,0.30000000000000004,1.7000000000000002,1.7000000000000002,-25,0.0116945818378954
12.143306456224622,12.07754331789329,11.917424372390917,11.917424372390917,0.30000000000000004,0.30000000000000004,1.6,1.6,-21,0.0116945818378954
12.151884256876535,12.04609138216961,11.871676102247383,11.871676102247383,0.2,0.2,1.6,1.6,-19,0.011570171392811406
12.189054726368159,12.100417452965058,11.89455023731915,11.911705838622977,0.2,0.2,1.5,1.5,-18,0.01144576094772741
12.137587922456682,12.068965517241379,11.880253902899296,11.948876308114597,0.2,0.2,1.5,1.5,-18,0.01144576094772741
12.169039858180362,12.189054726368159,11.883113169783266,11.883113169783266,0.2,0.2,1.5,1.5,-18,0.011570171392811406
12.143306456224622,12.10327671984903,11.89169097043518,11.8602390347115,0.2,0.2,1.5,1.5,-19,0.0116945818378954
12.117573054268885,12.10327671984903,11.865957568479441,11.851661234059586,0.2,0.2,1.5,1.5,-19,0.011818992282979392
12.117573054268885,12.126150854920798,11.880253902899296,11.80591296391605,0.2,0.2,1.5,1.5,-18,0.012067813173147379
12.10327671984903,12.07468405100932,11.903128037971063,11.865957568479441,0.2,0.2,1.5,1.5,-17,0.012316634063315367
12.083261851661232,12.126150854920798,11.89455023731915,11.854520500943558,0.2,0.2,1.5,1.5,-17,0.01244104450839936
12.143306456224622,12.07468405100932,11.95459484188254,11.791616629496197,0.2,0.2,1.5,1.5,-17,0.01244104450839936
11.974609710070338,12.023217247097843,11.900268771087092,11.77446102819237,0.30000000000000004,0.30000000000000004,1.2000000000000002,1.2000000000000002,-17,0.012192223618231371
12.189054726368159,12.040372848401669,11.937439240578714,11.817350031451934,0.4,0.4,1.1,1.1,-17,0.011943402728063384
12.129010121804768,12.008920912677988,11.89455023731915,11.80305369703208,0.5,0.5,0.9,0.9,-17,0.011570171392811406
12.083261851661232,12.023217247097843,11.825927832103847,11.854520500943558,0.6000000000000001,0.6000000000000001,0.9,0.9,-18,0.011321350502643417
12.091839652313146,12.054669182821524,11.791616629496197,11.814490764567964,0.6000000000000001,0.6000000000000001,0.8,0.8,-18,0.01107252961247543
12.066106250357407,12.100417452965058,11.80591296391605,11.814490764567964,0.6000000000000001,0.6000000000000001,0.8,0.8,-18,0.01107252961247543
12.07754331789329,12.083261851661232,11.7716017613084,11.825927832103847,0.6000000000000001,0.6000000000000001,0.8,0.8,-17,0.011196940057559423
12.07754331789329,12.020357980213872,11.783038828844283,11.783038828844283,0.6000000000000001,0.6000000000000001,0.7000000000000001,0.7000000000000001,-17,0.011321350502643417
12.146165723108595,12.023217247097843,11.785898095728253,11.843083433407674,0.6000000000000001,0.6000000000000001,0.7000000000000001,0.7000000000000001,-17,0.0116945818378954
12.066106250357407,12.011780179561958,11.757305426888543,11.851661234059586,0.6000000000000001,0.6000000000000001,0.7000000000000001,0.7000000000000001,-17,0.012067813173147379
12.07754331789329,12.068965517241379,11.71441642362898,11.7716017613084,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,-17,0.012565454953483353
12.083261851661232,11.983187510722251,11.702979356093095,11.765883227540456,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,-17,0.012938686288735336
12.003202378910046,12.04609138216961,11.725853491164864,11.74300909246869,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,-17,0.013311917623987314
11.974609710070338,11.977468976954308,11.705838622977067,11.705838622977067,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,-17,0.013685148959239297
11.908846571739005,11.931720706810774,11.74300909246869,11.73729055870075,0.6000000000000001,0.6000000000000001,0.7000000000000001,0.7000000000000001,-17,0.01380955940432329
11.911705838622977,12.000343112026075,11.680105221021329,11.7716017613084,0.6000000000000001,0.6000000000000001,0.7000000000000001,0.7000000000000001,-16,0.013933969849407283
11.900268771087092,11.991765311374161,11.680105221021329,11.734431291816776,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-15,0.01380955940432329
12.003202378910046,11.968891176302394,11.674386687253387,11.763023960656486,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-15,0.013685148959239297
11.994624578258135,11.95745410876651,11.6829644879053,11.731572024932806,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-14,0.013436328069071309
12.037513581517699,11.911705838622977,11.700120089209125,11.731572024932806,0.5,0.5,0.6000000000000001,0.6000000000000001,-14,0.013187507178903322
11.991765311374161,11.903128037971063,11.648653285297648,11.754446160004573,0.5,0.5,0.5,0.5,-14,0.013063096733819328
11.986046777606221,12.011780179561958,11.62006061645794,11.725853491164864,0.5,0.5,0.5,0.5,-13,0.013063096733819328
11.994624578258135,11.871676102247383,11.591467947618229,11.717275690512952,0.5,0.5,0.5,0.5,-13,0.013063096733819328
11.977468976954308,12.048950649053582,11.62291988334191,11.73729055870075,0.4,0.4,0.5,0.5,-13,0.013063096733819328
12.028935780865785,11.89169097043518,11.648653285297648,11.702979356093095,0.4,0.4,0.5,0.5,-13,0.013063096733819328
11.95745410876651,11.8602390347115,11.628638417109853,11.794475896380167,0.4,0.4,0.4,0.4,-12,0.013063096733819328
11.994624578258135,11.911705838622977,11.62291988334191,11.751586893120603,0.4,0.4,0.4,0.4,-12,0.013063096733819328
11.9288614399268,11.908846571739005,11.574312346314406,11.702979356093095,0.30000000000000004,0.30000000000000004,0.4,0.4,-12,0.013187507178903322
11.966031909418424,11.89455023731915,11.514267741751015,11.691542288557212,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,-11,0.013187507178903322
11.9288614399268,11.89455023731915,11.497112140447188,11.662949619717503,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,-9,0.013311917623987314
11.974609710070338,11.883113169783266,11.531423343054838,11.568593812546462,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,-9,0.013187507178903322
11.95745410876651,11.903128037971063,11.577171613198376,11.585749413850289,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,-9,0.013187507178903322
11.880253902899296,11.920283639274889,11.545719677474695,11.551438211242635,0.2,0.2,0.30000000000000004,0.30000000000000004,-9,0.013187507178903322
11.900268771087092,11.843083433407674,11.462800937839537,11.502830674215131,0.2,0.2,0.2,0.2,-9,0.013187507178903322
11.86309830159547,11.903128037971063,11.334133928060844,11.545719677474695,0.2,0.2,0.2,0.2,-8,0.013187507178903322
11.871676102247383,11.880253902899296,11.194029850746267,11.542860410590723,0.2,0.2,0.2,0.2,-9,0.013063096733819328
11.89455023731915,11.874535369131353,11.102533310459197,11.488534339795276,0.2,0.2,0.2,0.2,-9,0.013063096733819328
11.874535369131353,11.845942700291644,11.148281580602733,11.542860410590723,0.2,0.2,0.2,0.2,-8,0.012938686288735336
11.883113169783266,11.86309830159547,11.194029850746267,11.514267741751015,0.2,0.2,0.2,0.2,-8,0.012938686288735336
11.843083433407674,11.865957568479441,11.2597929890776,11.468519471607479,0.1,0.1,0.1,0.1,-8,0.012938686288735336
11.883113169783266,11.880253902899296,11.342711728712757,11.462800937839537,0.1,0.1,0.1,0.1,-8,0.012938686288735336
11.874535369131353,11.86309830159547,11.382741465088351,11.454223137187624,0.1,0.1,0.1,0.1,-10,0.012938686288735336
11.86309830159547,11.83450563275576,11.32269686052496,11.557156745010579,0.1,0.1,0.1,0.1,-11,0.012938686288735336
11.900268771087092,11.845942700291644,11.268370789729513,11.611482815806026,0.1,0.1,0.1,0.1,-10,0.012938686288735336
11.783038828844283,11.811631497683994,11.245496654657744,11.540001143706752,0.1,0.1,0.1,0.1,-8,0.01281427584365134
11.851661234059586,11.86309830159547,11.242637387773774,11.491393606679246,0.1,0.1,0.1,0.1,-8,0.01281427584365134
11.763023960656486,11.903128037971063,11.268370789729513,11.47423800537542,0.1,0.1,0.1,0.1,-6,0.012689865398567347
11.871676102247383,11.77732029507634,11.305541259221133,11.428489735231885,0.1,0.1,0.1,0.1,-8,0.012565454953483353
11.851661234059586,11.80305369703208,11.32269686052496,11.554297478126609,0.1,0.1,0.1,0.1,-8,0.01244104450839936
11.814490764567964,11.754446160004573,11.311259792989077,11.585749413850289,0.1,0.1,0.1,0.1,-6,0.012316634063315367
11.817350031451934,11.722994224280892,11.316978326757019,11.528564076170868,0.1,0.1,0.1,0.1,-3,0.012192223618231371
11.80305369703208,11.754446160004573,11.334133928060844,11.419911934579972,0.1,0.1,0.1,0.1,-2,0.012067813173147379
11.783038828844283,11.765883227540456,11.299822725453193,11.437067535883799,0.1,0.1,0.1,0.1,-2,0.012192223618231371
11.77732029507634,11.74586835935266,11.296963458569222,11.47423800537542,0.1,0.1,0.1,0.1,-3,0.012316634063315367
11.811631497683994,11.734431291816776,11.316978326757019,11.497112140447188,0.1,0.1,0.1,0.1,-2,0.012316634063315367
11.825927832103847,11.731572024932806,11.32269686052496,11.488534339795276,0.1,0.1,0.1,0.1,-4,0.012316634063315367
11.80591296391605,11.700120089209125,11.334133928060844,11.502830674215131,0.1,0.1,0.1,0.1,-4,0.012316634063315367
11.814490764567964,11.74300909246869,11.299822725453193,11.671527420369417,0.1,0.1,0.0,0.0,-2,0.012316634063315367
11.794475896380167,11.734431291816776,11.239778120889802,11.545719677474695,0.1,0.1,0.0,0.0,-4,0.012192223618231371
11.811631497683994,11.77446102819237,11.214044718934064,11.331274661176874,0.1,0.1,0.0,0.0,-3,0.012192223618231371
11.794475896380167,11.763023960656486,11.214044718934064,11.265511522845541,0.1,0.1,0.0,0.0,-1,0.012067813173147379
11.794475896380167,11.680105221021329,11.214044718934064,11.299822725453193,0.1,0.1,0.0,0.0,-3,0.012067813173147379
11.77732029507634,11.71441642362898,11.245496654657744,11.397037799508205,0.1,0.1,0.0,0.0,-3,0.012067813173147379
11.722994224280892,11.711557156745009,11.23120032023789,11.428489735231885,0.1,0.1,0.0,0.0,-4,0.012067813173147379
11.765883227540456,11.662949619717503,11.214044718934064,11.345570995596727,0.1,0.1,0.0,0.0,-3,0.012067813173147379
11.700120089209125,11.797335163264137,11.196889117630239,11.345570995596727,0.1,0.1,0.0,0.0,-1,0.012067813173147379
11.702979356093095,11.702979356093095,11.228341053353919,11.365585863784524,0.1,0.1,0.0,0.0,-3,0.011818992282979392
11.702979356093095,11.640075484645736,11.254074455309658,11.31983759364099,0.1,0.1,0.0,0.0,-3,0.0116945818378954
11.665808886601475,11.648653285297648,11.222622519585977,11.342711728712757,0.0,0.0,0.0,0.0,-1,0.011570171392811406
11.763023960656486,11.628638417109853,11.214044718934064,11.296963458569222,0.0,0.0,0.0,0.0,1,0.011321350502643417
11.717275690512952,11.68582375478927,11.188311316978327,11.256933722193628,0.0,0.0,0.0,0.0,1,0.011321350502643417
11.694401555441184,11.711557156745009,11.188311316978327,11.334133928060844,0.0,0.0,0.0,0.0,1,0.011321350502643417
11.751586893120603,11.680105221021329,11.20260765139818,11.345570995596727,0.0,0.0,0.0,0.0,2,0.011321350502643417
11.705838622977067,11.642934751529706,11.23120032023789,11.274089323497455,0.0,0.0,0.0,0.0,3,0.01144576094772741
11.717275690512952,11.680105221021329,11.271230056613483,11.274089323497455,0.0,0.0,0.0,0.0,3,0.011570171392811406
11.717275690512952,11.65437181906559,11.268370789729513,11.299822725453193,0.0,0.0,0.0,0.0,4,0.0116945818378954
11.722994224280892,11.691542288557212,11.254074455309658,11.248355921541716,0.0,0.0,0.0,0.0,5,0.0116945818378954
11.71441642362898,11.6829644879053,11.216903985818035,11.32269686052496,0.0,0.0,0.0,0.0,6,0.011570171392811406
11.74300909246869,11.608623548922056,11.179733516326413,11.279807857265396,0.0,0.0,0.0,0.0,5,0.011321350502643417
11.68582375478927,11.62291988334191,11.19974838451421,11.2597929890776,0.0,0.0,0.0,0.0,5,0.010948119167391438
11.694401555441184,11.65437181906559,11.228341053353919,11.29124492480128,0.0,0.0,0.0,0.0,4,0.010450477387055462
11.662949619717503,11.62006061645794,11.222622519585977,11.279807857265396,0.0,0.0,0.0,0.0,5,0.010077246051803481
11.642934751529706,11.671527420369417,11.228341053353919,11.20546691828215,0.0,0.0,0.0,0.0,6,0.0097040147165515
11.662949619717503,11.608623548922056,11.20546691828215,11.254074455309658,0.0,0.0,0.0,0.0,6,0.009579604271467507
11.660090352833533,11.551438211242635,11.162577915022586,11.262652255961571,0.0,0.0,0.0,0.0,6,0.0097040147165515
11.757305426888543,11.61720134957397,11.119688911763022,11.242637387773774,0.0,0.0,0.0,0.0,7,0.0097040147165515
11.65151255218162,11.588608680734259,11.125407445530966,11.29124492480128,0.0,0.0,0.0,0.0,8,0.0097040147165515
11.65151255218162,11.568593812546462,11.14256304683479,11.299822725453193,0.0,0.0,0.0,0.0,10,0.0097040147165515
11.62291988334191,11.534282609938812,11.20260765139818,11.239778120889802,0.0,0.0,0.0,0.0,10,0.0097040147165515
11.642934751529706,11.605764282038086,11.242637387773774,11.20260765139818,0.0,0.0,0.0,0.0,11,0.009579604271467507
11.62291988334191,11.611482815806026,11.29410419168525,11.214044718934064,0.0,0.0,0.0,0.0,13,0.009455193826383514
11.705838622977067,11.574312346314406,11.308400526105107,11.216903985818035,0.0,0.0,0.0,0.0,13,0.00933078338129952
11.702979356093095,11.597186481386172,11.2597929890776,11.29410419168525,0.0,0.0,0.0,0.0,14,0.00933078338129952
11.660090352833533,11.554297478126609,11.245496654657744,11.239778120889802,0.0,0.0,0.0,0.0,15,0.009206372936215526
11.660090352833533,11.554297478126609,11.245496654657744,11.239778120889802,0.0,0.0,0.0,0.0,15,0.009206372936215526
11.577171613198376,11.600045748270142,11.214044718934064,11.222622519585977,0.0,0.0,0.0,0.0,16,0.009081962491131534
11.597186481386172,11.600045748270142,11.23120032023789,11.20260765139818,0.0,0.0,0.0,0.0,17,0.00895755204604754
11.574312346314406,11.557156745010579,11.23120032023789,11.214044718934064,0.0,0.0,0.0,0.0,17,0.008833141600963546
11.611482815806026,11.491393606679246,11.208326185166124,11.248355921541716,0.0,0.0,0.0,0.0,16,0.008584320710795559
11.588608680734259,11.565734545662492,11.216903985818035,11.20546691828215,0.0,0.0,0.0,0.0,16,0.008211089375543578
11.574312346314406,11.585749413850289,11.191170583862297,11.20260765139818,0.0,0.0,0.0,0.0,16,0.007713447595207603
11.574312346314406,11.562875278778519,11.216903985818035,11.194029850746267,0.0,0.0,0.0,0.0,16,0.007340216259955622
11.585749413850289,11.522845542402928,11.185452050094353,11.162577915022586,0.0,0.0,0.0,0.0,17,0.006966984924703642
11.588608680734259,11.488534339795276,11.194029850746267,11.162577915022586,0.0,0.0,0.0,0.0,18,0.006718164034535654
11.580030880082345,11.445645336535712,11.219763252702007,11.191170583862297,0.0,0.0,0.0,0.0,19,0.006593753589451661
11.542860410590723,11.508549207983071,11.23405958712186,11.185452050094353,0.0,0.0,0.0,0.0,19,0.006593753589451661
11.540001143706752,11.534282609938812,11.2597929890776,11.179733516326413,0.0,0.0,0.0,0.0,19,0.006593753589451661
11.588608680734259,11.47423800537542,11.274089323497455,11.191170583862297,0.0,0.0,0.0,0.0,19,0.006593753589451661
11.597186481386172,11.565734545662492,11.222622519585977,11.17401498255847,0.0,0.0,0.0,0.0,20,0.006593753589451661
11.580030880082345,11.514267741751015,11.245496654657744,11.16543718190656,0.0,0.0,0.0,0.0,20,0.006593753589451661
11.577171613198376,11.511408474867043,11.32269686052496,11.162577915022586,0.0,0.0,0.0,0.0,21,0.006469343144367668
11.574312346314406,11.522845542402928,11.334133928060844,11.122548178646992,0.0,0.0,0.0,0.0,21,0.006344932699283674
11.491393606679246,11.49997140733116,11.279807857265396,11.17401498255847,0.0,0.0,0.0,0.0,22,0.00622052225419968
11.577171613198376,11.462800937839537,11.248355921541716,11.17401498255847,0.0,0.0,0.0,0.0,23,0.0060961118091156855
11.511408474867043,11.508549207983071,11.271230056613483,11.13970377995082,0.0,0.0,0.0,0.0,24,0.0058472909189477
11.557156745010579,11.445645336535712,11.265511522845541,11.17401498255847,0.0,0.0,0.0,0.0,25,0.005722880473863705
11.528564076170868,11.491393606679246,11.179733516326413,11.16829644879053,0.0,0.0,0.0,0.0,25,0.005598470028779712
11.531423343054838,11.519986275518955,11.116829644879052,11.105392577343169,0.0,0.0,0.0,0.0,26,0.005349649138611724
11.534282609938812,11.431349002115857,11.116829644879052,11.122548178646992,0.0,0.0,0.0,0.0,30,0.005100828248443737
11.574312346314406,11.451363870303654,11.245496654657744,11.0825184422714,0.0,0.0,0.0,0.0,31,0.00485200735827575
11.528564076170868,11.445645336535712,11.279807857265396,11.04820723966375,0.0,0.0,0.0,0.0,31,0.004603186468107763
11.514267741751015,11.451363870303654,11.17401498255847,11.088236976039342,0.0,0.0,0.0,0.0,33,0.004354365577939776
11.528564076170868,11.451363870303654,11.17401498255847,11.065362840967575,0.0,0.0,0.0,0.0,35,0.0042299551328557825
11.585749413850289,11.468519471607479,11.228341053353919,10.999599702636242,0.0,0.0,0.0,0.0,35,0.004105544687771789
11.545719677474695,11.451363870303654,11.268370789729513,10.999599702636242,0.0,0.0,0.0,0.0,37,0.004105544687771789
11.574312346314406,11.457082404071596,11.2597929890776,11.031051638359923,0.0,0.0,0.0,0.0,39,0.004105544687771789
11.511408474867043,11.488534339795276,11.222622519585977,11.056785040315662,0.0,0.0,0.0,0.0,39,0.004105544687771789
11.528564076170868,11.439926802767769,11.159718648138616,11.068222107851545,0.0,0.0,0.0,0.0,40,0.0042299551328557825
11.497112140447188,11.465660204723507,11.151140847486703,11.025333104591983,0.0,0.0,0.0,0.0,42,0.0042299551328557825
11.540001143706752,11.428489735231885,11.216903985818035,10.979584834448445,0.0,0.0,0.0,0.0,44,0.004354365577939776
11.485675072911304,11.408474867044088,11.348430262480697,11.068222107851545,0.0,0.0,0.0,0.0,45,0.004354365577939776
11.551438211242635,11.497112140447188,11.382741465088351,11.16543718190656,0.0,0.0,0.0,0.0,46,0.00447877602302377
11.408474867044088,11.479956539143362,11.316978326757019,11.131125979298906,0.0,0.0,0.0,0.0,46,0.00447877602302377
11.451363870303654,11.439926802767769,11.162577915022586,11.065362840967575,0.0,0.0,0.0,0.0,47,0.00447877602302377
11.542860410590723,11.419911934579972,11.13684451306685,11.0825184422714,0.0,0.0,0.0,0.0,47,0.004354365577939776
11.485675072911304,11.371304397552468,11.254074455309658,10.988162635100359,0.0,0.0,0.0,0.0,48,0.004105544687771789
11.568593812546462,11.417052667696002,11.348430262480697,11.091096242923314,0.0,0.0,0.0,0.0,49,0.003732313352519808
11.502830674215131,11.362726596900554,11.419911934579972,11.154000114370673,0.0,0.0,0.0,0.0,50,0.003359082017267827
11.445645336535712,11.359867330016584,11.428489735231885,11.131125979298906,0.0,0.0,0.0,0.0,51,0.00311026112709984
11.488534339795276,11.348430262480697,11.431349002115857,11.116829644879052,0.0,0.0,0.0,0.0,51,0.0028614402369318524
11.425630468347915,11.391319265740265,11.379882198204381,11.116829644879052,0.0,0.0,0.0,0.0,52,0.0027370297918478596
11.568593812546462,11.359867330016584,11.29124492480128,11.073940641619489,0.0,0.0,0.0,0.0,52,0.002488208901679872
11.542860410590723,11.414193400812032,11.256933722193628,11.102533310459197,0.0,0.0,0.0,0.0,52,0.002488208901679872
11.585749413850289,11.402756333276148,11.2597929890776,11.154000114370673,0.0,0.0,0.0,0.0,53,0.002488208901679872
11.545719677474695,11.402756333276148,11.336993194944814,11.056785040315662,0.0,0.0,0.0,0.0,53,0.002488208901679872
11.488534339795276,11.454223137187624,11.439926802767769,11.073940641619489,0.0,0.0,0.0,0.0,53,0.002488208901679872
11.574312346314406,11.462800937839537,11.47423800537542,11.096814776691255,0.0,0.0,0.0,0.0,54,0.0023637984565958786
11.35414879624864,11.394178532624235,11.425630468347915,11.145422313718763,0.0,0.0,0.0,0.0,55,0.002239388011511885
11.68582375478927,11.465660204723507,11.299822725453193,11.188311316978327,0.0,0.0,0.0,0.0,56,0.0021149775664278912
11.47423800537542,11.394178532624235,11.296963458569222,11.108251844227139,0.0,0.0,0.0,0.0,57,0.001866156676259904
11.577171613198376,11.365585863784524,11.279807857265396,10.942414364956825,0.0,0.0,0.0,0.0,57,0.0017417462311759104
11.425630468347915,11.414193400812032,11.328415394292902,10.893806827929318,0.0,0.0,0.0,0.0,58,0.001617335786091917
11.408474867044088,11.419911934579972,11.35414879624864,10.853777091553725,0.0,0.0,0.0,0.0,58,0.0013685148959239298
11.451363870303654,11.328415394292902,11.385600731972321,10.859495625321667,0.0,0.0,0.0,0.0,58,0.0009952835606719488
11.562875278778519,11.408474867044088,11.428489735231885,10.996740435752272,0.0,0.0,0.0,0.0,58,0.00037323133525198076
11.502830674215131,11.362726596900554,11.359867330016584,11.062503574083603,0.0,0.0,0.0,0.0,57,-0.0002488208901679872
11.611482815806026,11.342711728712757,11.285526391033338,10.991021901984329,0.0,0.0,0.0,0.0,57,-0.0009952835606719488
