vxCG_mps,vyCG_mps,yawRate_radps
8.451568278914218,0.13796353486268792,0.2525491427635795
8.451880633232141,0.14303278942463235,0.2590068609959585
8.445687091362572,0.14428353669639254,0.260403124397554
8.426979238008839,0.14451632373742,0.26162485487395
8.421066396099276,0.14585086559280092,0.25394540616517497
8.415120930868126,0.1398671816855799,0.25115287936198405
8.403008713042858,0.16027494155254637,0.24329889772800953
8.397513465629892,0.15291006996373754,0.2591813939211579
8.388268023091992,0.13373852806176037,0.26651177677953414
8.379089949340333,0.13598494335397876,0.2509783464367846
8.377194545015655,0.15959177011256634,0.2631956512007449
8.361896538124874,0.14940130711517166,0.25883232807075907
8.353337969232246,0.16201041304926572,0.25603980126756815
8.345327684669456,0.16445672421797292,0.26668630970473356
8.342737994169559,0.15654715216597084,0.26703537555513246
8.331612098846032,0.16865233894221646,0.2658136450787364
8.326150919011885,0.1703715239055044,0.2555162024919699
8.311699462659849,0.16057942535868241,0.26511551337793865
8.306214694154873,0.16382012890498227,0.2591813939211579
8.294403387330588,0.14455967494793978,0.2516764781375823
8.29037574428379,0.1780082782036018,0.25726153174396416
8.285514518155187,0.17265197478920302,0.26354471705114374
8.276322982895394,0.152594693974825,0.25726153174396416
8.268744701243952,0.15550065877707311,0.25080381351158515
8.263655565744756,0.15746513812944737,0.2553416695667704
8.253850100243877,0.16866170661192065,0.26284658535034605
8.248894706204918,0.17068599210597285,0.2579596634447619
8.244704910555917,0.16409759183760875,0.26406831582674206
8.23956889606427,0.16616876427832447,0.2694788365079245
8.22527360534363,0.15711761006108493,0.26022859147235455
8.210726881616838,0.19655309134613086,0.2652900463031381
8.204343127672303,0.15859883486430448,0.2624975194999472
8.199625242697795,0.1593764765656455,0.26651177677953414
8.197886621674002,0.18455046056155422,0.28134707542148596
8.188407353413986,0.16355739048554865,0.27436575841350863
8.179034638440344,0.1766999148327841,0.27611108766550296
8.165112241500367,0.17524587258019006,0.2652900463031381
8.159208519280682,0.17735729062385094,0.27611108766550296
8.155019647112745,0.17831492360473228,0.2708750999095199
8.148687624569007,0.1819218313771695,0.2802998778702893
8.141482515946391,0.15145223030794938,0.2801253449450899
8.130628150466487,0.1732274402194492,0.27349309378751147
8.124787519716783,0.1840578444740837,0.27558748888990464
8.1209817422253,0.1766476588543305,0.2780309498426967
8.115061919382558,0.18753652481539987,0.27838001569309556
8.109356198510609,0.18996113095454994,0.28745572780346607
8.099731688715273,0.1694917839733179,0.27401669256310973
8.09405637503271,0.17200103979862444,0.278554548618295
8.088634725267577,0.18301971673839146,0.273318560862312
8.075506130306428,0.1738165349121802,0.2790781473938933
8.065888970417474,0.15353342356393387,0.2879793265790644
8.060862097974175,0.15481468462656314,0.26965336943312396
8.053452377236802,0.17719919915254778,0.272096830385916
8.048309262212053,0.178556099653271,0.28187067419708417
8.046634320308318,0.1715261083869245,0.26616271092913524
8.031965117214039,0.17252316240632762,0.2727949620867137
8.025065846449484,0.19364822552921068,0.2708750999095199
8.02407034865486,0.176876883146519,0.2789036144686939
8.009550046631363,0.18647211948121195,0.2645919146023404
8.00812919321708,0.16976306839302813,0.2712241657599188
8.004998099004121,0.17270302886992084,0.28658306317746896
7.9990898504353565,0.1856038063885162,0.27715828521669955
7.987993366788869,0.1756875869558259,0.28501226685067405
7.978826391204904,0.20842439101431337,0.28832839242946323
7.979179247330285,0.190319365620436,0.2633701841259443
7.96401094672348,0.20183333527751943,0.28658306317746896
7.965825625780855,0.17526915276170751,0.27785641691749724
7.960301384226906,0.18840458754774683,0.2750638901143063
7.956472790586815,0.2014054382554062,0.27523842303950574
7.954036957353869,0.19481122661289496,0.2726204291615143
7.953011649599313,0.18805013319838448,0.2776818839922978
7.949442425590781,0.19138600146252613,0.27035150113392165
7.945639498950616,0.20445558763063115,0.2659881780039358
7.943714422209997,0.1979262689568902,0.26930430358272506
7.934213414004878,0.1799788161049617,0.2700024352835228
7.935656208726755,0.22436922957202993,0.28955012290585924
7.934989299008204,0.2162830781327108,0.2645919146023404
7.933319857477987,0.20981743250110424,0.27785641691749724
7.921317674652581,0.21185661476919915,0.26825710603152847
7.919509611576386,0.20683156650889337,0.2712241657599188
7.918812640071504,0.19879507864111307,0.2698279023583234
7.916089590344806,0.20234597478278388,0.2659881780039358
7.914507300768396,0.20564528801134796,0.2736676267127109
7.91205420290437,0.2092287009658126,0.2707005669843205
7.909386767327531,0.22111401566491495,0.26878070480712674
7.8980829206658845,0.21515725492713192,0.2738421596379103
7.896572962355098,0.21713902689706396,0.27995081201989047
7.89640281793874,0.20090560108698605,0.26389378290154264
7.891955957024418,0.23415034946515859,0.26162485487395
7.883716011575327,0.19712132132382182,0.26022859147235455
7.8796719892828575,0.22904147539591874,0.2689552377323262
7.870493394181465,0.20344231287613748,0.26371924997634316
7.867818050891845,0.2268221941966626,0.2841396022246769
7.866541258483458,0.22066770035513747,0.272096830385916
7.856458451311353,0.21339379742703038,0.2611012560983517
7.8447387022443404,0.21652351551786908,0.26878070480712674
7.843764530788606,0.2200410150034131,0.26965336943312396
7.832640326996748,0.2232775994698626,0.26912977065752564
7.822350844683292,0.2161908135425436,0.27401669256310973
7.82196770953091,0.21020915275979576,0.2630211182755455
7.809884050640255,0.23314735917060717,0.2700024352835228
7.80993737010153,0.2172301141066154,0.27349309378751147
7.798737291189522,0.23027479839570342,0.2727949620867137
7.789471967525756,0.20389243869018497,0.2642428487519415
7.788375977457807,0.21753977075103575,0.2736676267127109
7.77779270082432,0.2212135100975251,0.2750638901143063
7.776937781157882,0.23353573129528235,0.26930430358272506
7.767482970688077,0.21732745143877513,0.2792526803190927
7.767308002079967,0.2110510498826091,0.29391344603584507
7.7565421354017525,0.22491208761960452,0.27960174616949157
7.756149477736302,0.2273006778167076,0.28501226685067405
7.745920699799852,0.23990899026080023,0.2897246558310587
7.7464061438466,0.22368467938521477,0.28379053637427804
7.747076120953494,0.20799126618509148,0.2673844414055313
7.736630909990624,0.22018568117783363,0.28518679977587347
7.736829842435238,0.21452407020037645,0.2712241657599188
7.726907797158603,0.22679996738477998,0.27838001569309556
7.727472517395793,0.2211722930753725,0.2823942729726825
7.717953785459088,0.2135291979090501,0.2794272132442922
7.718156901246595,0.2179329000904736,0.27995081201989047
7.71840808220416,0.22041917338309888,0.28134707542148596
7.709163194907802,0.21480175970607776,0.27558748888990464
7.709641156897643,0.22730868833567675,0.27192229746071656
7.700375379168354,0.21177647714887968,0.27192229746071656
7.700844798708311,0.20564728230926388,0.28745572780346607
7.691855421661851,0.22885379516837281,0.28431413514987625
7.692478750385174,0.21139961466974613,0.27820548276789614
7.693944405307419,0.2158844245557342,0.27611108766550296
7.694466873129407,0.21976671769837347,0.2827433388230814
7.685792079195298,0.21444690196707583,0.2764601535159018
7.686642656367812,0.23699743571458784,0.26633724385433466
7.678199333902234,0.24175245295565623,0.28501226685067405
7.689440464395835,0.25403638410513363,0.2532472744643772
7.691172913014814,0.2385285192555259,0.2806489437206882
7.691104463031544,0.2024306412750387,0.2724458962363149
7.692910945980757,0.22689102013329188,0.2689552377323262
7.693130016105384,0.22076958560184815,0.26651177677953414
7.695494550984584,0.22522600834365322,0.2672099084803319
7.697257690326632,0.22774312036010452,0.2567379329683659
7.699001293313302,0.22353612696914976,0.26616271092913524
7.700576036979915,0.22738535650249542,0.27558748888990464
7.702342704438256,0.23180501349912214,0.27174776453551713
7.703913654879376,0.23564070154847058,0.2738421596379103
7.705690349576801,0.23005550868505684,0.27174776453551713
7.707153129141308,0.22389599094601734,0.27698375229150013
7.71040636145447,0.23825358049997983,0.2722713633111154
7.712599491817384,0.24205981382650207,0.2619739207243489
7.723578926093243,0.22711390709075496,0.25883232807075907
7.724616399697443,0.22091070636407076,0.27139869868511823
7.72876364880112,0.24515269974806775,0.2724458962363149
7.7292412905571135,0.2303122812471666,0.27052603405912107
7.732483469948141,0.23458148488311528,0.25987952562195565
7.734723821379007,0.23831747842835516,0.25621433419276757
7.7375121702640035,0.23394270653255758,0.26005405854715513
7.739591969156536,0.23766040331310612,0.25499260371637156
7.752812916035079,0.24232015979040605,0.2644173816771409
7.744361671042157,0.23831210277590492,0.26930430358272506
7.757653560672529,0.24153827765648653,0.2645919146023404
7.758371714480562,0.22664287095971145,0.26633724385433466
7.769982668725475,0.21121268530861922,0.24190263432641407
7.774777645136396,0.23472742802646152,0.26563911215353697
7.777162583732974,0.23018881061396562,0.25883232807075907
7.779252761956438,0.2337823788427631,0.26232298657474773
7.7837993536516725,0.2391538390066196,0.26389378290154264
7.786402153335405,0.24272194040786363,0.2478367537831948
7.790743055002898,0.2480543094216046,0.26773350725593015
7.789007023393321,0.2118754852977169,0.2611012560983517
7.7944409783175805,0.22846879819895727,0.2558652683423687
7.798175571698842,0.24191455910659648,0.24102996970041693
7.800179513380991,0.22733193707520535,0.2528982086139784
7.804486407104285,0.2407451047508548,0.244695161129605
7.806634893348619,0.22749862622117747,0.2593559268463574
7.808699281596483,0.22105721111080007,0.25202554398798116
7.814538674722273,0.236149104381744,0.26825710603152847
7.816400767837329,0.2296840000393022,0.2504547476611863
7.819396202933345,0.2249231850956857,0.2633701841259443
7.820031156448277,0.2085431937053943,0.25115287936198405
7.827879569348285,0.23343001921092213,0.26703537555513246
7.818812670033066,0.21988562726110403,0.2501056818107874
7.8240177889011875,0.2249710400575991,0.26284658535034605
7.82434261646131,0.20858233676299895,0.27436575841350863
7.831257794456102,0.22350184061972744,0.26022859147235455
7.82516329732699,0.22843345450297767,0.26162485487395
7.827589005674488,0.2137142658335989,0.25761059759436306
7.831214981148462,0.21568010422430375,0.2515019452123829
7.833388004525739,0.20230038457383934,0.24940755010998972
7.82920003184323,0.21578556818818317,0.2509783464367846
7.83329133260513,0.21088594803439079,0.2595304597715568
7.839214978938294,0.22401677120741964,0.2672099084803319
7.833609787266213,0.22084583119477735,0.2672099084803319
7.83573463015386,0.21427475045098268,0.2590068609959585
7.843642111221106,0.22761132987800736,0.2724458962363149
7.847919569428577,0.23083602335830888,0.26790804018112957
7.842452126778283,0.22770317409968305,0.27174776453551713
7.852410512075732,0.2093732488337091,0.26127578902355114
7.851662992913562,0.22450857508181463,0.2715732316103177
7.855819584160492,0.22767671208112927,0.2673844414055313
7.862676100166533,0.23239626157361287,0.273318560862312
7.860716960338941,0.2061312248665173,0.2754129559647052
7.868017441946918,0.20943000059519387,0.2619739207243489
7.870174377809068,0.20273598080890873,0.2726204291615143
7.873489558387809,0.23739905256080623,0.27698375229150013
7.876082596736026,0.2306813473169962,0.2708750999095199
7.881095268382041,0.22409440934919467,0.2708750999095199
7.886079150115751,0.22711180841815393,0.2747148242639075
7.88657245957086,0.20095820651629806,0.2605776573227534
7.888192950800637,0.23541147210209154,0.25394540616517497
7.891181258030327,0.21899298448429846,0.2710496328347194
7.898437005537084,0.23167951992213157,0.26930430358272506
7.901409106051193,0.2165939418513827,0.2684316389567279
7.897137986068055,0.220440592483324,0.26825710603152847
7.902260169940876,0.21506633510084458,0.26825710603152847
7.899918201661205,0.228651847082407,0.26145032194875056
7.9031181508467965,0.21353567381984045,0.26703537555513246
7.906465271074441,0.205302283033432,0.27558748888990464
7.909550008289216,0.23138506601826178,0.28204520712228365
7.907688136855324,0.2037502243626961,0.28501226685067405
7.903114667572224,0.1993969247099288,0.26127578902355114
7.903978141154764,0.22407093056911026,0.27663468644110123
7.9029783083247604,0.22803849717357647,0.2832669375986797
7.901430537585011,0.2430507125129947,0.27349309378751147
7.898051538816391,0.237387746761382,0.29007372168145756
7.901428012962519,0.22911007859598428,0.28466320100027515
7.89739992646914,0.22485225439012324,0.28047441079548874
7.903284583914271,0.22618989778357088,0.28745572780346607
7.902484631066493,0.23018887249939618,0.28658306317746896
7.899224833382504,0.2342363277467484,0.2855358656262723
7.898634951455047,0.23825792011174243,0.2907718533822553
7.895174559327393,0.2423379055984004,0.2759365547403035
7.894966245884058,0.2477578571936988,0.2970550386894349
7.8885969570019965,0.24090957825589832,0.28605946440187063
7.888626591009441,0.24497959428029398,0.2961823740634377
7.8896188386343775,0.2270787639216177,0.30647981665020424
7.88941324803525,0.23115184470396619,0.29129545215785363
7.88933366690753,0.24348927849501742,0.29251718263424964
7.876839730726381,0.2410380387164645,0.2965314399138366
7.87760716275436,0.22316388187693298,0.30473448739820996
7.878156547665629,0.22590898551291,0.29408797896104455
7.8724589029758665,0.220631162675256,0.2998475654926258
7.87602429075358,0.23427270272891432,0.29548424236264
7.876242761965228,0.24664937926712946,0.2897246558310587
7.876928269511929,0.219152871769061,0.2919935838586513
7.877436997017062,0.23152624041037684,0.2975786374650332
7.878582459433837,0.23427148978855847,0.30560715202420713
7.873007721266392,0.22910434181685632,0.28099800957108706
7.877469996132529,0.2426828440737255,0.3061307507998054
7.881334481778364,0.23286821888540374,0.2953097094374406
7.879522072810152,0.22617135463162433,0.2975786374650332
7.873698469252859,0.22107526221509516,0.31381019950858047
7.875527479229755,0.22382520347052917,0.29688050576423547
7.880340675711233,0.24558558707594833,0.29722957161463437
7.881285973355761,0.21807496984460512,0.29391344603584507
7.879093099889864,0.22104603667409806,0.2855358656262723
7.878781717605678,0.24737860046183843,0.3125884690321844
7.882340147857233,0.23747901453222653,0.29565877528783946
7.884964727005832,0.2401763961423259,0.31171580440618724
7.879912230765277,0.23383310057056234,0.2919935838586513
7.888081988199747,0.22358604187556133,0.29914943379182807
7.886269892960573,0.22795701672409327,0.2986258350162298
7.8890752785450395,0.23062266051169786,0.3012438288942213
7.8892701466748285,0.21272144604510035,0.2988003679414292
7.891604434449165,0.21674263347391223,0.2881538595042638
7.8868966262133915,0.21048235481694041,0.30560715202420713
7.88452020784192,0.22754456671242626,0.2970550386894349
7.883121033784497,0.23057954665946848,0.2919935838586513
7.881764949754576,0.22536603417268178,0.2944370448114434
7.886419322588771,0.2167013437602257,0.28780479365386497
7.885049866460062,0.23380010822266578,0.29792770331543206
7.8894661499002,0.22510787264491122,0.29496064358704166
7.888908764512858,0.21989005515477578,0.28885199120506155
7.896877048458359,0.22034315874997634,0.30421088862261164
7.890896618483266,0.2268954624026635,0.29286624848464854
7.899172455357723,0.22729454862354043,0.2965314399138366
7.89472541107973,0.23525058731005755,0.2970550386894349
7.894164477264327,0.23829791410422188,0.28605946440187063
7.889947449197647,0.22396653972259142,0.2867575961026683
7.894862233085458,0.2151680583463451,0.28518679977587347
7.903865741032751,0.20578892378615313,0.27977627909469105
7.90315382952725,0.2102035692474197,0.29391344603584507
7.897406618990263,0.240600653839426,0.2998475654926258
7.892988550423267,0.23597464879255278,0.2937389131106457
7.893773649428964,0.22939404805530308,0.2944370448114434
7.8944067641807,0.23383731211961306,0.27139869868511823
7.900607111393761,0.19293743513837053,0.2689552377323262
7.904446554150802,0.22735632315351129,0.29548424236264
7.903812494690177,0.22212313761675467,0.29059732045705583
7.9083473891134375,0.2355280421310637,0.3078760800517997
7.908561255804674,0.23027762569375373,0.28763026072866554
7.905097063475954,0.22435453623272733,0.2953097094374406
7.906786660719623,0.21911594357342512,0.2841396022246769
7.911752054587063,0.21010400784284308,0.2932153143350474
7.908490811515993,0.24065201448894244,0.2975786374650332
7.9174029093258085,0.21815350930617364,0.28134707542148596
7.9317748386044,0.24091749414208175,0.29740410453983374
7.927698068645172,0.21404076646119255,0.29810223624063154
7.933247528179275,0.2175815202189389,0.2857103985514718
7.924702004109528,0.2042330286436689,0.28082347664588764
7.926888543807067,0.2226569887572865,0.29112091923265415
7.928167067710924,0.22563826975579535,0.2747148242639075
7.943096582740249,0.2034174823516825,0.2789036144686939
7.949503678674402,0.2165413939074783,0.27663468644110123
7.94490124948202,0.2037458255468058,0.2715732316103177
7.94957825073318,0.21683285392760407,0.2710496328347194
7.947134962881073,0.22639236378330616,0.28483773392547457
7.953876221901892,0.2170988537234228,0.27139869868511823
7.9512149743986935,0.20432795650472893,0.27454029133870805
7.9577690808412,0.21872552701236217,0.26563911215353697
7.959233060783869,0.21466551840166503,0.2701769682087222
7.961532207855816,0.2426506445205162,0.2647664475275398
7.975607868254539,0.2199426340484033,0.27698375229150013
7.967979984624161,0.20683819614407578,0.27192229746071656
7.966036259876217,0.2177890010673821,0.27558748888990464
7.971220858579103,0.2097385628515365,0.28309240467348024
7.969177667893975,0.19698808697999956,0.26162485487395
7.974677816499244,0.18890489013854894,0.2754129559647052
7.987299343785698,0.20194180684104815,0.2633701841259443
7.98577432979862,0.22122430170909307,0.2741912254883092
7.987907047478602,0.21703048302879793,0.27436575841350863
7.989247813963801,0.221191029231834,0.27174776453551713
7.99235392486576,0.2183665021274785,0.26930430358272506
7.984904541525195,0.20685058540652815,0.273318560862312
7.993119254148051,0.21114731360387629,0.26563911215353697
8.004102698366694,0.21139950590655363,0.2605776573227534
8.00151132547224,0.20142801184657144,0.26145032194875056
8.008666456331145,0.2139968751521638,0.2624975194999472
8.006085003540056,0.20262851090101808,0.26127578902355114
8.014478803680369,0.21654304414642367,0.25743606466916363
8.015286702886383,0.19136101829637908,0.2457423586808016
8.014969929452194,0.20922326186488752,0.26878070480712674
8.018364887062244,0.20626356876259824,0.2647664475275398
8.01809761692392,0.2255215041763581,0.2672099084803319
8.015757203780389,0.21417209865370807,0.26406831582674206
8.027961325722003,0.17803714431326734,0.2605776573227534
8.02532458241993,0.20132784555319416,0.26267205242514663
8.028758203466632,0.2067083297137671,0.2673844414055313
8.037756785455198,0.21197272868493913,0.272096830385916
8.04362790667115,0.20343353073908088,0.28605946440187063
8.041475699877674,0.2267000011852253,0.2815216083466853
8.047228769650445,0.18206774951254076,0.27436575841350863
8.053789930070863,0.20108375432587913,0.26668630970473356
8.049493257890871,0.21062365394356145,0.26965336943312396
8.050376963770518,0.18533267184202848,0.2595304597715568
8.051470262124798,0.20451898197473256,0.2584832622203602
8.05468268108096,0.20133910929890464,0.26616271092913524
8.06339577914937,0.17870828860015534,0.27960174616949157
8.071176674471152,0.19616197401177848,0.26703537555513246
8.075030801209643,0.20134751488149846,0.2759365547403035
8.073038221166483,0.18993090663094847,0.25726153174396416
8.07713102679928,0.19509353285633177,0.2501056818107874
8.072686347967,0.19764780558879846,0.2581341963699614
8.082958685965211,0.21087419645922048,0.25464353786597266
8.081911232874472,0.20086522261147077,0.2619739207243489
8.086117844750305,0.2059720322979975,0.26232298657474773
8.092380874254426,0.1886010228208889,0.24731315500759649
8.096242401955099,0.1950783372780871,0.25761059759436306
8.098753970889488,0.2070540367581198,0.25708699881876473
8.103495209090385,0.2120844554033247,0.24207716725161352
8.10998376797675,0.19601250356248573,0.25080381351158515
8.110773946511665,0.17902467229825794,0.25481807079117214
8.119376137425395,0.1988813530768697,0.255167136641571
8.121900183121607,0.21784903854669585,0.2621484536495483
8.120146035937475,0.2077738966400054,0.25237460983838006
8.120733350603123,0.19076318301525858,0.2611012560983517
8.126665944633976,0.18858163332377986,0.24102996970041693
8.129815152715935,0.20750847662723526,0.24137903555081577
8.13505581715677,0.2052801245502908,0.25185101106278174
8.141253258789424,0.19607886985435635,0.24958208303518914
8.144859734717544,0.2078453952424305,0.2584832622203602
8.144970690317178,0.19078469272206286,0.2366666465704311
8.155281131141392,0.21031125697546216,0.2649409804527392
8.15741269305833,0.1805885921728417,0.2644173816771409
8.147396702545636,0.18940722876358415,0.25883232807075907
8.15251681699655,0.19415595917814918,0.2569124658935653
8.159733794093652,0.1762639446962536,0.25708699881876473
8.165573462795841,0.18096109195100268,0.27174776453551713
8.172268793007328,0.16442347958292344,0.2530727415391778
8.169546196415089,0.17547702064271684,0.26563911215353697
8.173181776935285,0.18564385079378015,0.2609267231731523
8.172384361500526,0.1826139783827511,0.24661502330679877
8.180659294956385,0.16598536526135485,0.24591689160600103
8.185383360306794,0.1846567503882355,0.24748768793279594
8.191872556189198,0.16796102882330616,0.24591689160600103
8.197454860450474,0.17391420500903815,0.24015730507441974
8.193880631673633,0.19047587584944037,0.25726153174396416
8.193742900005299,0.17474101134099057,0.23945917337362202
8.201429821531612,0.1734909495879361,0.23945917337362202
8.207920727605725,0.17937102636515337,0.2307325271136504
8.213782227278138,0.17662669968370281,0.2399827721492203
8.212908645009966,0.17497264642697818,0.22462387473167023
8.217884358189766,0.17361773569795327,0.23125612588924865
8.217455438703066,0.1719564375960545,0.23177972466484698
8.230363097619104,0.19211268842496682,0.23055799418845094
8.230522404594762,0.19043207854837127,0.23631758072003223
8.228994157035647,0.20982222063565534,0.24364796357840843
8.236407940475207,0.188719804196569,0.24382249650360785
8.228209145827533,0.19929458671957687,0.23474678439323735
8.235826255943106,0.1922880401466307,0.23876104167282428
8.242771744808687,0.18931690101833318,0.23335052099164189
8.242427460863643,0.20175529996796568,0.24678955623199822
8.249676947134638,0.1987352055609132,0.24277529895241123
8.256729523004838,0.19018704102764197,0.24539329283040273
8.263441351956606,0.1870937563388985,0.2392846404484226
8.263191719375165,0.17266988769522493,0.22951079663725435
8.277347196468197,0.1767624339946988,0.2398082392240209
8.277687900470019,0.1750075226145855,0.2558652683423687
8.278349336934381,0.17872351201112674,0.2450442269800039
8.284873834286035,0.18271493168504319,0.25080381351158515
8.292000766739095,0.16530003549573963,0.24277529895241123
8.292432202321608,0.1635196968526086,0.25621433419276757
8.3065439885448,0.1814662103189924,0.25987952562195565
8.30717172584975,0.16406726627448587,0.2759365547403035
8.31466151538452,0.17480098761259807,0.2607521902479528
8.30744248092664,0.1644433244704562,0.2647664475275398
8.314702139103966,0.1878303611786511,0.2675589743307307
8.315197968791965,0.15627130935476188,0.278554548618295
8.330318873951626,0.17247885476516964,0.2556907354171693
8.331119915677943,0.16917169077510247,0.2710496328347194
8.338662229368325,0.1655813603119388,0.2595304597715568
8.331860331594855,0.16796847387418035,0.25761059759436306
8.33279584210259,0.171524079948816,0.2631956512007449
8.339952383591042,0.14686643715292833,0.2611012560983517
8.349252319479488,0.16999162695309217,0.2593559268463574
8.357171884452528,0.15940259295725143,0.24905848425959082
8.357675311402119,0.1487425950910527,0.2556907354171693
8.357291253292939,0.14537342971778305,0.25656340004316647
8.358091482869087,0.14884169819781606,0.2542944720155738
8.358892372017621,0.13279134620443364,0.24993114888558798
8.375355455747435,0.1357270735537861,0.23561944901923448
8.370163833038678,0.1552501059879211,0.2590068609959585
8.372215348185838,0.17134193301024142,0.2555162024919699
8.37870072983891,0.1478922336621716,0.2556907354171693
8.387317182697744,0.15801312990797037,0.24748768793279594
8.389154051573469,0.16869358839927823,0.27052603405912107
8.39840722370788,0.17873768185334055,0.2528982086139784
8.40001981165376,0.17673235115449637,0.24940755010998972
8.401125498800065,0.16592472113637913,0.24277529895241123
8.410143171256898,0.18320368524407535,0.2555162024919699
8.412180133470667,0.18500631800501502,0.2631956512007449
8.421758905026657,0.1895693297737937,0.24696408915719764
8.430446573908114,0.18526971244459997,0.2530727415391778
8.42981259947446,0.15497301102246347,0.23474678439323735
8.434299032311788,0.1863790500403522,0.25237460983838006
8.44027266574025,0.14850650805222093,0.2556907354171693
8.450462453364255,0.1581682631116871,0.23963370629882144
8.460578775215883,0.1766318928810093,0.26406831582674206
8.470015962861822,0.17061176315445997,0.24678955623199822
8.472153671984218,0.18105438613152405,0.24591689160600103
8.46568790868548,0.16356974238262445,0.24085543677521748
8.459886809205067,0.15498296158318203,0.2504547476611863
8.470706005998172,0.1503516099576464,0.2424262331020124
8.481326873493234,0.16862641091555752,0.24452062820440557
8.49738093596565,0.15617072472744095,0.24015730507441974
8.50663817620019,0.1602701709030789,0.24801128670839426
8.507436205135043,0.14909786511457784,0.24329889772800953
8.501456266859408,0.15310761046168106,0.2579596634447619
8.506444797668593,0.1545127336936434,0.2541199390903744
8.5219823114028,0.1351565240814214,0.2583087292951608
8.533685295408276,0.1427256533120355,0.2542944720155738
8.543822036347093,0.14661361245534524,0.25115287936198405
8.544395711366253,0.13381882722822389,0.24731315500759649
8.556244657343631,0.16422658611272295,0.2532472744643772
8.55081347804649,0.1452197531981241,0.25202554398798116
8.564901475153007,0.17554356130771054,0.25377087323997555
8.580544954806395,0.1483293123552965,0.2541199390903744
8.568885912991645,0.14620756751589895,0.2558652683423687
8.572826160593724,0.14881914476338898,0.24661502330679877
8.571879787894115,0.18086228421440648,0.255167136641571
8.578231018982505,0.14745147299692155,0.24801128670839426
8.591183765346498,0.163509590499901,0.24661502330679877
8.609638107279563,0.162501675102115,0.25377087323997555
8.608001608637133,0.1819765357508898,0.24923301718479027
8.61084432931148,0.17042196819313268,0.2525491427635795
8.621059601529696,0.17230737398088364,0.2647664475275398
8.629137064094612,0.1526388917111922,0.2452187599052033
8.634333904314209,0.16250962482073902,0.24068090385001806
8.637095808008853,0.15085539941435028,0.24207716725161352
8.641647588955957,0.16219671686901832,0.2478367537831948
8.649080255438255,0.17842029652178354,0.25883232807075907
8.663455052511779,0.15798478294931534,0.24905848425959082
8.670910946115763,0.17259547680386614,0.2607521902479528
8.66755596770265,0.1780503422598006,0.24434609527920614
8.6764498079168,0.15656570707505313,0.25342180738957665
8.673422018068527,0.16202663855782518,0.24294983187761068
8.673139388486517,0.172338128983121,0.2558652683423687
8.679515248752196,0.1474638814025438,0.23212879051524585
8.701567319301786,0.1608598604165289,0.24801128670839426
8.704514328936785,0.15805498556333525,0.24050637092481864
8.70936512316903,0.16001481956035898,0.2555162024919699
8.720187280960603,0.16127054001487692,0.24452062820440557
8.723720965778124,0.14927254186711497,0.24923301718479027
8.726997332654703,0.1463970031068457,0.25481807079117214
8.733316517900562,0.14823442976780368,0.24609142453120045
8.733491481304064,0.16752194510311286,0.23335052099164189
8.741814265078041,0.14863731035316347,0.23806290997202656
8.7389199160181,0.1540582474163738,0.2652900463031381
8.756698298641336,0.1735798904400807,0.255167136641571
8.763211056362184,0.14837947499776197,0.24102996970041693
8.77232985270123,0.16385043359589238,0.2504547476611863
8.76943438467728,0.13318770798531807,0.23160519173964753
8.769627983504956,0.14627490983716288,0.23422318561763902
8.78105890475301,0.1486084329455186,0.23736477827122882
8.786203617098417,0.17238832625205258,0.2528982086139784
8.801199707839496,0.15238132369723098,0.2398082392240209
8.807881932371458,0.15536423792197257,0.24172810140121465
8.79999798478399,0.1676676453029564,0.24486969405480447
8.809865638625105,0.18284779335983573,0.2532472744643772
8.8125234380337,0.1436569579469747,0.21956241990088665
8.830377166656339,0.13102563582702953,0.21223203704251048
8.84086321588277,0.15684514975780575,0.21083577364091502
8.849631324451291,0.137337529988949,0.22130774915288098
8.852752195342806,0.13561945289040586,0.23055799418845094
8.866652145180833,0.16577219440384156,0.23771384412162772
8.867425323184952,0.15029401614716342,0.22846359908605773
8.875293013512186,0.1529359020722397,0.23108159296404923
8.872491932382639,0.12529511873038057,0.21729349187329405
8.88274835613974,0.14313399592642806,0.22113321622768156
8.895185878818147,0.14636642699245145,0.22392574303087248
8.904671050270418,0.12810810977584147,0.2085668456133224
8.911805959288703,0.13990036943442832,0.22968532956245377
8.927849410504281,0.14731821919443577,0.21746802479849348
8.928600761503036,0.1317343237227089,0.21432643214490368
8.931234672073911,0.14432586174152912,0.2158972284716986
8.939824538844299,0.13367603714792697,0.21711895894809458
8.93393160059229,0.1413088625786715,0.21537362969610027
8.94179344361378,0.15294972379756466,0.2139773662945048
8.955234379876192,0.14802310298060886,0.22794000031045944
8.95582460968257,0.1323919258709659,0.23108159296404923
8.977030710873823,0.13064929630177446,0.21432643214490368
8.983530360844455,0.16448952384359045,0.22706733568446227
8.987956952880348,0.15297016718360087,0.22287854547967587
8.984385935620791,0.12371500065394017,0.21101030656611444
8.991669669144157,0.1272997074320564,0.21101030656611444
8.98749190562798,0.14275424061029804,0.2145009650701031
9.006315233807431,0.1286658574000344,0.2158972284716986
9.018833152683952,0.15353563463996217,0.2059488517353309
9.03162426104131,0.14812547796523215,0.22863813201125716
9.031687486382793,0.1323601388856957,0.22357667718047364
9.034801204632497,0.12221227717959045,0.21293016874330822
