axCG_mps2,ayCG_mps2,vxCG_mps,vyCG_mps,yawRate_radps
1.4448099069224722,-3.998973179409633,9.580515579154925,-0.015977726542072704,0.20821777976292352
0.7336135542850102,-1.068552716306556,9.587495426120073,-0.005275883217800815,0.2183406894244906
0.7335355327426869,0.04505779788261579,9.593912647351491,-0.004646498867461474,0.22252947962927702
0.7502670020922317,1.9930408858001183,9.597350489243034,-0.007697080353970922,0.2256710722828668
0.6138113217932553,0.995871612891888,9.604249470266495,-0.00545231232087292,0.2234021442552742
0.5866130567829771,6.2017251131445175,9.611712784032617,0.0034664767500468437,0.22916173078685548
0.5138912849875327,5.42233540560853,9.624556304358435,-0.004683870373237677,0.23020892833805207
0.6949278741315092,11.990626710959003,9.62679321519026,0.014499856991299168,0.24364796357840843
0.10601684863843792,3.7651757378137645,9.635102249873318,-0.007400735435768601,0.22898719786165606
0.6075165220498654,5.957445127255205,9.63361511262682,-0.0018942074468055689,0.22619467105846514
0.7603257999646348,2.2031995533024236,9.642464434172444,-0.02217160264215386,0.21572269554649912
0.7124413972195262,4.1344894508418015,9.650283409722993,-0.011740781202269927,0.22794000031045944
0.20960286879239495,12.45111486258644,9.656720986496786,0.010882710344663163,0.24137903555081577
0.38226355590735056,2.0371679894775987,9.656386692727258,-0.00597298437950022,0.22654373690886398
0.9496592715502091,5.682474931052551,9.672993906732591,-0.0008679029660788463,0.2335250539168413
0.8398926986865162,12.759316249557699,9.672206549209823,0.0045877524514581275,0.23823744289722598
0.5430394893066808,-4.50032618013725,9.685623788328472,-0.026353385630616667,0.21537362969610027
0.4317103180220017,-3.534164484997371,9.684402334076673,-0.02091551811380444,0.2183406894244906
0.5803474166125493,-1.5521638609162938,9.692474085309497,-0.020828027396021468,0.22130774915288098
1.3898913904815429,3.6119737075474414,9.70511612728942,-0.01941286547008288,0.2241002759560719
0.8799309099509497,0.06636663758145803,9.713287534417027,-0.01772403163342091,0.22584560520806624
0.3731014234711131,0.9258062497251188,9.71823868267027,-0.022832056078471306,0.22462387473167023
0.39805710363065294,-0.07536794941361093,9.725413969001568,-0.021211761630928486,0.2209586833024821
1.1506856535518253,9.40427437339489,9.73760630579829,0.0006851933201872773,0.23282692221604356
0.7541030891421069,0.3381225130066966,9.746285963412767,-0.02014094848034906,0.21781709064889235
1.0051459519816912,2.218781390487906,9.751216907060405,-0.02364847070643193,0.21519909677090082
0.15772136525711092,8.74776043609581,9.75495256365202,-0.013327131477528216,0.22392574303087248
0.5398181901716379,4.085074356134537,9.762952132576162,-0.003380006476502607,0.22619467105846514
0.9272604559252877,1.6554007948028833,9.771622437282092,-0.003696353844271896,0.22375121010567306
0.6355232480645655,-9.004874143956497,9.77215795254125,-0.043111808791682325,0.2038544566329377
0.9154026097391225,-2.623255256173251,9.7895565803314,-0.014872462221479692,0.21676989309769573
0.5433557027927927,-0.7040105666757505,9.789332818381995,-0.011307819245374176,0.21956241990088665
0.7127270386934155,1.634817856642557,9.80246578764798,0.003371057559307206,0.2256710722828668
1.0023760298741025,3.004045930991398,9.811052545322147,-0.009242100468419164,0.22008601867648495
0.27392716405587175,2.8306425608784487,9.82008108850003,-0.008096016512094113,0.22218041377887815
0.32902712378577903,3.883723095086413,9.820237942177643,-0.0028758957019234454,0.22305307840487534
1.2681777719703111,4.675746238521157,9.824383509519201,-0.015189543167867116,0.22060961745208327
0.5554717552115317,-6.74762654743687,9.837877808804864,-0.03689075979944353,0.20525072003453315
0.7953952701698755,0.7797081915898855,9.838107756448172,-0.0196456669001056,0.22060961745208327
1.0137758312823646,4.074476811636387,9.851461530271965,-0.01907189255454769,0.22218041377887815
0.6872937377048509,2.696113105307855,9.856144021331659,-0.00915043833121047,0.2288126649364566
0.46312317921869695,5.495110786265173,9.86512165541587,-0.02201652634167482,0.22270401255447644
1.013667939397009,8.721776235127857,9.866167073029633,-0.0031318603480080184,0.23125612588924865
0.543180707994435,10.70299107532314,9.874972467551336,-0.01605419313986398,0.22392574303087248
0.42280455420949736,-0.32677144378947376,9.87963515930879,-0.0285941889406455,0.2090904443889207
0.9294667423974071,6.02596475922558,9.89375259973331,-0.005918500114598144,0.2275909344600606
0.5967666578727406,-1.9710211017731585,9.902760387111195,-0.027587807361898094,0.2092649773141201
0.6836094186690819,-1.0234183322509525,9.90332715834801,-0.02079292004102474,0.20717058221172693
0.8027114695529429,-1.3500616187308299,9.917371229772833,-0.029251228915535384,0.20367992370773827
0.7818220688881764,3.0206447196534163,9.922568133138812,-0.009215495060371849,0.2090904443889207
0.8194824738940039,-7.593744168657431,9.931787375763866,-0.029303109161526907,0.1947787445225672
0.9975390329892704,7.0986860940159895,9.93334014837572,-0.0019474347505869663,0.21415189921970423
0.8751413942952312,8.456507848659614,9.94740124112726,-0.008865548231970976,0.21310470166850765
0.891269156459926,3.941906146097175,9.957029753784116,-0.02038405273873293,0.20106192982974674
0.7536314233512211,7.354819861601699,9.962943623650014,-0.009161587252879955,0.20874137853852182
0.25566666061450444,-4.945132346594508,9.962737185585466,-0.024812441803761926,0.19547687622336493
0.8579098258093888,7.917698296112612,9.981645078693164,-0.016979786818763103,0.2001892652037496
1.0391449424232693,2.945644055742885,9.986920788415944,-0.019474874357239318,0.19949113350295186
0.43726945265108846,1.191680731846356,9.997329788093204,-0.017533118353664917,0.19320794819577228
0.5645237726145783,-4.391254944562498,9.997146109455743,-0.03149315388169981,0.1790707812546182
1.0694857894504506,-5.905268615587484,10.011608304975443,-0.03704251140808473,0.17941984710501707
1.1255075371678527,2.1225843789754273,10.018018836089164,-0.017297663261744808,0.19442967867216832
1.0645459632988405,12.139985347974347,10.028607128046778,-0.013760612440730407,0.19739673840055869
0.7969129880853485,8.445093153384764,10.039098418366192,-0.0032620475939394845,0.20053833105414848
1.0059634681681116,2.4948567152585546,10.043540662847574,-0.012927146991316802,0.19390607989657
1.2237823755590893,6.8134936798277,10.054301527239947,-0.0024939408296187227,0.19687313962496036
0.9384061573014946,-5.016861881425368,10.067864570748702,-0.030652699331812656,0.18046704465621366
0.7309649640178799,4.077066840704288,10.074837991258724,-0.011072924298358783,0.1947787445225672
0.42027895561638995,-0.307179166963129,10.083490303505524,-0.030093536154754172,0.1768018532270256
0.7123169875252687,-3.6284467222762036,10.085019391693308,-0.023630192284453753,0.1837831702350029
0.8595113317146097,1.72037940776847,10.10096021363524,-0.0073577060104712926,0.1881464933649887
0.4807640050458444,-0.7443046196557104,10.106902426605254,-0.01018266958821161,0.18936822384138474
0.975718593862123,6.185415113802408,10.113568312670653,0.003974254691843103,0.19303341527057286
1.0376276309648964,4.04733401936485,10.123137505418217,-0.008158556500850055,0.192684349420174
1.1275723633417476,-3.2876420881612933,10.132537308475168,-0.027394974402819437,0.17889624832941878
1.0100394949241476,-1.5328644120281805,10.139884770045981,-0.008025460631424952,0.19041542139258136
0.5732105284225902,3.7837527892223326,10.141732695283025,-0.008753784275478243,0.19338248112097173
0.5662430398881446,-1.0822207765910674,10.146979042155246,-0.01170487863278738,0.1884955592153876
0.9916627393997157,-2.485373292612042,10.158234035851384,-0.010567268497415842,0.19006635554218249
1.2030026223360335,6.04436720605783,10.169559213959905,0.0011660708272805962,0.19722220547535926
0.804471807884181,-2.4106090267570406,10.179324632529202,-0.020059832693332582,0.18727382873899157
0.6830990028709679,-0.24331177429804596,10.1844947814524,-0.02133639555967992,0.1864011641129944
0.8571378900653306,-3.72521209512084,10.195593167596082,-0.020377813789998624,0.18291050560900574
0.7275833646474182,-0.19598176326061922,10.194192203125892,-0.004803129225120695,0.19565140914856435
0.6568090890625017,0.39380141378541583,10.209620836645213,-0.01148078909936893,0.19565140914856435
0.5038166677157263,5.473690488884099,10.212027253728177,-0.0052750816523492935,0.20088739690454732
0.6791736251929243,0.945182216348563,10.223507733201973,-0.002689753427310121,0.19408061282176947
1.281465578085348,1.1673683434416342,10.236386395263276,-0.024613097599746152,0.18099064343181198
1.083533393291347,0.31822838073741055,10.245090767699876,-0.01275432461441589,0.18936822384138474
0.7073306395699471,0.5604692591415592,10.25064711301114,-0.014211884945485797,0.18517943363659836
0.9906885170695984,9.843562870111931,10.255406725906445,0.006970946366034225,0.19512781037296603
1.021350465286239,-1.0487846866330337,10.268095419747958,-0.015098901025556716,0.1773254520026239
1.0941326489638028,2.6396795490162357,10.276944162052025,-0.001581857974330552,0.1843067690106012
0.45272114445921025,2.517545772060143,10.282934032342682,-0.004922838893750225,0.18360863730980345
0.6917715825615044,2.0334392044348277,10.289068377374075,-0.013670462972531053,0.17296212887263807
0.7209389403830582,3.7311995720823914,10.297612444381473,0.006943578592346625,0.1884955592153876
0.9108757783245396,-4.376618483485455,10.307049798377072,-0.013078595701374785,0.17488199104983182
0.7287513933385151,4.612408583636055,10.316201036847342,0.0074778964209901875,0.1907644872429802
0.5338655777025357,-4.023021975806117,10.328757523163835,-0.020253667532897198,0.1708677337702449
0.7000000706696169,3.8639496632026833,10.331109127047162,-0.012497312488575997,0.17558012275062956
0.880752435850154,0.13025495201788137,10.343711559208282,-0.010490958453812455,0.17627825445142728
1.020139286558773,10.808631743836216,10.352639750337058,0.009950018488894244,0.18971728969178364
0.8787365576442124,2.579061881232505,10.36241348124508,-0.008490780406144913,0.17802358370342164
0.5226935304663253,-4.007800876802797,10.362100713148969,-0.022960585861670026,0.1673770752662562
0.6286392157321352,3.6314422111614295,10.36784150907812,-0.0003613321903117679,0.17715091907742445
1.0406713664892835,5.275084365010722,10.383736279038171,-0.0007814283887371583,0.1806415775814131
0.5115212488525832,0.6456500296726454,10.390353622490625,-0.008059577167771571,0.16964600329384885
0.9810127470647814,-1.0457279749294999,10.396345563407058,-0.00991774585372379,0.16982053621904827
0.8058650113617576,-2.0114501282456994,10.402524849513902,-0.019056827144162368,0.16266468628587152
1.1125844739386577,-2.58364462517653,10.41536918056982,-0.008326096555854116,0.16859880574265224
0.5582904531998192,0.6504930071144908,10.427838298642211,-0.00491193539929205,0.17348572764823636
1.0846710702836688,4.496440953974067,10.43408089742892,-0.00504628684950802,0.1699950691442477
1.1270031503041045,-1.924344750608328,10.440364389768671,-0.014308748049450787,0.1642354826126664
1.0236871291314493,3.525199020084152,10.453680189302803,-0.0037186419386883245,0.17208946424664087
0.8151366861150371,-0.7927458604516403,10.46045026441323,-0.011218140539501667,0.16528268016386302
0.9106686729061365,5.1045086456883535,10.463588351075778,-0.003733280884380469,0.1708677337702449
0.8802164388890216,3.9923199784992836,10.476650977819794,-0.0005509646825277526,0.1741838593490341
0.9935912595517771,-0.2564343319543495,10.482535732886952,-0.0324285278684721,0.15498523757709648
0.932659783942489,6.573300554995065,10.496606295484114,0.002287880806118579,0.1741838593490341
0.7713967073600255,-0.5061689949270997,10.499573049356353,-0.020085347946889077,0.1593485607070823
1.1821880791686499,7.735869082363249,10.506692902786513,0.003878023833083126,0.17208946424664087
1.183559736871135,7.807718803679473,10.52552636531089,-0.004912674037845595,0.16877333866785166
0.7619769959960195,1.556934805326847,10.532303223662096,-0.012637057355678053,0.16214108751027323
1.1965102272538326,3.9968711878990764,10.538559535815992,-0.013028557172216121,0.1609193570338772
0.7291511290842952,-4.221220197985143,10.545359398797395,-0.02079928277165933,0.15550883635269477
1.0433106099368958,2.5926495803734855,10.561626357645224,-0.018347671521008878,0.15812683023068627
1.1545837376571568,7.772959160476267,10.57230689936903,-0.0041579957059204205,0.1684242728174528
1.0242795025858922,-0.8483027364704911,10.575402185863265,-0.026661109791963202,0.1525417766243044
1.1886812291158333,1.3473907803625187,10.585658098622744,-0.012530469580657939,0.16022122533307945
0.8577375561202493,3.064989397870005,10.592185709638175,-0.013050604416815048,0.1609193570338772
0.9357250285795796,2.0216084831094667,10.605987141728825,-0.008586591978009749,0.16004669240788003
0.9052570720936448,3.336262148464451,10.615719753798905,-0.02060879122597638,0.15865042900628457
0.8139310422965748,5.649075648395566,10.626568923327296,-0.004770766437506228,0.16615534478986016
0.48233736276911165,4.654374081090642,10.626679079463893,-0.01775486243341636,0.15795229730548685
0.7452374664388847,-1.0143436004055548,10.640499598315117,-0.013441969852874266,0.15742869852988853
1.1696532255730585,6.525535220810439,10.64414049366982,-0.004472704618100096,0.1593485607070823
1.2363495328963618,3.289286959994595,10.663733556121832,-0.019488397871797725,0.15062191444711065
0.7072490560567732,-3.7674064902086966,10.673205939596473,-0.029818457176195502,0.14416419621473162
0.6906799024023834,4.406549926444752,10.681674096374543,-0.004549574009732225,0.16022122533307945
0.5987677743928376,2.3252600347277115,10.681536651191209,-0.017600998992653116,0.15062191444711065
1.0319551985386612,9.240506895924016,10.69280948036265,-0.003880287899418922,0.16283921921107095
1.156769081543298,3.8746352934503534,10.7096931247353,-0.002019528911823618,0.16545721308906244
0.8650496937412818,0.5650943364687453,10.719548481900382,-0.01808953254418138,0.1541125729510993
1.3821414375547278,3.1456499172918653,10.726304161269999,-0.020794368735883938,0.1567305668290908
1.1451223685213248,6.842787362124671,10.73763381708563,-0.005356756916025489,0.16388641676226756
0.6905228144400722,0.529299256769354,10.749988180411652,-0.025556236727842033,0.15358897417550102
0.5277144965080796,-1.6157278091576435,10.754175026383495,-0.02430169675517025,0.1494001839707146
0.40314475964158114,-0.7409469555890531,10.761513062756912,-0.025221740485048577,0.1520181778487061
1.2348184519866137,1.9483037438731725,10.773168102281597,-0.011797230866033761,0.16004669240788003
1.0548424106172045,0.5278275624248551,10.785604182419684,-0.03211681234974553,0.1514945790731078
1.1647310892293572,5.305778117079797,10.797063852473467,-0.018775176515870885,0.16039575825827887
1.1110589157241497,5.401254385886002,10.803927375356457,-0.01979237403853007,0.15952309363228173
0.7835701364133035,2.4001024274186733,10.8181680888747,-0.01621426786228539,0.15725416560468908
0.9942152554332614,0.9051016804116128,10.82773020694624,-0.026973187017934264,0.15236724369910498
0.46679805307473543,-0.8413395083068272,10.833097832100526,-0.024037015556967214,0.1492256510455152
0.8375794560360872,1.2882164638979288,10.837894914697568,-0.01733406752895902,0.1556833692778942
1.1763955583166978,5.5293692946518656,10.847580467763553,0.007391939437731604,0.17016960206944712
1.033551825993013,6.732369949335584,10.859803127446291,-0.01316917216865192,0.1624901533606721
0.8648034980266185,0.22309247182279723,10.876487051891079,-0.019544208663775542,0.1589994948566834
0.8945877996029082,-2.6904190326315516,10.876168834994886,-0.032833862327070966,0.14713125594312199
0.6871518750229358,2.294808933154531,10.885832043857933,-0.010136214861463374,0.16057029118347835
0.8133614524500863,4.183711554103478,10.893479935693405,-0.01137597303385238,0.16126842288427606
1.1700830429126128,-1.0407311456756783,10.910712402338959,-0.017924187429115016,0.1525417766243044
1.0249611274483281,3.0068921173446745,10.91865088940801,-0.01921706904734212,0.15620696805349252
1.0911394441738516,-3.3523075283984616,10.935721168472895,-0.02586616654284806,0.14486232791552936
0.9850760510864771,6.045185128184966,10.938137798396596,-0.0077383948409870396,0.15917402778188286
0.9668086226498673,8.156596926551451,10.952620009226397,-0.002826668915532898,0.16004669240788003
0.6297638780445431,1.2248948555825383,10.962532813952723,-0.013960500274905394,0.1556833692778942
0.8103867814126288,0.02029039865549317,10.968064849010029,-0.013283317522642214,0.15446163880149816
0.9320727963242774,-2.3380922933421675,10.978078876061291,-0.026382270912335647,0.15271630954950383
1.0900086414818135,-1.8012807613729518,10.985988609087581,-0.03358926040143217,0.143116998663535
1.196086112845785,2.8487213192043357,10.998888502389976,-0.013362484098022704,0.1577777643802874
1.34386056991838,10.950452151123994,11.011084113975702,-0.0008554892876013535,0.1726130630222392
0.6035576110584051,0.07192572695557406,11.013114271711963,-0.024074230002964117,0.15533430342749532
1.0289592888369161,-4.336719762562812,11.022963626206346,-0.04308190140951691,0.14433872913993104
1.3361449506896874,3.1925498385547924,11.034084728842052,-0.01321203840201364,0.1609193570338772
0.659088645207401,6.672422761548487,11.047560409310428,-0.0008562021599782161,0.1647590813882647
1.0201889169642828,-7.831438676028617,11.052017918861498,-0.03391012702144813,0.1439896632895322
1.4502967287573372,3.287032228625326,11.072336416354446,-0.009770056344583094,0.15690509975429023
1.3420619024304323,-2.4220856113478724,11.084164678718338,-0.031017928252803497,0.14538592669112765
0.5820709475022088,-0.9253356761278952,11.090087890776081,-0.028741322231514592,0.14468779499032994
1.0192616359319542,1.4107198129294534,11.093545618682011,-0.01088380515767777,0.1577777643802874
0.5180290693572811,0.10029393582146025,11.108902321706166,-0.008560140542837186,0.15533430342749532
0.7797869891223818,2.6456703527744576,11.119139971356612,-0.0201281663670006,0.14748032179352083
0.8389290842637117,8.210055363313385,11.130552822539153,0.003642083718755827,0.16545721308906244
1.1018621422492998,1.4125804659974983,11.142299940123475,-0.017783850720165608,0.1476548547187203
0.9085055737068549,4.1179214771840025,11.14602094812875,-0.007800306000206524,0.15620696805349252
0.9532421541964395,3.8832090091113867,11.161857162587012,0.0020900625415578274,0.1609193570338772
0.8335226116720555,-1.8062016345706167,11.171334321022503,-0.017414316413293638,0.15027284859671178
0.9765783264781511,3.5382384068010717,11.1777395418863,-0.00951956400104911,0.16074482410867777
0.9957849451043479,-4.181914953739193,11.185897346410638,-0.019266403131714988,0.1494001839707146
0.7579269466023619,-4.541941828516196,11.193309041051796,-0.021228370688676227,0.15446163880149816
1.0760413064874514,1.2804888568403616,11.208969470527594,-0.019340702744659623,0.15638150097869194
1.031428837441968,3.558945973651034,11.21538853879417,-0.011529917539650115,0.16074482410867777
1.0466300479438857,2.463148572332041,11.230972910053994,-0.009734524499446633,0.16179202165987433
0.6197793805334404,8.694228561048067,11.235653796118642,0.005901366279979739,0.17278759594743864
1.016073352038076,2.493282426672454,11.245112981451177,-0.013869843166701038,0.15742869852988853
1.1646442826933248,4.794857833677091,11.25330458069069,-0.015981811355861065,0.1551597705022959
1.340964626754568,0.4859163489604137,11.269393067859669,-0.01436340187399345,0.158824961931484
1.073397877861136,0.04989790859278215,11.277763305222855,-0.016530174194452796,0.15917402778188286
0.8814015323682182,5.553205993918936,11.293723835275907,-0.015008955384409868,0.16022122533307945
1.2113877197494332,-0.03652040146081448,11.301299225602435,-0.01723077776908694,0.1583013631558857
0.9411273992396354,0.431021384751367,11.307716118319657,-0.015542301029265427,0.15865042900628457
0.9285437933063826,4.357674010793718,11.314827686987318,-0.009926267834981854,0.16301375213627037
1.2908392666954942,1.6722244569637923,11.334133491756063,-0.0263165723994821,0.15393804002589986
0.5897271955749338,4.25304718214723,11.339638446281407,-0.010897137090231756,0.15987215948268058
1.2234029184647346,2.9924982669548226,11.34712420746314,-0.01917775974015128,0.1567305668290908
1.412682243395938,3.8517383880126075,11.354973973969429,-0.02154066270529475,0.15585790220309362
0.9352358382909527,1.4476675055416641,11.371618803062733,-0.018386796150445948,0.15044738152191123
0.4975297379513221,2.100900956070069,11.378584062729757,-0.010934302739859028,0.15446163880149816
1.1291010099683383,1.0242900522905232,11.387734826069932,-0.029205464400291835,0.1439896632895322
0.807211315621289,2.7393325453209543,11.394782258484911,-0.021792913255307477,0.14556045961632708
1.1565108661945491,-1.0967857201874969,11.403241534675987,-0.030244745902064937,0.1408480706359424
0.8860089839862082,-0.6020201899511464,11.420025831508982,-0.019328278356301763,0.1403244718603441
1.1620069411974372,4.201055907316894,11.426319498030317,-0.01796505843491498,0.14538592669112765
1.073170738147877,-1.6030130304131405,11.434816055456947,-0.020521994477198272,0.1460840583919254
1.131140719942772,2.238498247369545,11.451884399248168,-0.01770145328400342,0.1473057888683214
0.9121163873893522,1.0589376982379475,11.46024928276042,-0.020313847424113227,0.14172073526193957
0.8790622745780776,5.06310885861151,11.466811880011218,-0.017059981342283502,0.1445132620651305
0.7682473274754436,-6.668153442300719,11.476704308889877,-0.029606720390823082,0.13578661580515886
1.1222046685090672,-1.2268093822403143,11.483505013106983,-0.028403125716791766,0.14119713648634125
0.9514353202058559,5.1003987852293395,11.499431237177868,-0.007868059938574748,0.14905111812031577
0.8583174409581216,1.8438285236777032,11.509136908884413,-0.026520699240822485,0.14049900478554353
0.5267161591990243,2.7050599020966257,11.51650204966104,-0.019374910679848523,0.14364059743913332
1.111101538332464,-2.5795521004227973,11.52543105424633,-0.03607455078182792,0.1303760951239764
0.7880529102335309,3.951387778066457,11.530240133667181,-0.009160528984386573,0.15114551322270894
1.2909822808117393,11.109346476795006,11.54729327764186,-0.006748612381921525,0.15358897417550102
0.9908400964540802,0.06534112038234215,11.54879049574352,-0.02875045035466881,0.14067353771074298
0.9256407749838867,-6.74608659510426,11.567338604775442,-0.03632894831511607,0.13473941825396224
1.2948989753484372,6.0604418071311095,11.572908164437312,-0.019403291140694362,0.15097098029750952
0.6449205241816309,0.936237427285448,11.5822946648805,-0.036277040556432036,0.1356120828799594
0.7876275774044382,-2.9496403493598295,11.590237883627749,-0.029303170197870883,0.1392772743091475
0.9291029857026886,5.3706091601470565,11.60648811046906,-0.017224587919458023,0.14905111812031577
1.045366770657153,1.828026566911173,11.616195886212072,-0.02811254633925314,0.14206980111233844
0.8964039578042641,6.086548798561118,11.623389460674142,-0.027295315850275306,0.13945180723434694
0.7321690848920812,2.11311429881336,11.632036797066528,-0.028306150713601052,0.14276793281313616
1.0198075673160236,2.6573661956317265,11.638807185389688,-0.027537659277168464,0.13980087308474579
0.8988448369718188,-4.042274642972136,11.649339253735167,-0.038515916192187825,0.1291543646475804
0.76076088114591,-1.2621357343023518,11.657113986894878,-0.037798583812568703,0.13543754995475996
0.6156897302266467,8.14615572337472,11.663284168549032,-0.019033758359870444,0.14521139376592823
1.4926916677207303,-2.9574820733367417,11.683908292545777,-0.04699006549699872,0.1275835683207855
0.9753710488904154,0.017438526933503368,11.690315837328363,-0.028271764876965658,0.14276793281313616
0.9764220252949527,3.6268875219850605,11.699049878072612,-0.035561562760475805,0.13683381335635544
0.9578125383836336,14.17570442557203,11.712738313197537,0.0020813900409149704,0.1583013631558857
0.7462662499740276,-4.6613163581297234,11.716552482009227,-0.04613348593459983,0.13194689145077132
0.7429160319745673,5.052201532765325,11.723747863973736,-0.029531114408995956,0.14852751934471745
0.9711414233480349,8.27356508438918,11.741039453028394,-0.025895597358748478,0.15009831567151233
1.0727565330332054,3.9243110817165703,11.749843020420816,-0.027175076198494977,0.14206980111233844
1.0746738339912418,-0.463395577477607,11.759720241083699,-0.046626936424679334,0.13386675362796507
1.2309185357519519,-3.977889017397859,11.768394195867831,-0.04795080446361877,0.12985249634837812
0.49802143592377685,-2.383351612990026,11.776325294445575,-0.04551382178072738,0.13369222070276565
1.0811428959322809,4.828048016580222,11.782811531016575,-0.0290397124489401,0.14556045961632708
0.9725435693714339,0.7522395276420062,11.792360892515308,-0.046546835682250425,0.13194689145077132
1.1958020441161168,3.5223561520957096,11.799609156586467,-0.030112508328069776,0.14206980111233844
0.8413647927447102,1.3339021175983452,11.81929512301562,-0.036745704810781085,0.13910274138394807
0.9525719193491261,-1.1837090980060594,11.819052396174397,-0.049123555229716086,0.130201562198777
0.619331386632809,1.6434701283557416,11.835154500011818,-0.035926300412299585,0.13473941825396224
0.9056757282321662,3.1737429001931186,11.843526865068162,-0.029538294690772158,0.14782938764391973
0.8519277054083745,-0.5541479368957637,11.854180633168388,-0.055110471042838866,0.12688543661998777
0.7002697634981397,-0.8703449385982233,11.861327135702291,-0.038808346816524876,0.13700834628155487
1.123191823549963,7.585421613194789,11.869763885203534,-0.03662705889400819,0.1356120828799594
1.244961135604564,3.546134420933168,11.878620147701433,-0.03821215065987536,0.13578661580515886
0.8595093212163201,-0.9343707042987858,11.887636401925963,-0.04604131388985547,0.12688543661998777
0.5738019737719009,-2.6203152974508743,11.896338378302584,-0.04766909640332944,0.12810716709638378
0.9342890220374541,2.8447004600683465,11.90473122769711,-0.04558612536812695,0.13072516097437528
0.7579328883008122,6.206516626607422,11.912654299583258,-0.027325387959562585,0.13805554383275148
0.8168190622302653,-5.46395074179312,11.923379272359174,-0.055188234012078806,0.12339477811599911
1.0163972382979316,-5.497220272603662,11.93230273591629,-0.05690086942304037,0.12199851471440364
1.0497476023406025,-0.4349410894043352,11.939278407994323,-0.04494852472661271,0.12339477811599911
1.0288479594318412,1.5082912961039303,11.956684011483393,-0.025982548168593737,0.13543754995475996
1.0410202189283537,10.057455597448373,11.965103925502778,-0.024060208895474278,0.13980087308474579
1.109222278433617,8.936652376704775,11.975742010432034,-0.03583694699372614,0.13439035240356337
0.5982183559224707,-0.24982383216617435,11.97534870896892,-0.05255980106044803,0.12199851471440364
0.75908717464885,3.1230636835597085,11.984158791475664,-0.04442468994054945,0.1244419756671957
1.2513516973136072,-3.712151153218945,11.993177358039603,-0.05046825023903021,0.11711159280881951
1.228987912110688,-1.6595245918319532,12.00209152970006,-0.05234749517857361,0.1153662635568252
1.0251227116548796,-5.149019227552734,12.021779445023023,-0.05774704046881163,0.11397000015522972
0.8661280761495803,3.9765552737815475,12.02948184444026,-0.03972523714137421,0.12618730491919003
0.873657617147757,1.9595510101493347,12.038276773633225,-0.04587760558487043,0.12514010736799341
1.0502127770673062,-2.3988599960950134,12.03825707115235,-0.05848578859769625,0.11466813185602745
0.8104304677331375,1.7909761460429539,12.05713169310709,-0.044071628377967215,0.1213003830136059
1.1661879002547337,8.755540528437303,12.065006171243114,-0.036105530952575585,0.13421581947836395
0.9504255259899004,2.5501994076012857,12.075366748231565,-0.0523342998058524,0.12671090369478832
1.0281688277228824,11.05381245047446,12.083789691279325,-0.04229975597868146,0.12740903539558607
1.2840097914839586,-5.174932225591677,12.093375264402152,-0.06068815765249931,0.11780972450961724
0.7456427116715132,-0.04566494095939639,12.102903334000345,-0.06067412876440309,0.11850785621041497
0.5801153856023566,-2.8933622285459633,12.112049949109974,-0.06913340491697248,0.11466813185602745
0.7004791385198572,5.546181657058631,12.110359796491203,-0.03976769694001813,0.1308996938995747
0.8422221859283091,2.2403204337180758,12.130250152251465,-0.05770007914793013,0.12322024519079967
0.8155033392946954,0.8954249369456593,12.130704586205109,-0.07827212143418863,0.1096066770252439
0.9580844400365648,-1.8052374690918498,12.148669582358748,-0.0642055251012964,0.11466813185602745
0.8333991611788818,7.096852874573281,12.157565287424971,-0.05432024328247099,0.1239183768915974
1.132603134941572,1.2964960905306417,12.167807390779211,-0.08078398043658586,0.1069886831472524
1.0987261455391788,10.861367516373654,12.175939759082434,-0.05096012839601008,0.12828170002158323
1.348703229437366,4.013036160483678,12.195555439656225,-0.06700665068853807,0.11728612573401895
0.834628832545338,7.3359813563874,12.194860962808939,-0.05767268146346317,0.11833332328521555
0.8476112188944257,-2.1316374338877253,12.215047192018245,-0.08378053137709865,0.10402162341886204
1.2214914177231062,1.5371470486700833,12.224218983716888,-0.08187088679298642,0.10873401239924674
1.0571182690226533,0.027152604642212103,12.23309761195669,-0.07852590672815656,0.10925761117484503
1.7090292938832847,4.033708890419108,12.24275393464874,-0.07664916839696352,0.10559241974565693
0.9700127726898014,3.143623109672545,12.261824426925926,-0.07293564972614544,0.11187560505283653
1.4737804990971195,-2.7061125966769577,12.272906292604574,-0.101074088850211,0.09005898940290741
0.7865333123142817,4.83235047454933,12.281187588673362,-0.07570661460445569,0.10506882097005865
1.2975838525129086,1.5431872162436588,12.290700148201795,-0.08603949974196745,0.09878563566287905
1.4990935409322181,-2.983663161546407,12.310768499789384,-0.09816176979665531,0.08779006137531478
1.5638072127647924,-2.8328925514824803,12.320498573147656,-0.09639598600396887,0.08709192967451705
1.400343225232747,-5.639219677638343,12.340643121966272,-0.11073801155611217,0.08168140899333462
0.894532433900833,-2.489945606675148,12.349603962033122,-0.09901734901125972,0.08726646259971647
1.4216454558548013,-1.4087818784142154,12.358861130230723,-0.11161267870144952,0.0778416846389471
1.0969947139870755,-1.9711855473640285,12.36883142436017,-0.09992160524811097,0.08621926504851989
1.1599128845000215,-3.7943875497886745,12.388399756756046,-0.10440089028347749,0.08674286382411818
1.1673195400564982,4.075086524146005,12.39748618840705,-0.08275274969324371,0.0958185759344887
