LFwheelSpeed_mps,LRwheelSpeed_mps,RFwheelSpeed_mps,RRwheelSpeed_mps,brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,roadWheelAngle_rad
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,3,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,1,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,1,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,1,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,1,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,1,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.0,0.0,0.0,0.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,0.7000000000000001,0.7000000000000001,0.30000000000000004,0.30000000000000004,1,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,1.7000000000000002,1.7000000000000002,0.7000000000000001,0.7000000000000001,1,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,3.2,3.2,1.2000000000000002,1.2000000000000002,1,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,4.2,4.2,1.7000000000000002,1.7000000000000002,1,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,4.9,4.9,2.3000000000000003,2.3000000000000003,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,5.4,5.4,2.9000000000000004,2.9000000000000004,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,5.800000000000001,5.800000000000001,3.3000000000000003,3.3000000000000003,1,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,6.1000000000000005,6.1000000000000005,3.6,3.6,1,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,6.4,6.4,4.0,4.0,1,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,7.0,7.0,4.5,4.5,1,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,8.0,8.0,5.300000000000001,5.300000000000001,1,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,9.3,9.3,6.7,6.7,1,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,11.100000000000001,11.100000000000001,8.1,8.1,1,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,13.200000000000001,13.200000000000001,9.700000000000001,9.700000000000001,1,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,15.5,15.5,11.600000000000001,11.600000000000001,1,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,18.2,18.2,13.600000000000001,13.600000000000001,1,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,20.900000000000002,20.900000000000002,15.700000000000001,15.700000000000001,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,23.5,23.5,18.1,18.1,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,25.6,25.6,20.400000000000002,20.400000000000002,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,27.5,27.5,23.1,23.1,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,29.200000000000003,29.200000000000003,25.5,25.5,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,30.900000000000002,30.900000000000002,27.700000000000003,27.700000000000003,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,32.7,32.7,29.700000000000003,29.700000000000003,1,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,34.4,34.4,31.8,31.8,1,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,36.0,36.0,33.800000000000004,33.800000000000004,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,37.4,37.4,35.5,35.5,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,38.6,38.6,37.0,37.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,39.7,39.7,38.300000000000004,38.300000000000004,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,40.6,40.6,39.400000000000006,39.400000000000006,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,41.5,41.5,40.400000000000006,40.400000000000006,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,42.5,42.5,41.5,41.5,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,43.5,43.5,42.5,42.5,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,44.6,44.6,43.7,43.7,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,45.800000000000004,45.800000000000004,44.800000000000004,44.800000000000004,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,47.0,47.0,46.0,46.0,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,48.2,48.2,47.2,47.2,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,49.400000000000006,49.400000000000006,48.400000000000006,48.400000000000006,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,50.5,50.5,49.5,49.5,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,51.6,51.6,50.6,50.6,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,52.6,52.6,51.7,51.7,2,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,53.5,53.5,52.6,52.6,3,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,54.400000000000006,54.400000000000006,53.6,53.6,3,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,55.2,55.2,54.400000000000006,54.400000000000006,3,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,55.900000000000006,55.900000000000006,55.1,55.1,3,0.001721959797598352
0.03145193572368044,0.03145193572368044,0.03145193572368044,0.03145193572368044,56.400000000000006,56.400000000000006,55.800000000000004,55.800000000000004,3,0.001721959797598352
