axCG_mps2,ayCG_mps2,vxCG_mps,vyCG_mps,yawRate_radps
-2.1470930180070336,5.2958453204758715,14.251327768153782,0.27647375267737395,0.4703662334124718
-1.9547632367426793,7.8694325210118246,14.229393816098428,0.2628373455158984,0.47595128701885364
-1.9423737746528433,7.154045662748394,14.210322590468332,0.2692252276400054,0.4796164784480418
-2.124794099939757,5.688288267437444,14.19157881851312,0.27579699683729403,0.4677482395344803
-2.428760385324417,9.164035841081157,14.170193261608711,0.26276379650125115,0.48153634062523554
-2.6109340335508313,5.583467019848523,14.145414573291154,0.2885171198834703,0.4687954370856769
-2.3975637866200943,8.047415836650858,14.124866003279415,0.27591319885253457,0.47682395164485086
-2.201728226197276,6.88710502047001,14.099396929904955,0.29472380837007156,0.47525315531805595
-2.1086002050089423,8.700111160078858,14.081034686548609,0.29240414282783744,0.48677232838121853
-2.4255859410246963,5.438525135624857,14.056296971673412,0.30921607900459996,0.47647488579445196
-2.525039882392872,7.775342260671161,14.036826863044835,0.2974383681340721,0.48275807110163155
-2.302539357169614,6.318754831629769,14.013246924272861,0.31470992692166316,0.47752208334564855
-2.406897327793627,8.105074286146435,13.994330584072491,0.30333338481815597,0.4862487296056202
-2.3262042603464277,6.7097211669697945,13.971699583446004,0.3210498092985353,0.4852015320544236
-2.1429662620027594,6.7608085147308685,13.945404063941735,0.3193725658674753,0.4848524662040248
-2.4809709197128686,7.2912937872675325,13.929366061603954,0.315976159599998,0.48659779545601906
-2.496870732927417,6.356051677838809,13.905635965259634,0.3245648493734818,0.4806636759992383
-2.1537212202472804,7.793905572192704,13.880496761609992,0.3260304256759731,0.48502699912922415
-1.834503301687514,6.7709080899046885,13.857791820256926,0.33509394467212206,0.48450340035362593
-1.8949668943902993,6.536878009842999,13.843104872931143,0.3324535575199764,0.4824090052512327
-1.868824251192286,5.925770365657108,13.828674015810714,0.3323775461564438,0.47664941871965144
-2.116942831041619,7.554222854400257,13.802264880828137,0.32255820003274477,0.48205993940083386
-2.3199346512419217,5.527862754758917,13.790106925870267,0.33255364183353786,0.47263516144006446
-2.321588206866061,7.664858986097968,13.764503110173177,0.32558410092529133,0.47822021504644635
-2.3096512279118944,6.7918537537462385,13.744135283875128,0.33587824662992766,0.47769661627084803
-1.9950924713505849,7.280965854374335,13.721432870293407,0.3390792997528832,0.4797910113732412
-2.0476515826491144,6.917917003835541,13.701616409371288,0.34979212228091194,0.47909287967244346
-2.0405592298798894,6.638461579481211,13.679343520729095,0.35342093421235826,0.4757767540936543
-1.9466115326139932,6.7975637320466005,13.667272725565958,0.3522890896064511,0.4743804906920588
-1.9218230701691048,6.70456080190621,13.64598764341673,0.3562989452067066,0.4745550236172582
-1.864279619817442,6.9202356729222725,13.625693261078034,0.36051552582838975,0.4749040894676571
-1.850627139414609,7.713871997447489,13.614410964118383,0.3622095356249241,0.48171087355043496
-1.9090965663545318,6.7694630558111495,13.59718130852023,0.37401999987204815,0.48275807110163155
-2.1913965486955393,7.937345152208012,13.577185380036939,0.3787829620384974,0.48816859178281397
-2.45994244148892,5.5156233363987575,13.560490854997658,0.3909543125754371,0.4771730174952497
-2.2939220790817267,7.749702726561218,13.535980221989842,0.37459501935871553,0.48275807110163155
-1.8985681196915807,7.5570536685418706,13.51072002962574,0.3924604824112837,0.49078658566080546
-1.8709307426158093,6.604154870262267,13.495244281726922,0.40521494547990455,0.4921828490624009
-1.871718126861205,7.40888113227447,13.474460914105963,0.39672863496733524,0.5000368306963755
-2.092182997887587,7.409354565082467,13.459793578816319,0.4098270402388792,0.5056218843027572
-2.4498121543999325,6.099981374019637,13.442397807979678,0.411236677316714,0.5023057587239681
-2.0397720518346025,6.218627152330877,13.422525888836612,0.40335300117024875,0.5023057587239681
-2.0828244660951594,7.374050002803433,13.402899289060796,0.3956809991866498,0.5105088062083414
-2.0383657897664507,6.819501787028125,13.380668259349449,0.4103944766039044,0.5146975964131278
-1.802637686511012,5.945343325477186,13.361669848776604,0.4031513508333577,0.5117305366847374
-1.9001941088942902,8.335349202105764,13.352093194357646,0.3903946115371925,0.5242969072990966
-1.93017765441478,7.127418136788578,13.3344973963635,0.4127914139407771,0.5269149011770881
-1.8244125828932745,6.284772495986075,13.31979873471143,0.41314934319301533,0.5234242426730995
-1.9147984602165924,6.2482644854979075,13.302245781617529,0.40431509813086247,0.518013721991917
-1.8695006345883418,7.780520155387678,13.28475477172085,0.39567652650526175,0.5267403682518886
-1.8097388458064005,6.272415525619807,13.265594587332624,0.40949685936978875,0.5234242426730995
-1.8067871143442442,7.349361029528052,13.248662277558582,0.4012507447407903,0.5262167694762904
-2.047133903161432,7.068453321276079,13.23573824911507,0.4024687055587021,0.5286602304290824
-2.009582215283148,6.796169636392031,13.214037749175178,0.40760833566258703,0.5270894341022875
-1.9433253365363825,6.963149212486092,13.198160447499351,0.39991854053549286,0.5279620987282847
-1.5407660397256095,6.940133827534775,13.177528689362681,0.4031984106906388,0.5300564938306779
-1.6135232119857137,7.168998316286605,13.166335425603906,0.4050847472492793,0.5328490206338689
-1.6498979653008248,6.084271748111734,13.15509717434743,0.4048027197563997,0.5276130328778859
-1.8918152296842432,6.322382986404538,13.140394534247989,0.39778682172000657,0.5227261109723017
-1.9012125074479693,6.982669610160375,13.117100696762186,0.3950034387737277,0.5225515780471023
-1.6456496820626012,8.222026852474437,13.103253630339529,0.3883560238144022,0.5323254218582705
-1.5323212722212722,6.504814415005318,13.088935172228053,0.4042118300459274,0.5276130328778859
-1.3352672826522003,6.938265979271572,13.075789750182878,0.3978757063788738,0.5281366316534841
-1.640244198875514,6.649442574673783,13.066990226939055,0.39845422185390056,0.5262167694762904
-1.6657273745076755,6.215863207226839,13.04545932402028,0.3967011666582727,0.5218534463463046
-1.62050434641337,7.017275556363019,13.033126071289095,0.39082702207383424,0.5229006438975011
-1.2901029717310706,6.412379261634784,13.01666631316071,0.39847312212564695,0.5202826500195097
-1.2897789358552838,8.110116203495547,13.004997812063245,0.39289583569242026,0.5283111645786835
-1.0986526851068787,6.590737519863439,12.998276174895006,0.3963811785283434,0.5267403682518886
-1.2143269527391325,7.0532552414481255,12.991796686062209,0.399947160568269,0.527263967027487
-1.3510008811407985,6.92854237140371,12.976827007725554,0.40818090574309357,0.5253441048502933
-1.2784985224474288,5.987818217403593,12.966528923227385,0.40308293376443327,0.5185373207675154
-1.3688588929561836,7.83596793877311,12.956533148656499,0.39810219674029285,0.5237733085234983
-1.288592398975496,5.128885141982617,12.942769953532371,0.4067760639790311,0.5112069379091391
-1.2864027299586622,7.80355614949198,12.937566572489535,0.390737007605555,0.516791991515521
-1.1317501070148563,7.043646829430188,12.924545963310878,0.3996684782530546,0.5171410573659199
-0.9745143500242837,6.7783739492216695,12.911902040406233,0.4109982037733757,0.5152211951887261
-1.2279222712023365,7.75115736522411,12.903409723403648,0.40659106597564176,0.5235987755982988
-1.1536868566507863,5.26819577865108,12.89167294472317,0.41592211479309454,0.5126032013107346
-1.2261942898310252,7.3648192435298645,12.88780912308268,0.4003124916963362,0.5166174585903216
-1.0692772349234192,6.064509639257741,12.87683208358273,0.4098631458345259,0.5108578720587402
-1.111364201486566,7.616330199501099,12.870101730488186,0.40808579433548436,0.5174901232163187
-1.063489628645243,6.913598447863257,12.859781409724699,0.41785962348386985,0.5202826500195097
-1.0088082801473628,7.828130633122885,12.844923108251363,0.4191942048959727,0.5298819609054785
-0.8918125844752377,5.1410008678734105,12.844350053832848,0.423997863971946,0.5202826500195097
-0.8788735430778455,5.973288084248947,12.833644917184905,0.41181919502359193,0.5159193268895238
-0.8139476998141056,6.935666810377987,12.82823125482137,0.410475410183535,0.5209807817203074
-0.7623339837216514,7.453614871150291,12.823201437944252,0.40695761687835846,0.5277875658030853
-0.6597094843484126,4.938592649081893,12.81564402854773,0.41731847050053844,0.5194099853935125
-0.6446684922585447,6.987151490773242,12.81408934798225,0.40010519932453775,0.5246459731494955
-0.7048488381349005,7.772902685987415,12.801819493468463,0.4022510897262118,0.5335471523346665
-0.6928548725578928,6.244343541707818,12.803507770055859,0.40510217242689384,0.5309291584566751
-0.6607756253102746,5.535653224938476,12.800304052346554,0.4018763869787227,0.5206317158699085
-0.5596082035439346,7.648989502226682,12.791623800115811,0.3904235536968505,0.5262167694762904
-0.4005396418595854,6.480711783829317,12.78607890239769,0.4012182441355759,0.524471440224296
-0.29465513071714833,5.662341940618809,12.783505347026628,0.39815951422799656,0.5169665244407204
-0.4016348943863036,7.791801521877853,12.789784270721766,0.38938649789238217,0.522027979271504
-0.44944716425519826,6.903034735356627,12.785385541428983,0.40252514679859136,0.5225515780471023
-0.571395731945161,6.743933168659601,12.775862603648797,0.4053610654346398,0.5213298475707062
-0.30563011261166906,6.509906622553063,12.774810622863658,0.4024307617297968,0.520806248795108
-0.37585089681305,6.3691300476654575,12.779994121559977,0.40758212430042495,0.519235452468313
-0.20236752779371592,6.104784837999176,12.773670887018968,0.3966276789194879,0.5153957281139255
-0.002393816575478801,7.385730479219904,12.773695139975363,0.3959771838811253,0.522027979271504
-0.17353518066314383,6.211078760971206,12.771808626783823,0.4071179032315369,0.5188863866179142
0.033005652139324534,7.593030827452828,12.780363513261017,0.39818143140892415,0.5258677036258915
0.06547668511697394,4.738904377775593,12.779499167318217,0.4093194768936408,0.511556003759538
0.11220714525038344,7.547749372829655,12.782445187661258,0.3946284201215814,0.516791991515521
0.1049884412354916,7.516720232938127,12.790198044455416,0.39957403607094755,0.5235987755982988
0.19715058791730322,5.5461534125214005,12.790932646645427,0.41069419389775763,0.5152211951887261
0.3588319244097885,7.101356431053381,12.794461141809197,0.3959249587450304,0.5181882549171165
0.3806516221891589,6.351594455458816,12.795396893772907,0.4070357161028995,0.5141739976375295
0.558120080656262,7.076251435979999,12.806375107831835,0.39993234448013537,0.5148721293383273
0.5391998735593597,6.368533296443971,12.816206455811882,0.4045788165291697,0.512777734235934
0.5571702017377207,7.943608001888149,12.81972109412638,0.40372570009376735,0.520806248795108
0.6961803649429689,5.569811726414372,12.822287767700448,0.41470499609791095,0.5131268000863329
0.701550242079324,7.075469540924058,12.834083096681734,0.40727584238931425,0.5160938598147232
0.5429659973150873,7.022313988481405,12.84543421643437,0.4116024883248315,0.5150466622635267
0.7207429961538881,6.112424829867327,12.850285595236477,0.410553635209721,0.5112069379091391
0.566129409893005,6.08092319346529,12.861934825481706,0.41469774336685084,0.5073672135547516
0.5537230819214627,8.712020263495202,12.868606275436427,0.40165418889813426,0.5185373207675154
0.3610942629313819,4.783587111259554,12.872817924113297,0.42644014859636015,0.5059709501531562
0.4906738840299156,6.145311978751449,12.879898605704941,0.4110495653477191,0.5021312257987686
0.6528350308528631,6.986318666853773,12.886361879971817,0.40973039746725776,0.5052728184523584
0.5535681155876231,7.728984785930602,12.89339083428635,0.408354274807566,0.5126032013107346
0.5278245909288184,5.304499072277532,12.899818823242843,0.42105423278162285,0.5037020221255635
0.5569168737626274,6.008331180744621,12.914541909959183,0.41265512463776477,0.5012585611727715
0.5905635179247202,8.01628932993308,12.915551682511893,0.4061056617816373,0.5131268000863329
0.5514834792272092,5.191082988622249,12.923730416142828,0.41635637615391646,0.5028293574995664
0.5623936231899725,6.8067010441416365,12.939274228244878,0.4076374478408034,0.503876555050763
0.5414411009780713,6.27591704561095,12.941363799861278,0.4151207256543316,0.5005604294719737
0.5284554684090912,6.144240330214091,12.949852205158795,0.41325712492099537,0.4960225734167885
0.8580495443848974,6.9767682608772645,12.952340079546083,0.4065453968752628,0.49846603436958054
0.6736301048875754,6.249319875513146,12.968839980644029,0.41154065123642486,0.49340457953879696
0.6311363162687157,7.354827455842704,12.979067465007702,0.4116848527028109,0.4951499087907913
0.48841855993049005,6.838636758533333,12.98274626228796,0.41669337709843224,0.49480084294039245
0.5471007289947806,5.6322534531343385,12.986458376239224,0.42394210815030714,0.48572513083002195
0.6820018187077724,6.600464839168084,12.996937102058151,0.409740015578958,0.4860741966804208
0.765016281271602,6.966343637532571,13.00132406372236,0.41689770355263894,0.4871213942316174
0.7492862680858143,6.191739567236576,13.020195040679011,0.42344317820876454,0.4836307357276287
0.6358245065976498,6.037639742758656,13.024599500077317,0.4186041192581962,0.4808382089244378
0.8665633929414818,7.453769204045967,13.037041010419355,0.4181634371531928,0.4888667234836117
0.610683038005227,4.1949951303260224,13.050284120455665,0.4317328808128395,0.4722860955896656
0.6308092744739071,8.236356529258238,13.054410236502422,0.4125932280831501,0.48729592715681685
0.6486718257015116,4.332327128730656,13.062079645981047,0.43347863874491105,0.4728096943652639
0.5496782410108347,6.884023705377932,13.066927198676463,0.4142569674975537,0.47734755042044913
0.651144773477923,6.379434812473685,13.074290644219886,0.4232044024282036,0.4799655442984406
0.9981309845484798,6.939217334013044,13.088896652874901,0.4222016771750131,0.48450340035362593
0.8639856505001301,4.9720778442980444,13.096375258028244,0.43099612165364753,0.4738568919164605
0.8749536810999433,6.941798764761484,13.109392750206498,0.4179691160842781,0.4792674125976429
0.7042280784222867,5.475421428613036,13.11759529229054,0.424316274752575,0.4719370297392667
0.7322426827388817,6.62211435343451,13.12559922775196,0.41880533296942524,0.47472955654245763
0.6167978181752296,5.8781107431234485,13.140710152432693,0.41953954548154926,0.47298422729046335
0.7434526272917781,6.611832775468834,13.14833558389373,0.4138663799991711,0.4745550236172582
0.8689203531278857,6.7580591814941515,13.158365088486994,0.42217961901248957,0.47909287967244346
0.8587048994871936,4.869088017183472,13.160710558523654,0.42191588545350733,0.4687954370856769
0.7112552531380725,6.852778494366922,13.175588300710713,0.4081767508629441,0.4728096943652639
0.5350116325174751,5.129225791300791,13.186017468906009,0.41624235401447046,0.46722464075888204
0.9079248369387413,7.035358454016834,13.187325411435507,0.40411085697553006,0.4738568919164605
0.7801707589531428,5.458604348451887,13.198400298763179,0.41203260303405076,0.47001716756207296
0.793141472929488,5.650137465044441,13.208132549291967,0.4058526640718063,0.4663519761328848
0.7418966748625158,5.499171164196395,13.218626938510457,0.40189541119365624,0.46163958715250014
0.8335351261166224,6.364880633838945,13.227691367766246,0.3955471921582389,0.46321038347929505
0.76750498431407,6.973941897034191,13.24615197908716,0.3973182027363024,0.4675737066092809
1.0488457558810704,6.320843836274026,13.24543974583221,0.4069613404514214,0.4663519761328848
0.7374433458587966,6.448704966970469,13.26430866004383,0.4061805069957944,0.4649557127312894
0.9954057952071298,4.71134409001684,13.270075144653854,0.40760244514244565,0.45256387504212964
1.1098645725129797,6.599748309940389,13.286950195772105,0.39724658626808185,0.45483280306972235
1.0654363640624107,6.802026560243786,13.292921305519352,0.4008452896371379,0.45832346157371096
1.0745023460073722,5.848371484677586,13.307501582346557,0.40774728587616044,0.45553093477052004
0.7376631914696145,6.28181640279272,13.319465968629567,0.4029483981895863,0.4560545335461183
0.9142691022457904,6.887334059199804,13.326343500631078,0.4063332506878198,0.46233771885329794
1.0116576568953606,5.481895715262565,13.342107343875629,0.4152214331753486,0.4602433237509047
1.1026795649295447,5.248507950070381,13.355189007163561,0.40778682401278765,0.4565781323217166
1.029424737185043,6.443301453634305,13.368698707629543,0.4025697334521519,0.4614650542273008
0.6449055591764717,5.115514704739868,13.376722022642129,0.4056283224493615,0.4544837372193234
0.8262868841884702,6.749400220838491,13.382313565290664,0.3948024832785348,0.4611159883769019
1.0072057582366967,5.626015196107936,13.39936895724319,0.4007693890048526,0.4564035993965172
1.0069598120201615,6.905047210309931,13.40485294820276,0.38980635802028885,0.4591961261997081
0.9271844219264171,5.241683463720837,13.417701023917887,0.40634982968133476,0.4495968153137393
0.7085055960866468,6.436812717722924,13.432149715276665,0.4005158242943305,0.44872415068774213
0.8698768556811646,6.7864181707771865,13.442154180535823,0.40308980128031136,0.45151667749093305
1.1253724426524327,4.624476136027209,13.45246340826459,0.4055821420847278,0.43825217517577614
0.9659861943049457,6.976106089980859,13.458692614329042,0.39662328107915507,0.4405211032033688
0.8137121385601593,6.481055430966216,13.469743249032112,0.40131238630711213,0.4392993727269728
0.8820266647982845,5.566160923604335,13.480525363669761,0.4059159897824127,0.4345869837465881
1.102212311732713,6.747581392157368,13.491868950711686,0.4104315902724378,0.4401720373529699
1.115602893938105,3.2255503033494812,13.502932100092687,0.41485668974832984,0.420449816805434
0.9323686511013116,6.71477437235104,13.520651722666992,0.3905292066827266,0.42743113381341136
0.8248325693907828,6.678513127910823,13.527538094905537,0.4034526351520901,0.4331907203449926
1.0929241177451163,4.706558057189599,13.540007278793215,0.4075887932045916,0.4272566008882119
0.9377414971983807,5.530700368370971,13.548110086172715,0.40040096732648783,0.4270820679630124
1.247725886905629,5.139497321757815,13.565904186494885,0.39558015663897894,0.42271874483302657
1.042441845948724,5.591001333985771,13.574391119115383,0.3882224622306665,0.42289327775822605
1.093130542749909,6.496058779788509,13.592192656910996,0.38552044603063446,0.4277801996638102
1.1319501389883722,4.6022457232914435,13.601250309500871,0.39796835334997366,0.4180063558526419
1.1478420282321624,6.6899552843040135,13.615378877996436,0.38151040094314764,0.42743113381341136
1.2375432367288284,5.391117063378878,13.624333818829925,0.3961713406012442,0.4253367387110181
1.2481662917449046,5.9707807574661675,13.643452388018197,0.3929746347241676,0.4272566008882119
1.3944214619421929,6.401539623803858,13.649413787572824,0.3916194121150897,0.43214352279379603
1.2570835008707055,4.628780007663313,13.672810243708874,0.399213910055933,0.4241150082346221
1.2644362097801958,6.573483665768167,13.688176860137704,0.3821778620667559,0.4326671215693943
1.1977129382399077,4.727294704543223,13.699070119578899,0.393961595421501,0.42830379843940847
1.1904741692761773,5.594818547006649,13.714410611495174,0.37670026655750943,0.42970006184100396
1.3006088032486727,6.154527261380047,13.72091006212725,0.3749362127060165,0.4354596483725852
1.358048606530102,4.83846498169906,13.737685577800281,0.37742222816457877,0.4330161874197932
1.403982554923579,6.2739028011162885,13.749299295664832,0.36646434311091963,0.4384267081009756
1.4025609410586675,4.896304622886049,13.765889886342954,0.3686999376557286,0.4351105825221864
1.0631527006864345,6.0811648986207025,13.790467232277415,0.35263213464678766,0.4370304446993801
1.2447587782991578,5.035481852237504,13.794669641233076,0.35950581964171335,0.4338888520457903
1.3441018701937342,6.332127063917037,13.807396930047862,0.3481147894236094,0.43772857640017787
1.4583014084632335,5.927860453113505,13.825037527101951,0.34982366302994167,0.43755404347497845
1.4847769718632717,4.3249526520145825,13.842598085573998,0.3513843674170934,0.42568580456141697
1.3907461445466203,7.19,13.85953720955658,0.33288445670981454,0.43598324714818354
1.3930398979253455,4.446627752844123,13.873940785903239,0.3433382258610468,0.42568580456141697
1.415546311898601,5.989535208507766,13.887332058639911,0.33135401912002943,0.4265584691874142
1.602305798224588,5.222807587091213,13.906175083630135,0.3347745752057836,0.4249876728606193
1.4678190910412672,5.463460938387811,13.919566390520734,0.32497478244106964,0.42341687653382437
1.6321477380304714,5.4847107909772435,13.942743203283404,0.31642383964822596,0.42394047530942264
1.5497771443975448,4.868109124298087,13.953330853057947,0.3156321229936826,0.42062434973063345
1.6219837025379686,4.771500344054946,13.967552030700526,0.3054735029977458,0.41381756564785555
1.6670593349120786,6.177373660443714,13.994919600663831,0.28957270200986135,0.4180063558526419
1.6875887073513558,5.507180967711739,14.011175949774891,0.30139629247099947,0.4162610266006476
1.4868080423948782,4.51227063683294,14.025661157207217,0.2908271546001814,0.4084070449666731
1.3182251719173748,6.302159481366099,14.04083736426315,0.2825889350911185,0.41381756564785555
1.6088488330216033,4.242446339259302,14.061758144096117,0.2846616305879515,0.4028219913602913
1.8045789208431458,5.259840593330239,14.076703814016106,0.276164987491329,0.3996803987067015
1.6310104402382928,6.024812644953056,14.092085253706436,0.2675498841331328,0.3998549316319009
1.370254661166204,5.730879189935299,14.113638739592314,0.2716226388132548,0.39845866823030546
1.3591241601893187,3.9182780101131724,14.125746304507182,0.27215810830920417,0.38519416591514855
1.7496646311903532,4.905309029310831,14.135546011934442,0.25287580113489616,0.38065630985996324
1.7474562580313715,5.53581065678833,14.160649758914218,0.2520248184444562,0.3794345793835673
1.772198167902275,4.44210796849551,14.173564815891485,0.25470754808930307,0.369660735572399
1.7051954228475983,5.505045051810893,14.19018158908635,0.2503042376432597,0.3686135380212024
1.8348652029236627,4.806112939130795,14.215549715827438,0.24897524800146964,0.36459928074161546
2.041674846819414,4.815906452760759,14.231906770232527,0.24430211213609712,0.3611086222376268
1.9581600269886479,5.714642558315096,14.248713404023205,0.2395095790687007,0.3639011490408177
1.6686794294473877,4.836928968754683,14.272097822036885,0.2471949329977814,0.3598868917612308
1.7779660300628257,5.615749819488255,14.288968240217164,0.2421363490576162,0.36180675393842454
2.071281794556775,3.515592916715166,14.303520377011246,0.24898477853342382,0.3495894491744642
1.9358292397301606,5.92365530500041,14.32341409067641,0.23664794275351078,0.3536037064540512
1.7004893139880435,6.149913140940464,14.347642281620692,0.24372762615589183,0.35726889788323923
1.6132166013609859,3.7948039088759047,14.36280081463177,0.2502232191819076,0.3455751918948773
1.7144023934013188,3.7406604155292547,14.383392266993269,0.23746683579413325,0.3347541505325124
1.9520790852057999,6.199230125961118,14.404321178865981,0.2270812791476502,0.3427826650916863
2.0790960955531297,4.7812825518901745,14.41692473484701,0.24282558165382007,0.3389429407372988
2.1220562148350175,4.867499741312388,14.444938704780213,0.24458107250680386,0.3364994797845068
2.3584575715218388,5.829253956879879,14.463810044513519,0.24087413312987233,0.3391174736624982
2.4723084568387645,5.289331085674961,14.489149322064337,0.2519110287235542,0.34033920413889424
2.090472790928384,4.1605268909887885,14.51741191089614,0.2531484851650539,0.3335324200561164
2.0468479218704307,5.776823430983215,14.536781163361146,0.24900477088678907,0.3378957431861022
2.494208587028153,6.0193960014665215,14.553101718502015,0.2569202940790076,0.3445279943436807
2.3886319124530133,5.016149232225615,14.579835213966978,0.2647750725815969,0.3427826650916863
2.2512990534825796,4.585428967738747,14.609621498199417,0.2653291118793884,0.3392920065876977
1.9821675569077015,4.798666845719689,14.629073917541874,0.2606128274507392,0.33807027611130164
1.7110086068772612,5.003854356293393,14.648622142991968,0.25831770884308153,0.33859387488689996
1.7291768900281768,4.202593178348701,14.666138963512976,0.2655859072137119,0.33388148590651523
1.8066613471494413,6.6451615560163075,14.688761503058055,0.25077469233512895,0.3452261260444784
1.927717207781177,3.5466244169474335,14.704817954045058,0.26750331603295435,0.3331833542057175
1.765453514463839,5.6299272316641575,14.727622126391259,0.2549796467676667,0.33667401270970615
1.7550886997840769,3.9566736238930007,14.74559449275643,0.2591832367551884,0.32916909692613056
1.8135410872266786,4.612341072279469,14.75627649078761,0.2563848594049451,0.3249803067213442
1.7907532225477092,6.661129366931471,14.77716213853361,0.253206891717523,0.3337069529813158
1.8245870694673243,3.3240662026887002,14.803735505050291,0.27162015065737133,0.32009338481576005
1.927498358603812,3.463214421277065,14.817728188221704,0.25619545355825446,0.30857421175259747
2.1594593293457343,6.212082097634486,14.841114491615848,0.24803033429329072,0.31904618726456346
2.141479375124919,4.092117768580531,14.860378267227032,0.2566701359468478,0.31223940318178556
1.973197265204935,3.976132645621968,14.881950657636034,0.25541562881953883,0.30543261909900765
1.7724957469941078,5.8782926883381235,14.906053057779463,0.24424589856513537,0.3134611336581816
1.724452458644126,2.54957347851428,14.924058942221107,0.26229245028873827,0.30019663134302466
1.876945980001435,4.1976277091351895,14.940278432567329,0.24164147743108763,0.2984513020910304
2.174100013275783,4.974593233920053,14.962643480918134,0.24248624921515932,0.2998475654926258
2.0567827459599366,4.224980548059794,14.984824752273488,0.2432016661174064,0.29688050576423547
1.8738704308628376,4.356064684287732,14.997691561763672,0.24185485717863592,0.2953097094374406
1.9649530952696859,4.8509585098486925,15.020138920847893,0.2423382834507306,0.2975786374650332
1.7950328736748435,3.211924767415306,15.042428714914376,0.2426899752804224,0.2869321290278678
1.8098398097188695,5.014877843437716,15.057162665838698,0.2312360893547959,0.2909463863074548
1.948324962278292,4.742684929375837,15.080589827474073,0.23397737541309319,0.29129545215785363
2.122181040482392,3.557285598962594,15.101454643520862,0.2437958119170969,0.2844886680750757
2.1410984130971658,5.081726231382793,15.11648073961075,0.23204295297263583,0.2897246558310587
1.8226201462531204,4.127516069705892,15.138244961160156,0.24427249564823872,0.28745572780346607
1.8408689570663535,4.394038736424692,15.163013698366065,0.23402973607096605,0.2879793265790644
1.8860207141928005,3.0676399334067286,15.176917519619089,0.23447457137258973,0.2816961412718848
2.0671237460799716,3.9782374215197778,15.202481591973822,0.22662846640537848,0.2811725424962865
1.9492275294340247,4.904078708157972,15.21597226241642,0.22689143681708052,0.2869321290278678
2.1239859675142783,3.6990079695552742,15.24079303380631,0.22601098934755148,0.2841396022246769
2.096035081393906,4.50519466304029,15.26595900163075,0.2177770926049496,0.2864085302522695
2.22111077126883,4.185738648359661,15.288129234686812,0.22916514925024636,0.28605946440187063
1.9033415333673371,3.575770067710339,15.303652811310867,0.21647915347912663,0.27977627909469105
1.8997544209396833,4.706921104307301,15.328277166718092,0.21774243516685618,0.28256880589788197
1.9853165864034918,4.726178027514612,15.343138955577938,0.21742085891786514,0.28483773392547457
2.1552357701741673,4.1780224593652155,15.36767595180429,0.21844230555836103,0.28379053637427804
2.1471363001431327,4.448486614748454,15.392680169655627,0.2166419369981309,0.28518679977587347
1.9545146667481457,3.1940042086454623,15.407566067136152,0.21602103596323485,0.27611108766550296
1.8736621085942766,5.744029293525293,15.43377851826134,0.20674637496775236,0.28623399732707
2.059259404440136,3.173160100363533,15.445914821334052,0.2257573163129414,0.27785641691749724
2.148909280751251,4.299354033208092,15.472373727155917,0.21623028264028085,0.2780309498426967
2.010311164623311,4.337304608356198,15.488376408760953,0.21522275271215777,0.27820548276789614
2.168554457248127,4.054710087097236,15.513734794440769,0.21535811967501903,0.2768092193663007
2.1804181524840307,4.499836214625029,15.539760479094605,0.20542515900898753,0.27663468644110123
2.2730746486244113,3.8429353418048566,15.553925692109747,0.21403463612999818,0.27192229746071656
2.05988660793203,4.8676053096904335,15.581465724053695,0.2065587956912461,0.2759365547403035
2.046863137803412,4.095660619025728,15.606154330626843,0.21609432879310203,0.27663468644110123
2.3160587097857164,3.393632520227894,15.62283130903234,0.21446212399680836,0.2712241657599188
2.284932426537391,4.45848367777522,15.649300618998211,0.20386083298403473,0.2724458962363149
2.284328658296084,3.602664473117089,15.665829883543324,0.20475433252822026,0.2686061718819273
1.9387925741487742,4.740209805919293,15.693109651163368,0.19388723592899168,0.2738421596379103
1.9546106552455134,3.1175733010763356,15.708543270772578,0.20453252248199624,0.26790804018112957
2.1145441144422588,4.534446478744524,15.736351187393259,0.19340038535786666,0.27192229746071656
1.9659713383293593,3.885162930681239,15.752991090024613,0.19389460975721284,0.2710496328347194
1.949491722643492,3.5615630610470044,15.779728015508134,0.19245196750669435,0.26825710603152847
2.018851037762166,3.7769927038705826,15.797784549462259,0.18278267376971707,0.26703537555513246
2.065431058525016,4.115014388067304,15.814021837305939,0.18298545314343326,0.2649409804527392
2.379307875134577,6.049060880495686,15.830754183191923,0.18033780034487404,0.2754129559647052
1.8378821476306868,2.578512896451959,15.85743964198412,0.1911247578781996,0.2619739207243489
1.9645444790691895,4.746236649717812,15.875862547260457,0.18106491964885804,0.2644173816771409
2.2006505950457544,2.7816363648310425,15.90288802893135,0.17885155430150046,0.2542944720155738
2.311579579336584,5.4749192930769395,15.920749225837774,0.17135516335264595,0.2624975194999472
2.084555582564649,4.756441566082747,15.94764050617729,0.18163210352101303,0.26546457922833755
2.300138124190633,3.0111711599846345,15.96468427510091,0.19110469374204378,0.25726153174396416
2.326593907686191,3.4210146590460133,15.993174452115142,0.1811680296161993,0.2541199390903744
2.6032237727729153,4.547688551114447,16.011746418132336,0.17047116451047561,0.2590068609959585
2.1301659892811706,4.2487414557472505,16.039799822520948,0.1702471291013143,0.260403124397554
2.221292221668414,4.152930128037859,16.057661263723542,0.18210389454066978,0.2609267231731523
