vxCG_mps,vyCG_mps,pitchRate_radps,rollRate_radps,yawRate_radps
-0.007523896116252217,0.018574897285043027,-0.004537856055185257,0.0,0.013439035240356337
-0.0037069712945100174,0.009287448642521514,-0.010297442586766544,-0.0033161255787892262,-0.003839724354387525
-0.005799822969537974,-0.012994644039654678,-0.015533430342749533,-0.006283185307179586,-0.007504915783575617
-0.005689869442305791,-0.012994644039654678,0.013089969389957472,0.010122909661567111,0.0013962634015954637
-0.00021990705446436442,-0.0,-0.012042771838760876,-0.009948376736367679,0.0013962634015954637
-0.0039268783489743815,0.009287448642521514,0.019896753472735357,-0.0024434609527920616,-0.0158824961931484
-0.005469962387841427,-0.012994644039654678,0.005759586531581287,0.0019198621771937625,-0.007155849933176752
-0.0038169248217421996,0.009287448642521514,0.003490658503988659,-0.0005235987755982988,0.003665191429188092
-0.005689869442305791,-0.012994644039654678,-0.00767944870877505,-0.002617993877991494,-0.005585053606381855
-0.0038169248217421996,0.009287448642521514,0.018675022996339326,-0.017453292519943295,0.003141592653589793
-0.0018729446205635917,-0.02228209268217619,-0.0013962634015954637,-0.006283185307179586,-0.013089969389957472
0.00021990705446436442,-0.0,-0.004886921905584123,-0.010297442586766544,0.008028514559173916
-0.003487064240045653,0.009287448642521514,0.011693705988362009,-0.00017453292519943296,0.008552113334772215
-0.003487064240045653,0.009287448642521514,-0.0020943951023931952,0.0066322511575784525,-0.0008726646259971648
0.00022339749858844377,-0.0,0.011868238913561441,0.0017453292519943296,-0.003665191429188092
-0.003597017767277835,0.009287448642521514,-0.003141592653589793,0.015707963267948967,-0.0033161255787892262
0.0,-0.0,0.002617993877991494,-0.0033161255787892262,-0.0029670597283903604
0.0,-0.0,0.009599310885968814,0.00034906585039886593,0.005235987755982988
-0.005579915915073609,-0.012994644039654678,-0.0,-0.007504915783575617,-0.009250245035569947
-0.0037069712945100174,0.009287448642521514,0.00942477796076938,0.0024434609527920616,0.00017453292519943296
-0.0037069712945100174,0.009287448642521514,-0.0024434609527920616,-0.0017453292519943296,0.004537856055185257
0.0,-0.0,-0.007853981633974483,-0.005759586531581287,0.005934119456780721
-0.009396840736815808,-0.0037071953971331644,-0.004014257279586958,0.006108652381980154,-0.003839724354387525
-0.00010995352723218221,-0.0,0.0005235987755982988,0.0013962634015954637,-0.006806784082777886
0.0,-0.0,0.0015707963267948964,-0.0013962634015954637,-0.0010471975511965976
-0.005360008860609245,-0.012994644039654678,-0.010995574287564275,0.008552113334772215,-0.00471238898038469
-0.009396840736815808,-0.0037071953971331644,-0.00890117918517108,0.009773843811168246,-0.0013962634015954637
-0.009396840736815808,-0.0037071953971331644,0.009599310885968814,0.004014257279586958,0.013788101090755204
-0.0018729446205635917,-0.02228209268217619,0.002617993877991494,0.00890117918517108,-0.013089969389957472
-0.003597017767277835,0.009287448642521514,-0.0013962634015954637,-0.003490658503988659,-0.01064650843716541
-0.00021990705446436442,-0.0,-0.010995574287564275,0.00890117918517108,0.00017453292519943296
-0.0038169248217421996,0.009287448642521514,0.0033161255787892262,0.005235987755982988,0.0013962634015954637
-0.009286887209583627,-0.0037071953971331644,0.0013962634015954637,0.006981317007977318,-0.0022689280275926286
-0.0018729446205635917,-0.02228209268217619,0.01064650843716541,-0.00767944870877505,0.02303834612632515
0.0,-0.0,0.003490658503988659,-0.0008726646259971648,-0.00017453292519943296
-0.005579915915073609,-0.012994644039654678,-0.0024434609527920616,0.004537856055185257,-0.0005235987755982988
-0.007413942589020035,0.018574897285043027,0.0015707963267948964,0.008028514559173916,0.013788101090755204
0.0,-0.0,0.0041887902047863905,-0.009773843811168246,0.004014257279586958
-0.00021990705446436442,-0.0,-0.010995574287564275,-0.003490658503988659,-0.003665191429188092
-0.005689869442305791,-0.012994644039654678,0.008552113334772215,0.002617993877991494,0.008552113334772215
-0.0037069712945100174,0.009287448642521514,-0.0010471975511965976,-0.0066322511575784525,0.009773843811168246
-0.0017629910933314097,-0.02228209268217619,-0.0006981317007977319,0.0054105206811824215,0.003839724354387525
-0.003487064240045653,0.009287448642521514,0.011693705988362009,-0.004014257279586958,0.0066322511575784525
-0.005579915915073609,-0.012994644039654678,0.005061454830783556,-0.004014257279586958,-0.0006981317007977319
-0.0017629910933314097,-0.02228209268217619,0.0066322511575784525,0.009773843811168246,-0.013788101090755204
-0.00950679426404799,-0.0037071953971331644,0.012042771838760876,-0.0010471975511965976,0.005934119456780721
-0.003597017767277835,0.009287448642521514,0.005585053606381855,-0.013439035240356337,0.010297442586766544
-0.005469962387841427,-0.012994644039654678,-0.0013962634015954637,-0.0010471975511965976,0.012740903539558606
-0.00010995352723218221,-0.0,-0.0041887902047863905,0.0066322511575784525,0.003490658503988659
-0.00010995352723218221,-0.0,-0.00034906585039886593,0.0015707963267948964,-0.00820304748437335
0.00021990705446436442,-0.0,0.011868238913561441,-0.003665191429188092,0.0033161255787892262
-0.0055776479739637905,-0.012995617779652259,0.009773843811168246,-0.0010471975511965976,0.010122909661567111
-0.0038185456328642584,0.009286801473411916,-0.008028514559173916,0.014311699866353503,0.008726646259971648
-0.011045342420695398,-0.025991235559304517,-0.010297442586766544,0.0033161255787892262,0.00890117918517108
-0.009286240079595866,-0.0037088163062403427,0.0029670597283903604,-0.006457718232379019,-0.002617993877991494
-0.005687601501195973,-0.012995617779652259,0.00942477796076938,-0.004014257279586958,0.0012217304763960308
-0.003928499160096441,0.009286801473411916,-0.011519173063162575,0.0022689280275926286,0.003490658503988659
-0.003928499160096441,0.009286801473411916,0.004886921905584123,0.00890117918517108,-0.005759586531581287
-0.009286240079595866,-0.0037088163062403427,-0.0,-0.0019198621771937625,-0.0029670597283903604
-0.009176286552363685,-0.0037088163062403427,0.0024434609527920616,-0.008726646259971648,-0.007504915783575617
-0.008955732085036517,-0.003710437102370508,0.019198621771937627,0.004363323129985824,0.0005235987755982988
-0.005795286917413476,-0.012996591123780682,-0.008377580409572781,-0.010995574287564275,0.00017453292519943296
-0.009396193606828048,-0.0037088163062403427,-0.00471238898038469,-0.0027925268031909274,-0.003490658503988659
-0.005685333390181293,-0.012996591123780682,-0.012915436464758038,0.004014257279586958,-0.0022689280275926286
-0.00360025927655177,0.009286154021410175,0.007155849933176752,-0.0033161255787892262,0.00890117918517108
-0.005685333390181293,-0.012996591123780682,-0.00471238898038469,0.0041887902047863905,0.005585053606381855
-0.00360025927655177,0.009286154021410175,0.005061454830783556,-0.006981317007977318,0.0054105206811824215
0.00010995352723218221,-0.0,0.007853981633974483,0.0005235987755982988,-0.005061454830783556
-0.00360025927655177,0.009286154021410175,0.010297442586766544,-0.003665191429188092,0.010471975511965976
-0.005685333390181293,-0.012996591123780682,0.005934119456780721,-0.002617993877991494,0.006806784082777886
-0.009285592666733063,-0.003710437102370508,0.0019198621771937625,0.0012217304763960308,-0.00017453292519943296
-0.00546542633571693,-0.012996591123780682,0.0006981317007977319,0.013962634015954637,0.007155849933176752
0.00010995352723218221,-0.0,0.010297442586766544,-0.006981317007977318,0.0010471975511965976
0.0,-0.0,-0.006981317007977318,-0.008028514559173916,-0.004014257279586958
-0.00010995352723218221,-0.0,-0.010821041362364843,0.008377580409572781,0.0010471975511965976
0.00010995352723218221,-0.0,0.0019198621771937625,-0.003141592653589793,0.007155849933176752
-0.0037118333889162866,0.009285506286536002,0.0006981317007977319,0.0013962634015954637,0.007853981633974483
-0.0019712317204145387,-0.022283070358546306,0.005235987755982988,0.006283185307179586,0.011868238913561441
-0.0037118333889162866,0.009285506286536002,0.0015707963267948964,-0.0164060949687467,0.00890117918517108
-0.003491926334451922,0.009285506286536002,-0.006283185307179586,-0.006457718232379019,0.0029670597283903604
-0.005463158054866461,-0.012997564072010302,0.005061454830783556,0.011693705988362009,-0.009773843811168246
-0.0037118333889162866,0.009285506286536002,0.003490658503988659,0.0008726646259971648,0.00034906585039886593
0.00010995352723218221,-0.0,0.006283185307179586,-0.00017453292519943296,0.0008726646259971648
-0.00010995352723218221,-0.0,-0.0013962634015954637,0.0005235987755982988,-0.012391837689159739
-0.005573111582098643,-0.012997564072010302,0.002617993877991494,-0.0020943951023931952,-0.006806784082777886
-0.0037118333889162866,0.009285506286536002,-0.005759586531581287,-0.0054105206811824215,-0.0020943951023931952
-0.009174991443782747,-0.0037120577854742997,0.008726646259971648,0.007853981633974483,0.0008726646259971648
-0.00010995352723218221,-0.0,-0.005759586531581287,0.00017453292519943296,0.012740903539558606
-0.0036018798616841044,0.009285506286536002,0.005934119456780721,-0.0054105206811824215,0.006283185307179586
-0.00928494497101493,-0.0037120577854742997,-0.012566370614359171,-0.011519173063162575,0.0006981317007977319
-0.00928494497101493,-0.0037120577854742997,0.0008726646259971648,0.0010471975511965976,0.0013962634015954637
-0.0017513246659501742,-0.022283070358546306,0.00034906585039886593,0.007155849933176752,0.005934119456780721
-0.009284296992461197,-0.00371367835550235,-0.0012217304763960308,-0.0029670597283903604,-0.0012217304763960308
-0.005573111582098643,-0.012997564072010302,0.008726646259971648,-0.00820304748437335,0.004886921905584123
-0.005573111582098643,-0.012997564072010302,0.003141592653589793,0.004886921905584123,-0.008028514559173916
-0.00928494497101493,-0.0037120577854742997,-0.012566370614359171,-0.0010471975511965976,-0.008726646259971648
-0.0054608896042493,-0.012998536624311484,0.006283185307179586,-0.0017453292519943296,-0.00767944870877505
-0.009174343465229017,-0.00371367835550235,0.003490658503988659,0.0008726646259971648,-0.0013962634015954637
-0.00939425051969338,-0.00371367835550235,-0.006283185307179586,-0.011344640137963142,-0.0022689280275926286
-0.0037134538609797153,0.009284858268809135,-0.006981317007977318,0.0022689280275926286,0.0024434609527920616
-0.009174343465229017,-0.00371367835550235,0.007330382858376184,-0.0015707963267948964,-0.0006981317007977319
-0.0038234073882118975,0.009284858268809135,0.0041887902047863905,0.0005235987755982988,0.0008726646259971648
-0.00010995352723218221,-0.0,-0.009773843811168246,0.00034906585039886593,0.0017453292519943296
0.00010995352723218221,-0.0,0.0013962634015954637,0.0005235987755982988,0.003839724354387525
-0.00021990705446436442,-0.0,-0.0153588974175501,-0.0005235987755982988,0.0020943951023931952
-0.00010995352723218221,-0.0,0.003141592653589793,-0.0008726646259971648,0.0005235987755982988
-0.003603500333747533,0.009284858268809135,0.006806784082777886,0.005585053606381855,0.010821041362364843
-0.003603500333747533,0.009284858268809135,-0.006457718232379019,0.005759586531581287,-0.0010471975511965976
-0.0038234073882118975,0.009284858268809135,-0.007504915783575617,0.0005235987755982988,0.010297442586766544
-0.0037134538609797153,0.009284858268809135,-0.0006981317007977319,0.011868238913561441,-0.0010471975511965976
-0.0054608896042493,-0.012998536624311484,0.008726646259971648,0.00767944870877505,-0.00890117918517108
-0.009284296992461197,-0.00371367835550235,0.010821041362364843,0.013089969389957472,-0.0015707963267948964
-0.0037134538609797153,0.009284858268809135,0.0019198621771937625,-0.0008726646259971648,0.007504915783575617
-0.0038234073882118975,0.009284858268809135,0.00017453292519943296,-0.008552113334772215,-0.0027925268031909274
-0.00939425051969338,-0.00371367835550235,-0.0041887902047863905,-0.0008726646259971648,-0.003141592653589793
-0.005350936077017118,-0.012998536624311484,-0.009250245035569947,0.006806784082777886,0.010471975511965976
-0.005900703713178029,-0.012998536624311484,-0.017976891295541596,-0.007504915783575617,-0.009250245035569947
-0.009284296992461197,-0.00371367835550235,0.0041887902047863905,-0.0054105206811824215,-0.0013962634015954637
-0.00010995352723218221,-0.0,-0.005759586531581287,-0.00017453292519943296,0.0033161255787892262
0.0,-0.0,-0.0,0.008552113334772215,0.0029670597283903604
-0.005458620983934561,-0.012999508780654596,0.00942477796076938,0.0024434609527920616,-0.006283185307179586
-0.005568574511166743,-0.012999508780654596,-0.0041887902047863905,-0.006981317007977318,0.0158824961931484
-0.0054608896042493,-0.012998536624311484,0.0054105206811824215,-0.0020943951023931952,-0.00820304748437335
-0.0054608896042493,-0.012998536624311484,0.0015707963267948964,-0.004537856055185257,-0.004537856055185257
-0.0017461110632457663,0.03156825316192975,0.003665191429188092,-0.005235987755982988,0.023212879051524585
-0.009284296992461197,-0.00371367835550235,0.003490658503988659,-0.009250245035569947,-0.003839724354387525
-0.0037134538609797153,0.009284858268809135,0.0020943951023931952,0.0020943951023931952,0.0054105206811824215
-0.001963453818474059,-0.02228371874890391,0.011868238913561441,-0.0029670597283903604,0.0041887902047863905
-0.0017435467640096946,-0.02228371874890391,0.008552113334772215,0.0012217304763960308,-0.011693705988362009
-0.005568574511166743,-0.012999508780654596,0.0054105206811824215,0.004886921905584123,0.006806784082777886
-0.005568574511166743,-0.012999508780654596,0.0008726646259971648,-0.0041887902047863905,-0.0029670597283903604
0.0,-0.0,-0.007155849933176752,0.0013962634015954637,0.005759586531581287
-0.0053486674567023796,-0.012999508780654596,0.011519173063162575,0.0041887902047863905,-0.0033161255787892262
-0.009393602258323792,-0.0037152988124052842,0.0015707963267948964,-0.003490658503988659,-0.00017453292519943296
0.0,-0.0,0.0033161255787892262,0.006457718232379019,0.003839724354387525
0.0,-0.0,-0.01064650843716541,0.010122909661567111,-0.0033161255787892262
-0.005568574511166743,-0.012999508780654596,0.003839724354387525,0.002617993877991494,-0.010471975511965976
-0.00928364873109161,-0.0037152988124052842,-0.0006981317007977319,-0.0054105206811824215,-0.010821041362364843
-0.0036033682841986867,0.009284209968249312,0.006981317007977318,0.005759586531581287,0.006108652381980154
-0.005678528038398926,-0.012999508780654596,0.0005235987755982988,0.0024434609527920616,0.005934119456780721
-0.009173695203859428,-0.0037152988124052842,0.004363323129985824,-0.003839724354387525,-0.00034906585039886593
-0.0073201949126175505,0.018568419936498624,-0.011519173063162575,-0.0017453292519943296,-0.00890117918517108
-0.009393602258323792,-0.0037152988124052842,-0.008028514559173916,-0.0041887902047863905,-0.0029670597283903604
-0.0018535002912418769,-0.02228371874890391,0.00820304748437335,0.010995574287564275,0.012217304763960308
