vxCG_mps,vyCG_mps,yawRate_radps
14.576283916638832,-0.19332902238907174,-0.49026298688520714
14.610423043163161,-0.2054995151421325,-0.4846779332788253
14.64304521488182,-0.15855556292270434,-0.4750786223928565
14.681054767006943,-0.19829568499862596,-0.4852015320544236
14.707882650486004,-0.15834831244417946,-0.47891834674724404
14.726970403434905,-0.14263533003825074,-0.49480084294039245
14.766046116750667,-0.15318742610508954,-0.4797910113732412
14.808531068068802,-0.2172393926282258,-0.5042256209011619
14.834989995297057,-0.16456140410923067,-0.48572513083002195
14.867682575725738,-0.19627418381034925,-0.4967207051175862
14.89589910840621,-0.15444175416190786,-0.482932604026831
14.92333302383155,-0.19353649967751413,-0.4927064478379992
14.956783878559204,-0.13173492116741342,-0.47263516144006446
14.992536908811141,-0.17634528946031405,-0.48171087355043496
15.021756024371323,-0.13585729683110845,-0.4771730174952497
15.054563828246213,-0.15190252016785263,-0.4719370297392667
15.077670429097298,-0.12150074485661906,-0.46844637123527805
15.109308700775195,-0.12569394982846288,-0.45029494701453704
15.133672388045957,-0.14476051407418836,-0.4778711491960474
15.173893897955915,-0.1542403815896814,-0.46390851518009285
15.195780297515576,-0.11146401802264863,-0.4579743957233121
15.230985391953395,-0.13122210812086402,-0.44767695313654554
15.258745334184738,-0.08237083477191257,-0.42586033748661645
15.292950478935902,-0.10160532651405373,-0.4181808887778414
15.31869985374594,-0.07702972214938818,-0.42010075095503513
15.3605847726617,-0.09012342203320131,-0.4038691889114879
15.385926840331825,-0.06500266170845209,-0.4028219913602913
15.424619080974331,-0.10242116813273643,-0.4066617157146788
15.452838554390219,-0.057245947174034695,-0.38885935734433663
15.49340811685853,-0.0941331214801775,-0.3944444109507185
15.522247481860036,-0.051106663115222224,-0.37960911230876665
15.567684642093798,-0.07902374172215049,-0.37384952577718544
15.594484836196632,-0.06039758020207658,-0.3775147172063735
15.641237914707938,-0.09046093956219436,-0.3818780403363593
15.664541170728002,-0.05753650176993524,-0.3752457891787809
15.71227311908953,-0.08703893457089336,-0.37350045992678654
15.741731201122038,-0.04782187547584491,-0.36250488563922223
15.792195724633745,-0.09323903300980141,-0.3726277953007894
15.823596319444412,-0.031167801830686875,-0.34121186876489146
15.870684587264176,-0.08457866230634442,-0.36145768808802564
15.903295267272554,-0.05794776371517952,-0.35622170033204265
15.943785958578633,-0.08343246282283778,-0.3536037064540512
15.973282673649729,-0.04536514452908534,-0.3438298626428829
16.027404996536514,-0.06950248417175195,-0.33859387488689996
16.061679842076327,-0.047327957443763086,-0.33562681515850956
16.107314768910868,-0.06593386375137082,-0.3310889591033243
16.137343607889736,-0.029597033419551527,-0.31904618726456346
16.184303850056285,-0.0281853384438727,-0.30054569719342356
16.218731871366476,-0.007768791476776063,-0.30089476304382246
16.252542029852595,-0.03213044663948417,-0.3164281933865719
16.302530061289826,-0.04317618653558419,-0.31485739705977706
16.354970824406358,-0.05432031312542992,-0.3043854215478111
16.388922726112597,-0.03567990456990991,-0.30054569719342356
16.44160048928582,-0.04916406656570481,-0.291469985083053
16.47164241820584,-0.038832101274977875,-0.29688050576423547
16.52852365956576,-0.042974714930902214,-0.2844886680750757
16.558971054226987,-0.015567460789116016,-0.2736676267127109
16.603225031087593,-0.04869616542989832,-0.2790781473938933
16.638633301238027,-0.011991231548838164,-0.2630211182755455
16.686712667845924,-0.010551452341918977,-0.24452062820440557
16.71799020633484,-0.010474433099820973,-0.25202554398798116
16.77119224863707,-0.024968113149645407,-0.2424262331020124
16.79806010511245,-0.011054099738943588,-0.23561944901923448
16.842926437081392,-0.023568870533139743,-0.22846359908605773
16.878261666992103,-0.01966082420202073,-0.2281145332356589
16.923647250571044,-0.03181785794248332,-0.22252947962927702
16.954993367833303,-0.01414618936622315,-0.21537362969610027
17.00514293258192,-0.045270033655371876,-0.21485003092050198
17.04107727991427,-0.021239229883083296,-0.1965240737745615
17.090064903892436,-0.02966964755239411,-0.18675022996339327
17.11267352334819,0.00942572282860689,-0.16179202165987433
17.162695970481213,-0.024055024839828236,-0.1726130630222392
17.19384931952478,-0.014386843472599223,-0.16790067404185452
17.243986199641725,-0.028231784084268043,-0.1589994948566834
17.267117877084264,-0.0170152781256215,-0.15446163880149816
17.321336474936487,-0.021575293792350958,-0.143116998663535
17.348389297074263,-0.02647457154056309,-0.14503686084072878
17.39007836404422,-0.035575548876670804,-0.13718287920675432
17.4257945432146,-0.025196008827252172,-0.1308996938995747
17.467252849852123,-0.03713721387070932,-0.12723450247038662
17.49365997178531,-0.022329270459666848,-0.12252211349000194
17.54550807984214,-0.041356495182369384,-0.12025318546240932
17.572545427256088,-0.0294278861748195,-0.1111774733520388
17.62133218669229,-0.02592416990526271,-0.10157816246606999
17.653944801123004,-0.03016771291461458,-0.10855947947404729
17.699471482217344,-0.03558033021425983,-0.10227629416686772
17.727353084554288,-0.026411514022298407,-0.09704030641088474
17.78137663704304,-0.03581069557572066,-0.09407324668249435
17.817875959506175,-0.03372928088906231,-0.09494591130849153
17.863983417644395,-0.041934672097705204,-0.09093165402890457
17.89077912528977,-0.03246067986147838,-0.0926769832808989
17.922238739073283,-0.026316989338866024,-0.08011061266653972
17.972220075228215,-0.018945806905534674,-0.07609635538695278
18.022767930248452,-0.043250283166082176,-0.07766715171374766
18.048864347983653,-0.017452227843899337,-0.06771877497737998
18.09471074082687,-0.02527341544733098,-0.06265732014659643
18.13138460426409,-0.028952343410948517,-0.0656243798749868
18.171915158382898,-0.02661919653742747,-0.05305800926062762
18.20485332523839,-0.036157156722997644,-0.06283185307179587
18.24013089373702,-0.04605162843174664,-0.06056292504420324
18.28025583960567,-0.021252960150806542,-0.04328416544945937
18.312084304890583,-0.037033165566539045,-0.04974188368183839
18.347991044619146,-0.02129922802562003,-0.03508111796508603
18.384260251179104,-0.031073148445298075,-0.034033920413889425
18.4120058289836,-0.03356540596724729,-0.03769911184307752
18.460171923188682,-0.019061147785337268,-0.018500490071139894
18.497210350223295,-0.02875739140678333,-0.022863813201125717
18.533087749074284,-0.019329185067122848,-0.011693705988362009
18.56945840588089,-0.03222284822903811,-0.019547687622336492
18.614985244215326,-0.04913439488937325,-0.019722220547535925
18.642071332036156,-0.03563795078489612,-0.010821041362364843
18.68658304979428,-0.030187236985729393,-0.004886921905584123
18.72304266870066,-0.046297104580078796,-0.011693705988362009
18.766949978853386,-0.018490903202921318,0.007853981633974483
18.803898876695957,-0.03459438047233839,-0.0012217304763960308
18.851534106691084,-0.02652743692617832,0.010122909661567111
18.874280696045776,-0.0254292559321583,0.012042771838760876
18.91981519046675,-0.023232893944119228,0.013788101090755204
18.956067745686788,-0.042651876427347316,0.003665191429188092
18.99935285068264,-0.018129422593921175,0.027052603405912107
19.026522109919583,-0.03353812664499567,0.019896753472735357
19.07116794993516,-0.034686662707258745,0.017453292519943295
19.09321554982923,-0.036933378839788505,0.015533430342749533
19.14271022016767,-0.04795235796221818,0.008377580409572781
19.16584464395731,-0.05021555818280738,0.007504915783575617
19.209142071424726,-0.029076926284752343,0.022165681500327987
19.24114404770085,-0.054374017736188086,0.0027925268031909274
19.281769058539638,-0.04240447206526865,0.01117010721276371
19.30785480446034,-0.035555973661245285,0.017976891295541596
19.351964188685606,-0.03342198123993828,0.019024088846738195
19.383775183065723,-0.0397791017874112,0.017627825445142728
19.42411877221003,-0.04679968302834696,0.005759586531581287
19.455850935975576,-0.05317488269707641,0.007155849933176752
19.498978466224777,-0.032124972677196065,0.019547687622336492
19.530441800973634,-0.03852426545984564,0.018675022996339326
19.575709153290706,-0.0364214593896293,0.019722220547535925
19.60717136136504,-0.0428395365521123,0.015533430342749533
19.651820288257966,-0.04417517464520429,0.013962634015954637
19.67434283027599,-0.04313156839050753,0.015009831567151233
19.722504315686756,-0.03534415771178732,0.022514747350726852
19.75526917097209,-0.06414108321300584,0.0029670597283903604
19.793874154074363,-0.029993393753096065,0.025132741228718343
19.821013090799624,-0.04561744896141473,0.016231562043547264
19.861683556515526,-0.05616916327628184,0.010995574287564275
19.897187093409386,-0.05701018120928801,0.013439035240356337
19.931424932435156,-0.0320585333141109,0.03420845333908886
19.959416571883175,-0.05121493478224073,0.02775073510670984
20.00873215122865,-0.043562361382082776,0.030368728984701335
20.030261391699565,-0.04955509687967458,0.0291469985083053
20.070309620817575,-0.0637109080190244,0.024434609527920616
20.09657575298284,-0.03827069530074719,0.045727626402251434
20.14104076106675,-0.04334812463579829,0.04345869837465881
20.171333488654785,-0.03468315280514578,0.05044001538263613
20.20285270288378,-0.0448639240368588,0.039793506945470715
20.243046207300164,-0.04035087638607762,0.05497787143782138
20.292796062999685,-0.05877600917382865,0.04310963252425994
20.31509725391805,-0.06848448309700529,0.038571776469074684
20.34560243902459,-0.05997966024195873,0.04468042885105484
20.38909316706804,-0.04650100118085501,0.059166661642607775
20.43348703714177,-0.05541139531295597,0.05131268000863329
20.464096063048352,-0.05058928613877132,0.06422811647339133
20.499317646814593,-0.051888748063329715,0.06021385919380437
20.530376180009732,-0.047144829111291676,0.06771877497737998
20.574192103579193,-0.03388546010296674,0.07609635538695278
20.600868186143433,-0.0642747796451062,0.061086523819801536
20.640736730618283,-0.060212782297769794,0.06283185307179587
20.667182798913267,-0.06474373801854354,0.06998770300497262
20.711561376329563,-0.051671133844912086,0.07435102613495843
20.73818192010836,-0.08225170854742793,0.06161012259539984
20.77273331749141,-0.06510535025847529,0.07243116395776468
20.7950454082374,-0.06379472037554644,0.08377580409572781
20.838472302823604,-0.050919277532553736,0.0853466004225227
20.86476950747291,-0.06298440218069978,0.09005898940290741
20.90018503108081,-0.04601411205084436,0.0937241808320955
20.927073098267396,-0.08053648534227688,0.08272860654453122
20.970755968868254,-0.052838889305814776,0.102799892942466
20.997692903975615,-0.08748732230350924,0.08499753457212385
21.0373074026394,-0.0913463358824936,0.08499753457212385
21.06330618833699,-0.08140986006670904,0.09948376736367678
21.103450376239515,-0.08540282931467003,0.09791297103688189
21.1245858848011,-0.08831911231029378,0.10297442586766545
21.164092841710584,-0.07009426773438428,0.11798425743481668
21.191251946728137,-0.08645035582291616,0.11239920382843482
21.23058055125681,-0.09072184259593807,0.1069886831472524
21.261774357510195,-0.10189917768854383,0.11047934165124106
21.296660460302924,-0.09298882971949758,0.1207767842380076
21.327721989088985,-0.10805180957759863,0.12112585008840648
21.371432356088476,-0.08126083009912635,0.14172073526193957
21.398326352788775,-0.10925801858320064,0.13072516097437528
21.433492776090652,-0.1043873875823633,0.1329940890019679
21.46434654963675,-0.11982753944494288,0.13648474750595657
21.50388305517075,-0.10613040678830735,0.13945180723434694
21.53497107659991,-0.12552242074378467,0.14416419621473162
21.570680677462992,-0.12098727243308288,0.14433872913993104
21.601711887265754,-0.14058218520413535,0.14119713648634125
21.63670565764246,-0.11385557350754935,0.15393804002589986
21.663527627294187,-0.1463916450834572,0.14503686084072878
21.703527149684994,-0.13703413137727788,0.1518436449235067
21.72988924932458,-0.16598882966117162,0.1488765851951163
21.765521864404757,-0.1434082737893238,0.15289084247470328
21.792145863363903,-0.15399490175273345,0.16336281798666924
21.818721769974644,-0.14944874226375354,0.16074482410867777
21.850629734057023,-0.15130867330915984,0.17191493132144145
21.88601981867452,-0.15146134512931864,0.16004669240788003
21.908264510721054,-0.1713488464046329,0.1583013631558857
21.949193833815237,-0.1404321317630568,0.17278759594743864
21.97100052790673,-0.1643469928631702,0.17296212887263807
22.011104324635784,-0.1783598644876752,0.15079644737231007
22.033886207558858,-0.1762767293579337,0.16982053621904827
22.074679069647054,-0.1681363331966814,0.16493361431346415
22.10618630060243,-0.19710838902109143,0.15638150097869194
22.133766418697967,-0.1710270866513896,0.16912240451825053
22.165096329749304,-0.19635829494078527,0.16144295580947549
22.201649107966677,-0.17899836445863748,0.1706932008450454
22.22912474480508,-0.19491730154547157,0.170518667919846
22.26998218359224,-0.18742320116576014,0.1694714703686494
22.292802820042564,-0.21238485134749513,0.16406094968746698
22.32958801482371,-0.1954554770005344,0.17435839227423353
22.352027785953197,-0.22062226188452808,0.1689478715930511
22.39486223466999,-0.17277429145291776,0.19303341527057286
22.422790481071964,-0.19329802623455747,0.19250981649497453
22.454119806751716,-0.20792959130094713,0.17697638615222502
22.482039819451302,-0.22476566304133835,0.17627825445142728
22.51898402989372,-0.20849987908436726,0.17924531417981765
22.54292038284718,-0.2159065522127439,0.1895427567665842
22.575765964434094,-0.20859773083275002,0.18517943363659836
22.598797338000004,-0.2385574525552507,0.17837264955382048
22.636578470842668,-0.2227331483766073,0.1806415775814131
22.66152219040658,-0.20825365543165514,0.2028072590817411
22.69871269125755,-0.21894955413885056,0.19198621771937624
22.726504716365426,-0.2406791352399814,0.18867009214058703
22.759996503760558,-0.2339984186887251,0.1837831702350029
22.787952898498816,-0.2559713688814218,0.17819811662862106
22.82212137640902,-0.2311629370932133,0.187448361664191
22.855786235949708,-0.24474097955953883,0.19285888234537343
22.88918949421834,-0.24248862992874806,0.18360863730980345
22.91364790703693,-0.25529171066722534,0.19547687622336493
22.949005015112366,-0.22695179057615072,0.2001892652037496
22.971680965876356,-0.2623035378546524,0.1949532774477666
23.017597545448933,-0.2209992167319622,0.21467549799530256
23.03591860164283,-0.2652019095902355,0.20176006153054452
23.070010638810736,-0.2636365313304131,0.19565140914856435
23.08961156972421,-0.2857500971924125,0.19303341527057286
23.12526329918803,-0.26211787662030983,0.1970476725501598
23.14511915784995,-0.28041023342351673,0.19582594207376378
23.179161898712895,-0.28333359486299464,0.18517943363659836
23.19616663598296,-0.2880804718420484,0.18657569703819382
23.23272155714008,-0.2649022429742552,0.19565140914856435
23.24961942885973,-0.2738961390524359,0.20210912738094336
23.28589104651535,-0.2509493387545184,0.20263272615654165
23.307157428258044,-0.26985547328651993,0.19966566642815128
23.343735232077538,-0.24714041105706333,0.20263272615654165
23.369409092823375,-0.2618735927854817,0.21170843826691219
23.404723675461312,-0.2616560912812982,0.19669860669976094
23.422200104802055,-0.2712835500154395,0.21135937241651329
23.46565291101629,-0.2766641993755777,0.1980948701013564
23.491752358656846,-0.2878089894457779,0.20088739690454732
23.52881736633095,-0.2699360970151629,0.2092649773141201
23.553083859538365,-0.2716187135655782,0.21973695282608607
23.58230294309219,-0.2846202768002975,0.20420352248333656
23.60878249498715,-0.30037356734823495,0.205599785884932
23.6382460216611,-0.27754547647372124,0.2165953601724963
23.66194374334814,-0.28382948088253296,0.23038346126325152
23.697565256952316,-0.28893932402326306,0.21118483949131386
23.70761439460915,-0.29827689826617687,0.22741640153486117
23.73775627672946,-0.3077973386355046,0.20786871391252465
23.758987047039927,-0.300678757116912,0.22532200643246794
23.77823903024427,-0.29094357272201266,0.2183406894244906
23.799744728476462,-0.32008042500064915,0.21031217486531673
23.83292200389495,-0.3078393967295578,0.20769418098732523
23.84641107552236,-0.33157276938458796,0.2075196480621258
23.872068734336537,-0.27784010170933987,0.23212879051524585
23.89111029680876,-0.32955379313128164,0.2139773662945048
23.919239963605555,-0.2940893335719918,0.2207841503772827
23.94163405148577,-0.32388374934673264,0.21851522234969006
23.953900248480693,-0.3132305113741434,0.21624629432209744
23.973231857991482,-0.3292821838107471,0.22043508452688385
23.993009476828856,-0.3244988724619444,0.21310470166850765
24.00273739958943,-0.3252101539574192,0.22898719786165606
24.02262113487314,-0.32476525706107506,0.22165681500327988
24.03518800877658,-0.33536498933967496,0.23596851486963336
24.056540573996937,-0.29904369397166036,0.2509783464367846
24.06750106497087,-0.3542217876284992,0.23282692221604356
24.091613019806,-0.332040385005463,0.2366666465704311
24.10382512408365,-0.35135751293051,0.24609142453120045
24.138822279177834,-0.3492631363865599,0.2426007660272118
24.157786438335354,-0.35652423730463795,0.2515019452123829
24.18407707529486,-0.3529673616536926,0.24347343065320898
24.194763494760547,-0.3586968722889204,0.2593559268463574
24.228040950452613,-0.34312746785633197,0.25987952562195565
24.243104348198273,-0.38128644599000927,0.2581341963699614
24.268676509541407,-0.3599471825832898,0.25987952562195565
24.28206930345654,-0.3843003660755903,0.26651177677953414
24.307713458808365,-0.36741211538298374,0.2722713633111154
24.324916761905715,-0.4242581161726219,0.255167136641571
24.347124898650023,-0.37954761404097104,0.2776818839922978
24.362810066766986,-0.4225894831213511,0.2712241657599188
24.38477768864755,-0.43233214986293544,0.2605776573227534
24.409374282691388,-0.4275343796453509,0.28431413514987625
24.42784420837652,-0.4094125210829632,0.2907718533822553
24.44006856203739,-0.4290679312892275,0.30264009229581673
24.463169303874928,-0.43924582837312,0.2806489437206882
24.48208252962582,-0.45132030782540017,0.29391344603584507
24.503092582618848,-0.4476625524282994,0.28483773392547457
24.515662066614578,-0.4677439191561086,0.2998475654926258
24.53725113170833,-0.46429262675849636,0.2897246558310587
24.551895739725946,-0.498658036882749,0.28832839242946323
24.57765448054438,-0.4595609297239362,0.29670597283903605
24.587185448062343,-0.5159214523123329,0.28082347664588764
24.61426684084681,-0.49114815108205934,0.28885199120506155
24.628414121056405,-0.5118824953859106,0.29740410453983374
24.662714752695212,-0.47974570702832975,0.29914943379182807
24.67160252480829,-0.5224391807605482,0.28832839242946323
24.700933478322778,-0.5166034523019463,0.28466320100027515
24.714639538559712,-0.5237225019354181,0.30054569719342356
24.750236046863208,-0.5063082519457004,0.3028146252210162
24.766254351075283,-0.5462373150272782,0.2944370448114434
24.796314497457253,-0.5409992273327131,0.29059732045705583
24.80433625019342,-0.5561244030847798,0.3043854215478111
24.826306464085512,-0.530393900980358,0.30682888250060314
24.83507448584717,-0.5684738571389842,0.3120648702565861
24.858021181601675,-0.5429669682562411,0.30717794835100204
24.873684648242495,-0.5694976315072429,0.317649923862968
24.890272713208812,-0.5657432867901537,0.2965314399138366
24.90693524301918,-0.5925063267952068,0.3052580861738083
24.9226474766817,-0.5650334294965901,0.31171580440618724
24.940738552983976,-0.6202993752035462,0.29635690698863715
24.957179277020156,-0.5745365945265072,0.30647981665020424
24.9665128317438,-0.6090509747987493,0.3036872898470134
24.99183330523036,-0.5844796925640886,0.30037116426822413
25.001989136457187,-0.6148345327270313,0.2960078411382383
25.012683667435457,-0.5766594078141851,0.3012438288942213
25.016488123995547,-0.6002173536594121,0.3010692959690218
25.02828064719705,-0.5860634656855348,0.2857103985514718
25.03244829709537,-0.5955695603828539,0.29914943379182807
25.037513716391878,-0.5886638265178674,0.28082347664588764
25.034981012739266,-0.619491902829968,0.2780309498426967
25.046970617767567,-0.591392488713539,0.2768092193663007
25.045231049049846,-0.6081118318204318,0.28832839242946323
25.051078704245175,-0.5871716568314277,0.2811725424962865
25.042694418315868,-0.6065641707283618,0.28623399732707
25.034835415552916,-0.58554781908918,0.27785641691749724
25.027139633592075,-0.5907071925545782,0.28989918875625814
25.026359281563412,-0.5767847558964575,0.278554548618295
25.010639455255706,-0.6171136911751891,0.27052603405912107
25.004472551303152,-0.5818175659372641,0.2792526803190927
24.99620238160195,-0.615086954029882,0.2748893571891069
24.97573224128942,-0.5793809434427312,0.2775073510670984
24.968123671802992,-0.6168811841143204,0.27838001569309556
24.9486019872271,-0.5810034750506551,0.2886774582798621
24.94140537819142,-0.6042410097508099,0.29635690698863715
24.922035958218455,-0.5725472017395572,0.3063052837250049
24.91484453296635,-0.6141434629054243,0.3103195410045918
24.895271388000758,-0.5964062501847205,0.3087487446777969
24.882066942838378,-0.6163574978854577,0.3282964323001334
24.855024508154276,-0.6236156544014552,0.31154127148098787
24.82766596016562,-0.6469446445557344,0.3279473664497345
24.795920955746716,-0.6182057077159997,0.3295181627765294
24.768627339531164,-0.6595910438748853,0.33510321638291124
24.736202313992223,-0.64461276545698,0.3352777493081107
24.723705612870162,-0.6767270113201086,0.3467969223712733
24.67808010493306,-0.664763697122849,0.3480186528476693
24.64445935369299,-0.7020749856535282,0.35168384427685745
24.59174218194445,-0.6960993969749812,0.3501130479500625
24.558062508271714,-0.7328349196691442,0.3485422516232676
24.49855348540233,-0.7229077061465847,0.3520329101272563
24.45341641561423,-0.743722529635404,0.37384952577718544
24.38729900633169,-0.7352284115198552,0.36006142468643015
24.3315364457311,-0.794059900529624,0.3490658503988659
24.273297761058544,-0.7784155947229444,0.3399901382884954
24.22581473423797,-0.8258298211981479,0.3302162944773272
24.154108271763217,-0.8080338709587501,0.3255039054969425
24.11596613141037,-0.8301060323245537,0.3405137370640937
24.07630995379154,-0.846381222823935,0.3216641811425549
24.010352522240073,-0.8604870408924029,0.3218387140677544
23.946085693757873,-0.8448499125704466,0.32009338481576005
23.89298753799041,-0.8738023010628513,0.32637657012293964
23.835541497656298,-0.8653488803375607,0.32358404331974866
23.789062465187467,-0.9014720888887667,0.3270747018237374
23.711414943963014,-0.8826287439335735,0.3279473664497345
23.664987020373086,-0.9221316735222156,0.3282964323001334
23.587987439941852,-0.9024693004662653,0.33440508468211355
23.545838344962746,-0.9173022077085509,0.36198128686362396
23.461481717529953,-0.9028110294433069,0.3609340893124273
23.407445356593588,-0.9548726079631412,0.36006142468643015
23.345324808758086,-0.9397123289835012,0.3621558197888234
23.299633758965612,-0.9850185936042161,0.35883969421003414
23.234093578549487,-0.9551846790504672,0.3729768611511882
23.177026820639036,-0.9874991794568362,0.3787364476827695
23.11237374688579,-0.9527706167489441,0.3899065548955332
23.073202823961473,-1.0086404199062573,0.3790855135331684
23.017298627013886,-0.9714147554122595,0.3923500158483253
22.96941185969872,-1.0002573302842444,0.40578905108868163
22.909174159332615,-0.9941155870292384,0.3953170755767157
22.867337923581367,-1.0303610633820999,0.39793506945470714
22.815839358519654,-0.9777774166276649,0.4132939668722572
22.777494757413386,-1.0394494001292247,0.4082325120414737
22.729701077119746,-1.0123546452007735,0.40858157789187255
22.691759958786005,-1.0412362578377414,0.4223696789826277
22.63629976921917,-1.018964547550073,0.41695915830144537
22.595920745919194,-1.0569850310952822,0.41661009245104647
22.538057178212757,-1.0517262894008146,0.4019493267342941
22.496038106107513,-1.0667319865443579,0.41259583517145954
22.431897682150538,-1.022136266920184,0.41486476319905213
22.394794408187934,-1.080850193353859,0.39950586578150205
22.32266808087743,-1.040721045439523,0.3953170755767157
22.281024954428677,-1.0823474866560434,0.3815289744859604
22.23082772827407,-1.0754913975358797,0.3543018381548489
22.196880301961393,-1.0812160614382142,0.3609340893124273
22.142131765450607,-1.0613128682509445,0.34976398209966364
22.104935901543243,-1.0801624168306316,0.3440043955680824
22.054340489049007,-1.042077610296391,0.3361504139341079
22.014391816104638,-1.0701764737053896,0.3302162944773272
21.95467082352767,-1.0142294910343181,0.34086280291449256
21.91564165140383,-1.0416900646579046,0.3389429407372988
21.857930826094197,-1.00740922531229,0.34016467121369487
21.81388083681236,-1.0293526580660066,0.35273104182805404
21.73818209998824,-0.9818876828512765,0.3609340893124273
21.683208588928714,-1.0438692662049391,0.3347541505325124
21.622078027635247,-0.9994397569224368,0.3440043955680824
21.57813382275843,-1.0012751728522402,0.3707079331235956
21.508862004843056,-0.9684294122561299,0.3810053757103622
21.44825466371688,-0.9827036935164346,0.391826417072727
21.38916496715094,-0.9628519926469793,0.38903389026953605
21.351787337962545,-1.0017394836363245,0.3961897402027128
21.297417806473135,-0.9751073944607997,0.3988077340807043
21.247135767106137,-1.0090222541060032,0.41015237421866746
21.184187304074914,-0.963846716610301,0.42463860701022044
21.147313430647444,-1.0086307834830595,0.4183554217030408
21.10786371871307,-0.9849309468302619,0.4084070449666731
21.07616238695695,-1.0156593909029272,0.41905355340383854
21.019753182833632,-0.9779065080764985,0.4225442119078272
20.975300617269344,-1.0257102399777767,0.4209734155810323
20.92783535335747,-1.0051928594612614,0.40317105721069013
20.888143122045157,-1.0352276967137515,0.40072759625789806
20.8421861674667,-1.0104323727106321,0.39566614142711454
20.807919851196274,-1.0264835671418673,0.40631264986427995
20.758816295297862,-0.995643826865976,0.4043927876870862
20.732748299411707,-1.047970739068451,0.38344883666315416
20.675250378600808,-0.9910785263451559,0.3824016391119576
20.640949096260613,-1.0433421875430737,0.36233035271402286
20.58779207791027,-1.0208489468513764,0.3530801076784529
20.556381210066167,-1.024237290487737,0.37158059774959273
20.49104378456624,-0.9923523558147599,0.3621558197888234
20.444034600459368,-1.03453605386407,0.3480186528476693
20.38427094149771,-0.9887424477673801,0.3546509040052478
20.348718921808437,-1.0004059444722246,0.3558726344816438
20.29012040570843,-0.9539308825126607,0.36826447217080355
20.24590806137638,-0.9723342621408677,0.37158059774959273
20.182692738972,-0.9381950304229971,0.3680899392456041
20.13350750320044,-0.9688612211197093,0.36407568196601714
20.080168686810275,-0.9302266630024129,0.36320301734002
20.042620668823957,-0.9341598252134231,0.3762929867299774
19.991853880687646,-0.9264702845256644,0.3680899392456041
19.94744884400148,-0.9180936967154989,0.3951425426515162
19.886389156211877,-0.885220211245622,0.3998549316319009
19.847581126333115,-0.9204536896402442,0.40229839258469297
19.780140258167812,-0.8680739326819373,0.42219514605742836
19.738331562930444,-0.896581060708666,0.43074725939220054
19.691437784310462,-0.871522120711452,0.43196898986859655
19.659754574272718,-0.899324086609665,0.44244096538056255
19.61381330459756,-0.8770575199836721,0.44401176170735746
19.58245892023087,-0.90763576934971,0.4495968153137393
19.524457356153405,-0.878529724238772,0.4590215932745087
19.484080634249246,-0.9150039774636545,0.4642575810304917
19.436228067331232,-0.8852770074712599,0.4691445029360758
19.399637089623937,-0.9304365573717108,0.46338491640449453
19.35887090772928,-0.9190166856614866,0.4468042885105484
19.326397291489528,-0.9379916930325255,0.45989425790050587
19.283445974085605,-0.9130627866243276,0.4544837372193234
19.251001207340952,-0.9630044381469396,0.4454080251089529
19.212336931985178,-0.9187696222118452,0.4511676116405342
19.17742821459605,-0.9585000140016242,0.44558255803415237
19.13625671266721,-0.9290149369348759,0.42917646306540563
19.101969981795712,-0.9647435631827203,0.42917646306540563
19.061579052278937,-0.9346876420901078,0.4220206131322289
19.034985317931447,-0.9541288526684929,0.42673300211261356
18.98293297545848,-0.9198881718695407,0.42743113381341136
18.94571894507016,-0.9696331411026377,0.4042182547618867
18.889274248041637,-0.915357877829559,0.41661009245104647
18.856995987497125,-0.9424919646781688,0.41695915830144537
18.7996527890511,-0.915735709581311,0.41259583517145954
18.758158034816415,-0.9479433625707493,0.4084070449666731
18.706302893345736,-0.8985806788498176,0.4157374278250493
18.668117182466982,-0.8984952002233982,0.4323180557189954
18.612177273998718,-0.8734674003410324,0.4230678106834255
18.571786073882507,-0.9041168975515579,0.42062434973063345
18.51684931244683,-0.8750754616656231,0.41538836197465046
18.47814005325638,-0.8637269910023639,0.4429645641561608
18.426234072078206,-0.8437035592974567,0.4293509959906051
18.394918495089417,-0.8641369986456862,0.43493604959698695
18.35911615839284,-0.8196740024975645,0.4370304446993801
18.332510762473426,-0.8591064731875193,0.42970006184100396
18.287658632778133,-0.8193640178641853,0.4300491276914028
18.257741651226016,-0.8386198987428362,0.43598324714818354
18.213917764072285,-0.7982562816876504,0.4310963252425994
18.17892026796928,-0.835252936886843,0.4220206131322289
18.13046743204282,-0.764781290732367,0.44348816293175913
18.10397371734992,-0.7926229493534805,0.4419173666049642
18.055824651108278,-0.7724771008788821,0.4288273972150068
18.029836313287756,-0.7997342206428818,0.42586033748661645
17.988905504027787,-0.7575478645991334,0.42271874483302657
17.96213823467034,-0.7712633481882986,0.4272566008882119
17.913950818959517,-0.7399770172686392,0.4202752838802346
17.87954821000518,-0.7645364541906718,0.41922808632903796
17.84062580713896,-0.7180748373746593,0.4214970143566306
17.818176815476047,-0.7504515079586895,0.4141666314982544
17.77181955458643,-0.7148041143741067,0.40753438034067596
17.743087936773644,-0.761665633222201,0.38798669271833947
17.71047490629779,-0.6731901297297226,0.41922808632903796
17.680654588357115,-0.7127300977922117,0.4028219913602913
17.637071834775586,-0.6827684904087574,0.3895574890451344
17.605384255556867,-0.6957430829746258,0.38048177693476387
17.562849864242754,-0.6652326024110571,0.3726277953007894
17.529614815663972,-0.6608436854186349,0.3913028182971287
